,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
23900,24762,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23901,24763,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23902,24764,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23903,24765,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23904,24766,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23905,24767,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23906,24768,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23907,24769,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23908,24770,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23909,24771,-1e-05,8e-05,0.00016,0.00018999999999999998,-0.00011,-9e-05,-1e-05,-2e-05,5
23910,24772,1e-05,5.9999999999999995e-05,0.00016,4e-05,4e-05,1e-05,2.9999999999999997e-05,1e-05,5
23911,24773,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23912,24774,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23913,24775,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23914,24776,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23915,24777,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23916,24778,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23917,24779,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23918,24780,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23919,24781,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23920,24782,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23921,24783,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23922,24784,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23923,24785,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23924,24786,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23925,24789,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23926,24790,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23927,24791,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23928,24792,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23929,24793,2.9999999999999997e-05,8e-05,0.0001,8e-05,-4e-05,0.0,-1e-05,0.0,5
23930,24794,-1e-05,5e-05,5e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,-1e-05,5
23931,24795,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23932,24796,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23933,24797,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23934,24798,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23935,24799,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23936,24800,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23937,24801,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23938,24802,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23939,24803,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23940,24804,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23941,24805,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23942,24806,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23943,24807,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23944,24808,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23945,24809,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23946,24810,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23947,24811,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23948,24812,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23949,24813,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23950,24814,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23951,24815,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23952,24816,2e-05,-0.00016999999999999999,0.00014,0.0001,4e-05,1e-05,-5e-05,-2.9999999999999997e-05,5
23953,24817,-9e-05,0.0,-2e-05,-2.9999999999999997e-05,-8e-05,-5e-05,2e-05,8e-05,5
23954,24818,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23955,24819,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23956,24820,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23957,24821,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23958,24822,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23959,24823,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23960,24824,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23961,24825,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23962,24826,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23963,24827,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23964,24828,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23965,24829,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23966,24830,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23967,24831,-7e-05,-0.00014,-9e-05,-9e-05,-0.00023999999999999998,-0.00016999999999999999,-5.9999999999999995e-05,-5e-05,5
23968,24832,-5.9999999999999995e-05,-7e-05,-0.00018999999999999998,-0.00021,5e-05,5e-05,2.9999999999999997e-05,-2e-05,5
23969,24833,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23970,24834,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23971,24835,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23972,24836,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23973,24838,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23974,24839,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23975,24840,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23976,24841,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23977,24842,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23978,24843,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23979,24844,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23980,24845,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23981,24846,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23982,24847,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23983,24848,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23984,24849,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23985,24850,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23986,24851,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23987,24852,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23988,24853,0.00011999999999999999,0.00013000000000000002,-2e-05,-0.00033,2e-05,0.00011999999999999999,5e-05,5e-05,5
23989,24854,1e-05,0.00011999999999999999,0.00016999999999999999,-9e-05,0.0,-7e-05,2e-05,-1e-05,5
23990,24855,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
23991,24856,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
23992,24857,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
23993,24858,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
23994,24859,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
23995,24860,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
23996,24861,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
23997,24862,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
23998,24863,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
23999,24864,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24000,24865,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24001,24866,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24002,24867,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24003,24868,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24004,24869,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24005,24870,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24006,24871,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24007,24872,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24008,24873,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24009,24874,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24010,24875,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24011,24876,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24012,24877,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24013,24878,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24014,24879,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24015,24880,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24016,24881,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24017,24882,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24018,24883,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24019,24884,1e-05,7e-05,-0.00016999999999999999,-0.00016,4e-05,2.9999999999999997e-05,-1e-05,2.9999999999999997e-05,5
24020,24885,-1e-05,-2e-05,-1e-05,-0.00062,-5.9999999999999995e-05,-5.9999999999999995e-05,2.9999999999999997e-05,2e-05,5
24021,24886,-2.9999999999999997e-05,-9e-05,5.9999999999999995e-05,0.00011,5e-05,0.0,1e-05,-2.9999999999999997e-05,5
24022,24888,-2.9999999999999997e-05,-9e-05,5.9999999999999995e-05,0.00011,5e-05,0.0,1e-05,-2.9999999999999997e-05,5
24023,24889,-2.9999999999999997e-05,-9e-05,5.9999999999999995e-05,0.00011,5e-05,0.0,1e-05,-2.9999999999999997e-05,5
24024,24890,-2.9999999999999997e-05,-9e-05,5.9999999999999995e-05,0.00011,5e-05,0.0,1e-05,-2.9999999999999997e-05,5
24025,24891,-2.9999999999999997e-05,-9e-05,5.9999999999999995e-05,0.00011,5e-05,0.0,1e-05,-2.9999999999999997e-05,5
24026,24892,-2.9999999999999997e-05,-9e-05,5.9999999999999995e-05,0.00011,5e-05,0.0,1e-05,-2.9999999999999997e-05,5
24027,24893,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24028,24894,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24029,24895,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24030,24896,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24031,24897,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24032,24898,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24033,24899,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24034,24900,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24035,24901,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24036,24902,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24037,24903,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24038,24904,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24039,24905,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24040,24906,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24041,24907,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24042,24908,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24043,24909,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24044,24910,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24045,24911,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24046,24912,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24047,24913,2.9999999999999997e-05,5e-05,0.00023999999999999998,0.00015,-2.9999999999999997e-05,0.0,9e-05,-1e-05,5
24048,24914,-0.00011999999999999999,-0.00011999999999999999,-0.00055,-0.00029,-0.00011,-7e-05,-0.00011,-9e-05,5
24049,24915,-4e-05,-0.00016,-2e-05,0.00026000000000000003,-1e-05,1e-05,1e-05,2.9999999999999997e-05,5
24050,24916,-4e-05,-0.00016,-2e-05,0.00026000000000000003,-1e-05,1e-05,1e-05,2.9999999999999997e-05,5
24051,24917,-4e-05,-0.00016,-2e-05,0.00026000000000000003,-1e-05,1e-05,1e-05,2.9999999999999997e-05,5
24052,24918,-4e-05,-0.00016,-2e-05,0.00026000000000000003,-1e-05,1e-05,1e-05,2.9999999999999997e-05,5
24053,24920,-4e-05,-0.00016,-2e-05,0.00026000000000000003,-1e-05,1e-05,1e-05,2.9999999999999997e-05,5
24054,24921,-4e-05,-0.00016,-2e-05,0.00026000000000000003,-1e-05,1e-05,1e-05,2.9999999999999997e-05,5
24055,24922,-4e-05,-0.00016,-2e-05,0.00026000000000000003,-1e-05,1e-05,1e-05,2.9999999999999997e-05,5
