,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
23303,24392,-0.00033,-0.0001,-2.9999999999999997e-05,-0.00022999999999999998,-7e-05,-1e-05,-2e-05,-1e-05,5
23304,24393,-0.00033,-0.0001,-2.9999999999999997e-05,-0.00022999999999999998,-7e-05,-1e-05,-2e-05,-1e-05,5
23305,24394,-0.00033,-0.0001,-2.9999999999999997e-05,-0.00022999999999999998,-7e-05,-1e-05,-2e-05,-1e-05,5
23306,24395,5e-05,0.00011,0.00028,0.00037999999999999997,0.00023999999999999998,5.9999999999999995e-05,4e-05,0.00013000000000000002,5
23307,24396,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23308,24397,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23309,24398,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23310,24399,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23311,24400,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23312,24401,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23313,24402,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23314,24403,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23315,24404,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23316,24405,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23317,24406,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23318,24407,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23319,24408,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23320,24409,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23321,24410,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23322,24411,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23323,24412,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23324,24413,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23325,24414,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23326,24415,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23327,24416,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23328,24417,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23329,24418,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23330,24419,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23331,24420,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23332,24421,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23333,24422,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23334,24423,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23335,24424,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23336,24425,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23337,24426,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23338,24427,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23339,24428,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23340,24429,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23341,24430,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23342,24431,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23343,24432,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23344,24433,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23345,24434,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23346,24435,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23347,24436,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23348,24438,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23349,24439,-8e-05,-9e-05,5.9999999999999995e-05,0.00058,0.0003,4e-05,1e-05,-2.9999999999999997e-05,5
23350,24440,5.9999999999999995e-05,-4e-05,-0.00032,-0.00063,-0.00033999999999999997,-0.00011,-5.9999999999999995e-05,-4e-05,5
23351,24441,-7e-05,0.0,-4e-05,0.00023999999999999998,2e-05,1e-05,0.0,2e-05,5
23352,24442,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23353,24443,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23354,24444,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23355,24445,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23356,24446,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23357,24447,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23358,24448,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23359,24449,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23360,24450,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23361,24451,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23362,24452,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23363,24453,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23364,24454,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23365,24455,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23366,24456,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23367,24457,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23368,24458,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23369,24459,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23370,24460,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23371,24461,-0.0001,1e-05,0.00018999999999999998,0.00119,0.00037,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23372,24462,-0.00013000000000000002,4e-05,0.00016999999999999999,0.00093,0.0002,4e-05,-2e-05,1e-05,5
23373,24463,0.00011999999999999999,-5.9999999999999995e-05,-0.0002,-0.00078,-0.00018,-8e-05,-5.9999999999999995e-05,-5e-05,5
23374,24464,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23375,24465,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23376,24466,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23377,24467,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23378,24468,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23379,24469,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23380,24470,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23381,24471,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23382,24472,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23383,24473,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23384,24474,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23385,24475,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23386,24476,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23387,24477,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23388,24478,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23389,24479,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23390,24480,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23391,24481,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23392,24482,5.9999999999999995e-05,1e-05,2e-05,5e-05,8e-05,-5e-05,-4e-05,-5e-05,5
23393,24483,-0.00013000000000000002,-2e-05,-5.9999999999999995e-05,-0.00033999999999999997,-0.0001,2e-05,0.0,-2.9999999999999997e-05,5
23394,24484,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23395,24485,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23396,24486,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23397,24488,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23398,24489,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23399,24490,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23400,24491,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23401,24492,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23402,24493,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23403,24494,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23404,24495,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23405,24496,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23406,24497,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23407,24498,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23408,24499,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23409,24500,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23410,24501,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23411,24502,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23412,24503,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23413,24504,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23414,24505,7e-05,1e-05,-5.9999999999999995e-05,-0.00016,9e-05,5.9999999999999995e-05,2.9999999999999997e-05,7e-05,5
23415,24506,2.9999999999999997e-05,7e-05,5.9999999999999995e-05,0.00021,-0.0001,-7e-05,-2e-05,-0.00011,5
23416,24507,-5e-05,-2e-05,4e-05,0.0005,-5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,-1e-05,5
23417,24508,-5e-05,-2e-05,4e-05,0.0005,-5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,-1e-05,5
23418,24509,-5e-05,-2e-05,4e-05,0.0005,-5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,-1e-05,5
23419,24510,-5e-05,-2e-05,4e-05,0.0005,-5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,-1e-05,5
23420,24511,-5e-05,-2e-05,4e-05,0.0005,-5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,-1e-05,5
23421,24512,-5e-05,-2e-05,4e-05,0.0005,-5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,-1e-05,5
23422,24513,-0.00011999999999999999,0.0,-2e-05,-0.00011,-9e-05,5e-05,2e-05,-2.9999999999999997e-05,5
23423,24514,-0.00011999999999999999,0.0,-2e-05,-0.00011,-9e-05,5e-05,2e-05,-2.9999999999999997e-05,5
23424,24515,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23425,24516,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23426,24517,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23427,24518,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23428,24519,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23429,24520,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23430,24521,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23431,24522,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23432,24523,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23433,24524,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23434,24525,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23435,24526,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23436,24527,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23437,24528,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23438,24529,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23439,24530,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23440,24531,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23441,24532,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23442,24533,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23443,24534,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23444,24535,0.0003,2.9999999999999997e-05,0.00011,-0.00058,-0.00014,0.0,-1e-05,-5e-05,5
23445,24536,0.00013000000000000002,4e-05,0.0001,0.00018999999999999998,4e-05,-5e-05,-5e-05,-0.00011999999999999999,5
23446,24538,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23447,24539,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23448,24540,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23449,24541,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23450,24542,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23451,24543,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23452,24544,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23453,24545,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23454,24546,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23455,24547,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23456,24548,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23457,24549,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23458,24550,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
23459,24551,-0.0002,-5.9999999999999995e-05,-7e-05,0.00037999999999999997,5e-05,-2e-05,0.0,-0.00011999999999999999,5
