,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
23435,24593,-0.00011,0.00014,0.00037999999999999997,0.00037999999999999997,-0.00023999999999999998,-2e-05,0.0,1e-05,5
23436,24594,-0.00011,0.00014,0.00037999999999999997,0.00037999999999999997,-0.00023999999999999998,-2e-05,0.0,1e-05,5
23437,24595,-0.00011,0.00014,0.00037999999999999997,0.00037999999999999997,-0.00023999999999999998,-2e-05,0.0,1e-05,5
23438,24596,-0.00011,0.00014,0.00037999999999999997,0.00037999999999999997,-0.00023999999999999998,-2e-05,0.0,1e-05,5
23439,24597,-0.00011,0.00014,0.00037999999999999997,0.00037999999999999997,-0.00023999999999999998,-2e-05,0.0,1e-05,5
23440,24598,-0.00011,0.00014,0.00037999999999999997,0.00037999999999999997,-0.00023999999999999998,-2e-05,0.0,1e-05,5
23441,24599,-0.00011,0.00014,0.00037999999999999997,0.00037999999999999997,-0.00023999999999999998,-2e-05,0.0,1e-05,5
23442,24600,0.00013000000000000002,-7e-05,-0.00026000000000000003,-0.00101,4e-05,-2.9999999999999997e-05,-1e-05,-1e-05,5
23443,24601,0.00018999999999999998,0.0,-0.00023999999999999998,-0.00049,-0.00022999999999999998,-0.00011999999999999999,-2e-05,0.0,5
23444,24602,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23445,24603,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23446,24604,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23447,24605,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23448,24606,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23449,24607,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23450,24608,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23451,24609,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23452,24610,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23453,24611,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23454,24612,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23455,24613,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23456,24614,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23457,24615,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23458,24616,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23459,24617,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23460,24618,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23461,24619,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23462,24620,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23463,24621,2.9999999999999997e-05,-5.9999999999999995e-05,0.00035,-5e-05,1e-05,-4e-05,-4e-05,-1e-05,5
23464,24622,0.0005,1e-05,0.00014,0.00053,-9e-05,2.9999999999999997e-05,-1e-05,0.0,5
23465,24623,0.0005,1e-05,0.00014,0.00053,-9e-05,2.9999999999999997e-05,-1e-05,0.0,5
23466,24624,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23467,24625,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23468,24626,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23469,24627,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23470,24628,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23471,24629,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23472,24630,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23473,24631,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23474,24632,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23475,24633,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23476,24634,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23477,24635,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00022,0.00028,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5
23478,24637,0.00011,-4e-05,2e-05,0.00033999999999999997,7e-05,-5e-05,-5.9999999999999995e-05,-2e-05,5
23479,24639,0.00011,-4e-05,2e-05,0.00033999999999999997,7e-05,-5e-05,-5.9999999999999995e-05,-2e-05,5
23480,24640,0.00011,-4e-05,2e-05,0.00033999999999999997,7e-05,-5e-05,-5.9999999999999995e-05,-2e-05,5
23481,24641,0.00011,-4e-05,2e-05,0.00033999999999999997,7e-05,-5e-05,-5.9999999999999995e-05,-2e-05,5
23482,24642,0.00011,-4e-05,2e-05,0.00033999999999999997,7e-05,-5e-05,-5.9999999999999995e-05,-2e-05,5
23483,24643,0.00011,-4e-05,2e-05,0.00033999999999999997,7e-05,-5e-05,-5.9999999999999995e-05,-2e-05,5
23484,24644,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23485,24645,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23486,24646,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23487,24647,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23488,24648,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23489,24649,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23490,24650,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23491,24651,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23492,24652,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23493,24653,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23494,24654,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23495,24655,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23496,24656,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23497,24657,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23498,24658,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23499,24659,-0.00045,-5.9999999999999995e-05,-7e-05,-2e-05,-0.00015,-2.9999999999999997e-05,-4e-05,-5e-05,5
23500,24660,-9e-05,-5.9999999999999995e-05,-0.0001,-0.00128,0.0001,0.0001,5.9999999999999995e-05,1e-05,5
23501,24661,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23502,24662,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23503,24663,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23504,24664,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23505,24665,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23506,24666,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23507,24667,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23508,24668,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23509,24669,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23510,24670,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23511,24671,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23512,24672,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23513,24673,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23514,24674,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23515,24675,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23516,24676,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23517,24677,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23518,24678,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23519,24679,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23520,24680,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23521,24681,-7e-05,-4e-05,0.00016999999999999999,-0.00018999999999999998,0.00025,0.00016999999999999999,1e-05,-2.9999999999999997e-05,5
23522,24682,-0.0002,-9e-05,-9e-05,-0.00086,0.0003,-9e-05,-4e-05,0.0,5
23523,24683,-0.0002,-9e-05,-9e-05,-0.00086,0.0003,-9e-05,-4e-05,0.0,5
23524,24684,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23525,24685,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23526,24687,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23527,24689,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23528,24690,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23529,24691,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23530,24692,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23531,24693,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23532,24694,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23533,24695,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23534,24696,9e-05,1e-05,2.9999999999999997e-05,0.00042,2.9999999999999997e-05,-7e-05,-2e-05,0.0,5
23535,24697,8e-05,-2.9999999999999997e-05,-8e-05,0.0009199999999999999,0.00032,-1e-05,-2e-05,4e-05,5
23536,24698,8e-05,-2.9999999999999997e-05,-8e-05,0.0009199999999999999,0.00032,-1e-05,-2e-05,4e-05,5
23537,24699,8e-05,-2.9999999999999997e-05,-8e-05,0.0009199999999999999,0.00032,-1e-05,-2e-05,4e-05,5
23538,24700,8e-05,-2.9999999999999997e-05,-8e-05,0.0009199999999999999,0.00032,-1e-05,-2e-05,4e-05,5
23539,24701,8e-05,-2.9999999999999997e-05,-8e-05,0.0009199999999999999,0.00032,-1e-05,-2e-05,4e-05,5
23540,24702,8e-05,-2.9999999999999997e-05,-8e-05,0.0009199999999999999,0.00032,-1e-05,-2e-05,4e-05,5
23541,24703,0.00015,-8e-05,0.00015,5.9999999999999995e-05,0.0008699999999999999,0.00028,4e-05,-2e-05,5
23542,24704,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23543,24705,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23544,24706,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23545,24707,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23546,24708,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23547,24709,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23548,24710,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23549,24711,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23550,24712,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23551,24713,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23552,24714,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23553,24715,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23554,24716,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23555,24717,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23556,24718,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23557,24719,0.0,-0.00016,-0.00045999999999999996,-0.00086,-0.00065,-0.00013000000000000002,-4e-05,-1e-05,5
23558,24720,0.00044,0.00011999999999999999,-0.00015,-2.9999999999999997e-05,-0.00018999999999999998,-1e-05,4e-05,9e-05,5
23559,24721,-0.0003,1e-05,0.00033,-0.00026000000000000003,-0.00075,-5e-05,-1e-05,1e-05,5
23560,24722,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23561,24723,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23562,24724,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23563,24725,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23564,24726,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23565,24727,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23566,24728,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23567,24729,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23568,24730,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23569,24731,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23570,24732,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23571,24733,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23572,24734,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23573,24735,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23574,24737,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23575,24739,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23576,24740,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23577,24741,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23578,24742,-0.0001,-2.9999999999999997e-05,-1e-05,0.00075,0.00045,8e-05,2.9999999999999997e-05,-2.9999999999999997e-05,5
23579,24743,4e-05,8e-05,-0.00014,0.00018999999999999998,0.00022999999999999998,-1e-05,0.0,0.0,5
23580,24744,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23581,24745,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23582,24746,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23583,24747,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23584,24748,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23585,24749,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23586,24750,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23587,24751,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23588,24752,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23589,24753,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23590,24754,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23591,24755,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23592,24756,2.9999999999999997e-05,-2e-05,8e-05,9e-05,-0.00072,-0.0001,-1e-05,2.9999999999999997e-05,5
23593,24757,-0.00018999999999999998,-0.00011,0.00011,0.00013000000000000002,-0.00018,-8e-05,-9e-05,-0.00011,5
23594,24758,-0.00018999999999999998,-0.00011,0.00011,0.00013000000000000002,-0.00018,-8e-05,-9e-05,-0.00011,5
23595,24759,-0.00018999999999999998,-0.00011,0.00011,0.00013000000000000002,-0.00018,-8e-05,-9e-05,-0.00011,5
23596,24760,-0.00018999999999999998,-0.00011,0.00011,0.00013000000000000002,-0.00018,-8e-05,-9e-05,-0.00011,5
23597,24761,-0.00018999999999999998,-0.00011,0.00011,0.00013000000000000002,-0.00018,-8e-05,-9e-05,-0.00011,5
23598,24762,-0.00018999999999999998,-0.00011,0.00011,0.00013000000000000002,-0.00018,-8e-05,-9e-05,-0.00011,5
23599,24763,0.00014,2.9999999999999997e-05,-0.0003,0.00023999999999999998,2e-05,-4e-05,2e-05,2.9999999999999997e-05,5
23600,24764,-0.00016,4e-05,0.0001,0.00033,0.00049,-4e-05,0.0,0.0,5
23601,24765,-0.00016,4e-05,0.0001,0.00033,0.00049,-4e-05,0.0,0.0,5
23602,24766,-0.00016,4e-05,0.0001,0.00033,0.00049,-4e-05,0.0,0.0,5
23603,24767,-0.00016,4e-05,0.0001,0.00033,0.00049,-4e-05,0.0,0.0,5
23604,24768,-0.00016,4e-05,0.0001,0.00033,0.00049,-4e-05,0.0,0.0,5
23605,24769,-0.00016,4e-05,0.0001,0.00033,0.00049,-4e-05,0.0,0.0,5
