,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
2980,3127,-1e-05,-2.9999999999999997e-05,-0.00022999999999999998,-9e-05,-2e-05,1e-05,0.0,-1e-05,1
2981,3128,-1e-05,-2.9999999999999997e-05,-0.00022999999999999998,-9e-05,-2e-05,1e-05,0.0,-1e-05,1
2982,3129,-1e-05,-2.9999999999999997e-05,-0.00022999999999999998,-9e-05,-2e-05,1e-05,0.0,-1e-05,1
2983,3130,-1e-05,-2.9999999999999997e-05,-0.00022999999999999998,-9e-05,-2e-05,1e-05,0.0,-1e-05,1
2984,3131,-1e-05,-2.9999999999999997e-05,-0.00022999999999999998,-9e-05,-2e-05,1e-05,0.0,-1e-05,1
2985,3132,-1e-05,-2.9999999999999997e-05,-0.00022999999999999998,-9e-05,-2e-05,1e-05,0.0,-1e-05,1
2986,3133,-1e-05,-2.9999999999999997e-05,-0.00022999999999999998,-9e-05,-2e-05,1e-05,0.0,-1e-05,1
2987,3134,0.0,1e-05,-2.9999999999999997e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,1
2988,3135,0.0,1e-05,-2.9999999999999997e-05,2e-05,2e-05,1e-05,2e-05,-1e-05,1
2989,3136,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2990,3138,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2991,3139,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2992,3140,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2993,3141,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2994,3142,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2995,3143,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2996,3144,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2997,3145,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2998,3146,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
2999,3147,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
3000,3148,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
3001,3149,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
3002,3150,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
3003,3151,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
3004,3152,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
3005,3153,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
3006,3154,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
3007,3155,-1e-05,-2e-05,2e-05,-2e-05,-4e-05,-2e-05,-4e-05,-2e-05,1
3008,3156,2e-05,0.0,-2e-05,-2e-05,-2.9999999999999997e-05,0.0,-2.9999999999999997e-05,2e-05,1
3009,3157,2e-05,0.0,-2e-05,-2e-05,-2.9999999999999997e-05,0.0,-2.9999999999999997e-05,2e-05,1
3010,3158,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3011,3159,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3012,3160,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3013,3161,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3014,3162,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3015,3163,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3016,3164,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3017,3165,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3018,3166,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3019,3167,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3020,3168,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3021,3169,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3022,3170,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3023,3171,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3024,3172,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3025,3173,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3026,3174,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3027,3175,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3028,3176,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3029,3177,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3030,3178,-2e-05,-1e-05,2.9999999999999997e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.0,1
3031,3179,-2.9999999999999997e-05,-2e-05,-1e-05,-2e-05,1e-05,-1e-05,-2e-05,0.0,1
3032,3180,-2.9999999999999997e-05,-2e-05,-1e-05,-2e-05,1e-05,-1e-05,-2e-05,0.0,1
3033,3181,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3034,3182,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3035,3183,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3036,3184,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3037,3185,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3038,3186,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3039,3188,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3040,3189,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3041,3190,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3042,3191,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3043,3192,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3044,3193,1e-05,1e-05,4e-05,2e-05,-1e-05,-1e-05,1e-05,0.0,1
3045,3194,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,-1e-05,1
3046,3195,-1e-05,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,-1e-05,1
3047,3196,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3048,3197,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3049,3198,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3050,3199,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3051,3200,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3052,3201,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3053,3202,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3054,3203,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3055,3204,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3056,3205,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3057,3206,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3058,3207,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3059,3208,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3060,3209,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3061,3210,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3062,3211,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3063,3212,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3064,3213,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3065,3214,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3066,3215,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3067,3216,-1e-05,-4e-05,-8e-05,-0.0001,-4e-05,-2e-05,-2e-05,-2.9999999999999997e-05,1
3068,3217,-1e-05,1e-05,-0.00011,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,-2e-05,1
3069,3218,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3070,3219,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3071,3220,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3072,3221,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3073,3222,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3074,3223,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3075,3224,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3076,3225,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3077,3226,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3078,3227,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3079,3228,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3080,3229,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3081,3230,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3082,3231,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3083,3232,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3084,3233,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3085,3234,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3086,3235,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3087,3236,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3088,3238,-2e-05,0.0,2.9999999999999997e-05,1e-05,2e-05,-1e-05,0.0,0.0,1
3089,3239,-2.9999999999999997e-05,0.0,2e-05,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,1
3090,3240,-2.9999999999999997e-05,0.0,2e-05,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,1
3091,3241,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3092,3242,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3093,3243,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3094,3244,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3095,3245,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3096,3246,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3097,3247,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3098,3248,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3099,3249,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3100,3251,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3101,3252,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3102,3253,1e-05,-1e-05,-1e-05,0.0,2.9999999999999997e-05,1e-05,-2.9999999999999997e-05,-1e-05,1
3103,3254,-2.9999999999999997e-05,-5.9999999999999995e-05,5e-05,2e-05,1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,1
3104,3255,-1e-05,-1e-05,-4e-05,-4e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,0.0,1
3105,3256,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3106,3257,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3107,3258,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3108,3259,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3109,3260,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3110,3261,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3111,3262,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3112,3263,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3113,3264,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3114,3265,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3115,3266,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3116,3267,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3117,3268,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3118,3269,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3119,3270,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3120,3271,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3121,3272,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3122,3273,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3123,3274,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3124,3275,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,1e-05,0.0,1
3125,3276,-2e-05,-1e-05,-1e-05,1e-05,-1e-05,-2e-05,-2e-05,-4e-05,1
3126,3277,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-4e-05,-1e-05,1
3127,3278,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3128,3279,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3129,3280,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3130,3281,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3131,3282,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3132,3283,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3133,3284,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3134,3285,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3135,3286,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3136,3288,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3137,3289,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3138,3290,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3139,3291,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3140,3292,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3141,3293,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3142,3294,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3143,3295,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3144,3296,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3145,3297,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3146,3298,0.0,-1e-05,0.0,0.0,1e-05,1e-05,1e-05,-2e-05,1
3147,3299,-2e-05,-1e-05,5e-05,1e-05,-1e-05,-2e-05,0.0,1e-05,1
3148,3300,-1e-05,0.0,-4e-05,-1e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
3149,3301,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3150,3302,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3151,3303,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3152,3304,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3153,3305,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3154,3306,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3155,3307,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3156,3308,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3157,3309,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3158,3310,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3159,3311,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3160,3312,0.0,1e-05,5e-05,2e-05,-4e-05,-2e-05,-2.9999999999999997e-05,0.0,1
3161,3313,-1e-05,-1e-05,1e-05,1e-05,-2e-05,-2e-05,0.0,-1e-05,1
3162,3314,-1e-05,-1e-05,1e-05,1e-05,-2e-05,-2e-05,0.0,-1e-05,1
3163,3315,-1e-05,-1e-05,1e-05,1e-05,-2e-05,-2e-05,0.0,-1e-05,1
3164,3316,-1e-05,-1e-05,1e-05,1e-05,-2e-05,-2e-05,0.0,-1e-05,1
3165,3317,-1e-05,-1e-05,1e-05,1e-05,-2e-05,-2e-05,0.0,-1e-05,1
3166,3318,-1e-05,-1e-05,1e-05,1e-05,-2e-05,-2e-05,0.0,-1e-05,1
3167,3319,-1e-05,-1e-05,1e-05,1e-05,-2e-05,-2e-05,0.0,-1e-05,1
3168,3320,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3169,3321,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3170,3322,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3171,3323,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3172,3324,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3173,3325,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3174,3326,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3175,3327,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3176,3328,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3177,3329,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3178,3330,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3179,3331,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3180,3332,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3181,3333,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3182,3334,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3183,3335,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,-1e-05,1
3184,3336,-2e-05,-2.9999999999999997e-05,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2e-05,0.0,1
3185,3338,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3186,3339,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3187,3340,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3188,3341,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3189,3342,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3190,3343,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3191,3344,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3192,3345,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3193,3346,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3194,3347,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3195,3348,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3196,3349,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3197,3350,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3198,3351,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3199,3352,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3200,3353,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3201,3354,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3202,3355,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3203,3356,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
3204,3357,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1e-05,-2e-05,1
