,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1879,1969,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1880,1970,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1881,1971,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1882,1972,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1883,1973,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1884,1974,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1885,1975,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1886,1976,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1887,1977,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1888,1978,0.0,-2.9999999999999997e-05,0.0,-1e-05,5.9999999999999995e-05,0.0,-1e-05,-1e-05,1
1889,1979,0.0,-4e-05,-2e-05,-2e-05,-5e-05,-1e-05,0.0,1e-05,1
1890,1980,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1891,1981,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1892,1982,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1893,1983,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1894,1984,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1895,1985,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1896,1986,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1897,1988,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1898,1989,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1899,1990,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1900,1991,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1901,1992,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1902,1993,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1903,1994,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1904,1995,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1905,1996,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1906,1997,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1907,1998,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1908,1999,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1909,2000,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1910,2001,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1911,2002,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,0.0,0.0,-1e-05,-2e-05,1
1912,2003,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1913,2004,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1914,2005,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1915,2006,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1916,2007,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1917,2008,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1918,2009,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1919,2010,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1920,2011,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1921,2012,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1922,2013,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1923,2014,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1924,2015,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1925,2016,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1926,2017,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1927,2018,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1928,2019,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1929,2020,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1930,2021,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1931,2022,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1932,2023,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1933,2024,-2e-05,-2e-05,-4e-05,-5.9999999999999995e-05,2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1
1934,2025,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1935,2026,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1936,2027,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1937,2028,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1938,2029,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1939,2031,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1940,2032,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1941,2033,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1942,2034,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1943,2035,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1944,2036,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1945,2038,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1946,2039,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1947,2040,0.0,1e-05,-4e-05,-0.00013000000000000002,-1e-05,-2e-05,-1e-05,-2e-05,1
1948,2041,1e-05,-1e-05,-2e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1949,2042,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1950,2043,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1951,2044,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1952,2045,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1953,2046,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1954,2047,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1955,2048,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1956,2049,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1957,2050,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1958,2051,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1959,2052,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1960,2053,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1961,2054,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1962,2055,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1963,2056,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1964,2057,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1965,2058,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1966,2059,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1967,2060,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1968,2061,-1e-05,-2e-05,0.0,5e-05,-2e-05,-1e-05,-1e-05,0.0,1
1969,2062,-1e-05,-2e-05,2e-05,2e-05,-1e-05,-2e-05,-2e-05,0.0,1
1970,2063,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1971,2064,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1972,2065,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1973,2066,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1974,2067,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1975,2068,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1976,2069,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1977,2070,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1978,2071,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1979,2072,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1980,2073,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1981,2074,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1982,2075,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1983,2076,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1984,2077,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1985,2078,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1986,2079,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1987,2080,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1988,2081,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1989,2082,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1990,2083,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1991,2084,0.0,1e-05,2.9999999999999997e-05,4e-05,0.0,-2e-05,-1e-05,1e-05,1
1992,2085,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
1993,2086,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
1994,2088,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
1995,2089,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
1996,2090,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
1997,2091,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
1998,2092,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
1999,2093,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
2000,2094,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
2001,2095,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
2002,2096,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
2003,2097,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
2004,2098,-1e-05,0.0,1e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1
2005,2099,0.0,-4e-05,-2.9999999999999997e-05,-1e-05,-5e-05,1e-05,0.0,0.0,1
2006,2100,0.0,-4e-05,-2.9999999999999997e-05,-1e-05,-5e-05,1e-05,0.0,0.0,1
2007,2101,0.0,-4e-05,-2.9999999999999997e-05,-1e-05,-5e-05,1e-05,0.0,0.0,1
2008,2102,0.0,-4e-05,-2.9999999999999997e-05,-1e-05,-5e-05,1e-05,0.0,0.0,1
2009,2103,0.0,-4e-05,-2.9999999999999997e-05,-1e-05,-5e-05,1e-05,0.0,0.0,1
2010,2104,0.0,-4e-05,-2.9999999999999997e-05,-1e-05,-5e-05,1e-05,0.0,0.0,1
2011,2105,0.0,-4e-05,-2.9999999999999997e-05,-1e-05,-5e-05,1e-05,0.0,0.0,1
2012,2106,0.0,-4e-05,-2.9999999999999997e-05,-1e-05,-5e-05,1e-05,0.0,0.0,1
2013,2107,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2014,2108,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2015,2109,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2016,2110,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2017,2111,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2018,2112,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2019,2113,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2020,2114,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2021,2115,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2022,2116,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2023,2117,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2024,2118,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2025,2119,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2026,2120,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2027,2121,-1e-05,0.0,2e-05,9e-05,0.00018999999999999998,2e-05,-2e-05,-1e-05,1
2028,2122,-2e-05,-2e-05,-4e-05,-2e-05,-2e-05,-4e-05,-1e-05,-1e-05,1
2029,2123,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2030,2124,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2031,2125,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2032,2126,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2033,2127,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2034,2128,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2035,2129,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2036,2130,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2037,2131,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2038,2132,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2039,2133,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2040,2134,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2041,2135,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2042,2136,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2043,2139,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2044,2140,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2045,2141,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2046,2142,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2047,2143,0.0,-2e-05,-2e-05,4e-05,-5e-05,0.0,0.0,-1e-05,1
2048,2144,-1e-05,2e-05,0.0,2e-05,1e-05,0.0,-2e-05,-2e-05,1
2049,2145,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2050,2146,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2051,2147,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2052,2148,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2053,2149,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2054,2150,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2055,2151,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2056,2152,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2057,2153,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2058,2154,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2059,2155,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2060,2156,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2061,2157,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2062,2158,-1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
2063,2159,-1e-05,2e-05,-1e-05,0.0,1e-05,-1e-05,-2e-05,-2e-05,1
2064,2160,-1e-05,2e-05,-1e-05,0.0,1e-05,-1e-05,-2e-05,-2e-05,1
2065,2161,-1e-05,2e-05,-1e-05,0.0,1e-05,-1e-05,-2e-05,-2e-05,1
2066,2162,-1e-05,2e-05,-1e-05,0.0,1e-05,-1e-05,-2e-05,-2e-05,1
2067,2163,-1e-05,2e-05,-1e-05,0.0,1e-05,-1e-05,-2e-05,-2e-05,1
2068,2164,-1e-05,2e-05,-1e-05,0.0,1e-05,-1e-05,-2e-05,-2e-05,1
2069,2165,-1e-05,2e-05,-1e-05,0.0,1e-05,-1e-05,-2e-05,-2e-05,1
2070,2166,-1e-05,2e-05,-1e-05,0.0,1e-05,-1e-05,-2e-05,-2e-05,1
2071,2167,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2072,2168,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2073,2169,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2074,2170,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2075,2171,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2076,2172,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2077,2173,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2078,2174,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2079,2175,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2080,2176,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
2081,2177,-1e-05,1e-05,0.0,0.00013000000000000002,-1e-05,-1e-05,-1e-05,-1e-05,1
