,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1925,2013,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1926,2014,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1927,2015,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1928,2016,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1929,2017,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1930,2018,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1931,2019,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1932,2020,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1933,2021,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1934,2022,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1935,2023,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1936,2024,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1937,2025,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1938,2026,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1939,2027,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1940,2028,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1941,2029,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1942,2030,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1943,2031,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1944,2032,1e-05,0.0,1e-05,-1e-05,1e-05,-1e-05,-2e-05,0.0,1
1945,2033,0.0,1e-05,1e-05,0.0,-1e-05,0.0,-2e-05,1e-05,1
1946,2034,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1947,2035,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1948,2036,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1949,2039,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1950,2040,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1951,2041,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1952,2042,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1953,2043,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1954,2044,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1955,2045,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1956,2046,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1957,2047,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1958,2048,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1959,2049,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1960,2050,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1961,2051,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1962,2052,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1963,2053,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1964,2054,1e-05,1e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,0.0,1
1965,2055,-1e-05,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,0.0,1
1966,2056,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1967,2057,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1968,2058,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1969,2059,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1970,2060,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1971,2061,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1972,2062,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1973,2063,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1974,2064,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1975,2065,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1976,2066,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1977,2067,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1978,2068,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1979,2069,-2e-05,0.0,2e-05,-2e-05,0.0,-2e-05,1e-05,0.0,1
1980,2070,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,1e-05,1
1981,2071,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1982,2072,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1983,2073,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1984,2074,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1985,2075,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1986,2076,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1987,2077,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1988,2078,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1989,2079,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1990,2080,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1991,2081,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1992,2082,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1993,2083,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1994,2084,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1995,2085,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1996,2086,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1997,2089,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1998,2090,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1999,2091,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
2000,2092,-2e-05,-4e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
2001,2093,-2e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2e-05,1
2002,2094,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2003,2095,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2004,2096,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2005,2097,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2006,2098,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2007,2099,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2008,2100,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2009,2101,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2010,2102,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2011,2103,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2012,2104,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2013,2105,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2014,2106,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2015,2107,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2016,2108,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2017,2109,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2018,2110,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2019,2111,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2020,2112,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2021,2113,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2022,2114,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2023,2115,0.0,-2e-05,-2e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,1
2024,2116,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2025,2117,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2026,2118,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2027,2119,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2028,2120,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2029,2121,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2030,2122,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2031,2123,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2032,2124,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2033,2125,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2034,2126,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2035,2127,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2036,2128,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2037,2129,0.0,0.0,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1
2038,2130,0.0,0.0,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,0.0,1
2039,2131,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2040,2132,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2041,2133,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2042,2134,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2043,2135,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2044,2136,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2045,2139,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2046,2140,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2047,2141,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2048,2142,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2049,2143,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2050,2144,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2051,2145,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2052,2146,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2053,2147,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2054,2148,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2055,2149,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2056,2150,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2057,2151,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2058,2152,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-1e-05,-1e-05,1
2059,2153,1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
2060,2154,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2061,2155,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2062,2156,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2063,2157,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2064,2158,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2065,2159,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2066,2160,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2067,2161,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2068,2162,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2069,2163,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2070,2164,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2071,2165,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2072,2166,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2073,2167,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2074,2168,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2075,2169,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2076,2170,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2077,2171,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2078,2172,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2079,2173,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2080,2174,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2081,2175,-2e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2082,2176,0.0,-1e-05,-1e-05,0.0,-1e-05,-1e-05,-2e-05,0.0,1
2083,2177,0.0,-1e-05,-1e-05,0.0,-1e-05,-1e-05,-2e-05,0.0,1
2084,2178,0.0,-1e-05,-1e-05,0.0,-1e-05,-1e-05,-2e-05,0.0,1
2085,2179,0.0,-1e-05,-1e-05,0.0,-1e-05,-1e-05,-2e-05,0.0,1
2086,2180,0.0,-1e-05,-1e-05,0.0,-1e-05,-1e-05,-2e-05,0.0,1
2087,2181,0.0,-1e-05,-1e-05,0.0,-1e-05,-1e-05,-2e-05,0.0,1
2088,2182,0.0,-1e-05,-1e-05,0.0,-1e-05,-1e-05,-2e-05,0.0,1
2089,2183,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1
2090,2184,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1
2091,2185,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1
2092,2186,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1
2093,2188,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1
2094,2189,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,-1e-05,-2e-05,1
2095,2190,-2.9999999999999997e-05,-1e-05,1e-05,2.9999999999999997e-05,0.0,-1e-05,-1e-05,-2e-05,1
2096,2191,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2097,2192,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2098,2193,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2099,2194,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2100,2195,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2101,2196,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2102,2197,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2103,2198,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2104,2199,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2105,2200,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2106,2201,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2107,2202,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2108,2203,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2109,2204,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2110,2205,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2111,2206,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2112,2207,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2113,2208,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2114,2209,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2115,2210,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2116,2211,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2117,2212,-5e-05,-1e-05,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
2118,2213,1e-05,0.0,0.0,-2e-05,-2e-05,-2e-05,-1e-05,-2e-05,1
2119,2214,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2120,2215,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2121,2216,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2122,2217,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2123,2218,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2124,2219,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2125,2220,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2126,2221,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2127,2222,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2128,2223,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2129,2224,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2130,2225,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2131,2226,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2132,2227,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2133,2228,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2134,2229,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2135,2230,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2136,2231,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2137,2232,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2138,2233,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2139,2234,-1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,2e-05,1
2140,2235,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1e-05,1e-05,1e-05,1
2141,2237,1e-05,-1e-05,2e-05,2e-05,0.0,-1e-05,-1e-05,0.0,1
