,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
17601,18478,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00015,0.00027,5e-05,7e-05,0.0,4
17602,18479,-7e-05,-0.00011,-0.00032,-0.00028,1e-05,-0.00018,1e-05,0.00013000000000000002,4
17603,18480,-7e-05,-0.00011,-0.00032,-0.00028,1e-05,-0.00018,1e-05,0.00013000000000000002,4
17604,18481,-7e-05,-0.00011,-0.00032,-0.00028,1e-05,-0.00018,1e-05,0.00013000000000000002,4
17605,18482,-7e-05,-0.00011,-0.00032,-0.00028,1e-05,-0.00018,1e-05,0.00013000000000000002,4
17606,18483,-7e-05,-0.00011,-0.00032,-0.00028,1e-05,-0.00018,1e-05,0.00013000000000000002,4
17607,18484,-7e-05,-0.00011,-0.00032,-0.00028,1e-05,-0.00018,1e-05,0.00013000000000000002,4
17608,18485,-7e-05,-0.00011,-0.00032,-0.00028,1e-05,-0.00018,1e-05,0.00013000000000000002,4
17609,18487,-7e-05,-0.00011,-0.00032,-0.00028,1e-05,-0.00018,1e-05,0.00013000000000000002,4
17610,18489,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17611,18490,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17612,18491,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17613,18492,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17614,18493,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17615,18494,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17616,18495,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17617,18496,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17618,18497,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17619,18498,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17620,18499,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17621,18500,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17622,18501,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17623,18502,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00032,0.00027,-0.0007700000000000001,-5e-05,2.9999999999999997e-05,4
17624,18503,5e-05,8e-05,7e-05,-0.0005200000000000001,-0.00014,0.00085,5.9999999999999995e-05,0.00011,4
17625,18504,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17626,18505,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17627,18506,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17628,18507,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17629,18508,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17630,18509,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17631,18510,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17632,18511,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17633,18512,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17634,18513,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17635,18514,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17636,18515,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17637,18516,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17638,18517,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17639,18518,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17640,18519,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17641,18520,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17642,18521,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17643,18522,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17644,18523,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17645,18524,4e-05,7e-05,8e-05,0.00093,-0.00032,-0.00018999999999999998,2.9999999999999997e-05,5e-05,4
17646,18525,2e-05,7e-05,0.00011999999999999999,0.00064,0.00058,0.00042,0.00015,9e-05,4
17647,18526,2e-05,7e-05,0.00011999999999999999,0.00064,0.00058,0.00042,0.00015,9e-05,4
17648,18527,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17649,18528,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17650,18529,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17651,18530,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17652,18531,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17653,18532,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17654,18533,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17655,18534,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17656,18535,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17657,18537,2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-0.00042,0.0002,0.00027,7e-05,5e-05,4
17658,18539,-1e-05,2.9999999999999997e-05,5e-05,-0.00022999999999999998,0.00074,-0.00064,-0.00015,-0.00014,4
17659,18540,-1e-05,2.9999999999999997e-05,5e-05,-0.00022999999999999998,0.00074,-0.00064,-0.00015,-0.00014,4
17660,18541,-1e-05,2.9999999999999997e-05,5e-05,-0.00022999999999999998,0.00074,-0.00064,-0.00015,-0.00014,4
17661,18542,-1e-05,2.9999999999999997e-05,5e-05,-0.00022999999999999998,0.00074,-0.00064,-0.00015,-0.00014,4
17662,18543,-1e-05,2.9999999999999997e-05,5e-05,-0.00022999999999999998,0.00074,-0.00064,-0.00015,-0.00014,4
17663,18544,-1e-05,2.9999999999999997e-05,5e-05,-0.00022999999999999998,0.00074,-0.00064,-0.00015,-0.00014,4
17664,18545,-1e-05,2.9999999999999997e-05,5e-05,-0.00022999999999999998,0.00074,-0.00064,-0.00015,-0.00014,4
17665,18546,-1e-05,2.9999999999999997e-05,5e-05,-0.00022999999999999998,0.00074,-0.00064,-0.00015,-0.00014,4
17666,18547,-1e-05,2.9999999999999997e-05,5e-05,-0.00022999999999999998,0.00074,-0.00064,-0.00015,-0.00014,4
17667,18548,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17668,18549,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17669,18550,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17670,18551,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17671,18552,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17672,18553,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17673,18554,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17674,18555,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17675,18556,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17676,18557,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17677,18558,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17678,18559,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17679,18560,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17680,18561,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17681,18562,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17682,18563,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17683,18564,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17684,18565,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17685,18566,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17686,18567,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17687,18568,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17688,18569,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.0004,-0.00032,0.00074,-7e-05,-0.0001,4
17689,18570,5e-05,5e-05,0.00011999999999999999,0.0004,0.00021,0.00055,-1e-05,-0.00016999999999999999,4
17690,18571,5e-05,5e-05,0.00011999999999999999,0.0004,0.00021,0.00055,-1e-05,-0.00016999999999999999,4
17691,18572,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17692,18573,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17693,18574,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17694,18575,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17695,18576,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17696,18577,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17697,18578,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17698,18579,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17699,18580,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17700,18581,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17701,18582,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17702,18583,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17703,18584,-0.00011,-0.00016999999999999999,-0.00041,-0.00081,-0.00018999999999999998,5.9999999999999995e-05,-0.00026000000000000003,-8e-05,4
17704,18585,-5.9999999999999995e-05,-0.0001,-0.00011,0.0002,0.00026000000000000003,-4e-05,-5.9999999999999995e-05,-2e-05,4
17705,18587,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17706,18589,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17707,18590,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17708,18591,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17709,18592,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17710,18593,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17711,18594,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17712,18595,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17713,18596,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17714,18597,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17715,18598,8e-05,0.00011,0.00023999999999999998,0.0004,0.00062,0.00124,0.00023999999999999998,0.00022,4
17716,18599,2.9999999999999997e-05,1e-05,-4e-05,8e-05,-0.00018,-0.0010199999999999999,-5e-05,-7e-05,4
17717,18600,2.9999999999999997e-05,1e-05,-4e-05,8e-05,-0.00018,-0.0010199999999999999,-5e-05,-7e-05,4
17718,18601,2.9999999999999997e-05,1e-05,-4e-05,8e-05,-0.00018,-0.0010199999999999999,-5e-05,-7e-05,4
17719,18602,2.9999999999999997e-05,1e-05,-4e-05,8e-05,-0.00018,-0.0010199999999999999,-5e-05,-7e-05,4
17720,18603,2.9999999999999997e-05,1e-05,-4e-05,8e-05,-0.00018,-0.0010199999999999999,-5e-05,-7e-05,4
17721,18604,2.9999999999999997e-05,1e-05,-4e-05,8e-05,-0.00018,-0.0010199999999999999,-5e-05,-7e-05,4
17722,18605,2.9999999999999997e-05,1e-05,-4e-05,8e-05,-0.00018,-0.0010199999999999999,-5e-05,-7e-05,4
17723,18606,2.9999999999999997e-05,1e-05,-4e-05,8e-05,-0.00018,-0.0010199999999999999,-5e-05,-7e-05,4
17724,18607,2.9999999999999997e-05,1e-05,-4e-05,8e-05,-0.00018,-0.0010199999999999999,-5e-05,-7e-05,4
17725,18608,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17726,18609,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17727,18610,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17728,18611,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17729,18612,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17730,18613,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17731,18614,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17732,18615,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17733,18616,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17734,18617,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17735,18618,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17736,18619,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17737,18620,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17738,18621,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17739,18622,-4e-05,-7e-05,-5e-05,0.0001,0.00067,-0.00117,-5e-05,-0.00011,4
17740,18623,-9e-05,-0.00016,-0.00028,-0.0007099999999999999,-0.0006799999999999999,-0.00045999999999999996,-5e-05,-7e-05,4
17741,18624,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17742,18625,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17743,18626,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17744,18627,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17745,18628,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17746,18629,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17747,18630,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17748,18631,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17749,18632,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17750,18633,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17751,18634,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17752,18635,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17753,18637,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17754,18639,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17755,18640,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17756,18641,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17757,18642,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17758,18643,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17759,18644,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17760,18645,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00011999999999999999,-0.00079,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,4
17761,18646,0.0,1e-05,-5.9999999999999995e-05,7e-05,0.00018,-0.00033999999999999997,-5e-05,0.00033,4
17762,18647,5e-05,0.00013000000000000002,0.00023999999999999998,0.00026000000000000003,0.0008,-0.00081,1e-05,4e-05,4
17763,18648,5e-05,0.00013000000000000002,0.00023999999999999998,0.00026000000000000003,0.0008,-0.00081,1e-05,4e-05,4
17764,18649,5e-05,0.00013000000000000002,0.00023999999999999998,0.00026000000000000003,0.0008,-0.00081,1e-05,4e-05,4
