,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
19425,19984,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19426,19985,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19427,19986,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19428,19988,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19429,19989,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19430,19990,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19431,19991,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19432,19992,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19433,19993,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19434,19994,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19435,19995,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19436,19996,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19437,19997,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19438,19998,2.9999999999999997e-05,4e-05,0.00013000000000000002,0.0012699999999999999,0.00049,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,4
19439,19999,4e-05,-2.9999999999999997e-05,-0.00021,0.0005,0.0003,-1e-05,-0.00014,-5e-05,4
19440,20000,4e-05,-2.9999999999999997e-05,-0.00021,0.0005,0.0003,-1e-05,-0.00014,-5e-05,4
19441,20001,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19442,20002,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19443,20003,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19444,20004,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19445,20005,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19446,20006,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19447,20007,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19448,20008,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19449,20009,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19450,20010,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19451,20011,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19452,20012,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19453,20013,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19454,20014,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19455,20015,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19456,20016,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19457,20017,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19458,20018,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19459,20019,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19460,20020,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19461,20021,2.9999999999999997e-05,-0.00014,-0.00043,-0.00054,-0.0008699999999999999,-0.00014,-4e-05,-2e-05,4
19462,20022,2e-05,-4e-05,-0.00014,-0.00018999999999999998,4e-05,2e-05,1e-05,2.9999999999999997e-05,4
19463,20023,2e-05,-4e-05,-0.00014,-0.00018999999999999998,4e-05,2e-05,1e-05,2.9999999999999997e-05,4
19464,20024,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19465,20025,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19466,20026,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19467,20027,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19468,20028,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19469,20029,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19470,20030,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19471,20031,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19472,20033,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19473,20034,2.9999999999999997e-05,2e-05,-0.00014,0.00041,0.0008300000000000001,0.00011999999999999999,0.0001,4e-05,4
19474,20035,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19475,20042,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19476,20043,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19477,20044,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19478,20045,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19479,20046,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19480,20047,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19481,20048,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19482,20049,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19483,20050,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19484,20051,1e-05,7e-05,-8e-05,-0.00056,-0.00018,-0.0001,-5e-05,0.0,4
19485,20052,-5.9999999999999995e-05,0.0,0.00041,0.00025,-0.00032,-0.00013000000000000002,-5e-05,-2e-05,4
19486,20053,-5.9999999999999995e-05,0.0,0.00041,0.00025,-0.00032,-0.00013000000000000002,-5e-05,-2e-05,4
19487,20054,-5.9999999999999995e-05,0.0,0.00041,0.00025,-0.00032,-0.00013000000000000002,-5e-05,-2e-05,4
19488,20055,-5.9999999999999995e-05,0.0,0.00041,0.00025,-0.00032,-0.00013000000000000002,-5e-05,-2e-05,4
19489,20056,-5.9999999999999995e-05,0.0,0.00041,0.00025,-0.00032,-0.00013000000000000002,-5e-05,-2e-05,4
19490,20057,-5.9999999999999995e-05,0.0,0.00041,0.00025,-0.00032,-0.00013000000000000002,-5e-05,-2e-05,4
19491,20058,-5.9999999999999995e-05,0.0,0.00041,0.00025,-0.00032,-0.00013000000000000002,-5e-05,-2e-05,4
19492,20059,-7e-05,-5e-05,0.0001,0.00058,-0.00011999999999999999,-7e-05,-2e-05,-4e-05,4
19493,20060,-7e-05,-5e-05,0.0001,0.00058,-0.00011999999999999999,-7e-05,-2e-05,-4e-05,4
19494,20061,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19495,20062,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19496,20063,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19497,20064,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19498,20065,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19499,20066,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19500,20067,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19501,20068,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19502,20069,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19503,20070,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19504,20071,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19505,20072,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19506,20073,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19507,20074,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19508,20075,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19509,20076,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19510,20077,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19511,20078,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19512,20079,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19513,20080,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19514,20081,-2e-05,-2.9999999999999997e-05,-0.00018,0.00016999999999999999,0.00018,0.0001,2.9999999999999997e-05,2.9999999999999997e-05,4
19515,20082,0.0,-2e-05,0.00011,-0.00018999999999999998,-0.00056,7e-05,2e-05,-1e-05,4
19516,20083,0.0,-2e-05,0.00011,-0.00018999999999999998,-0.00056,7e-05,2e-05,-1e-05,4
19517,20084,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19518,20085,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19519,20086,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19520,20088,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19521,20089,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19522,20090,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19523,20091,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19524,20092,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19525,20093,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19526,20094,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19527,20095,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19528,20096,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19529,20097,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19530,20098,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19531,20099,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19532,20100,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19533,20101,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19534,20102,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19535,20103,-2e-05,2.9999999999999997e-05,0.00016,-0.00067,0.00025,-7e-05,-7e-05,-2.9999999999999997e-05,4
19536,20104,-4e-05,2e-05,0.00035,0.00091,9e-05,0.00015,1e-05,-2e-05,4
19537,20105,1e-05,-1e-05,-8e-05,0.00018999999999999998,2.9999999999999997e-05,0.0,2e-05,-1e-05,4
19538,20106,1e-05,-1e-05,-8e-05,0.00018999999999999998,2.9999999999999997e-05,0.0,2e-05,-1e-05,4
19539,20107,1e-05,-1e-05,-8e-05,0.00018999999999999998,2.9999999999999997e-05,0.0,2e-05,-1e-05,4
19540,20108,1e-05,-1e-05,-8e-05,0.00018999999999999998,2.9999999999999997e-05,0.0,2e-05,-1e-05,4
19541,20109,1e-05,-1e-05,-8e-05,0.00018999999999999998,2.9999999999999997e-05,0.0,2e-05,-1e-05,4
19542,20110,5e-05,8e-05,0.00054,0.0007700000000000001,0.0007599999999999999,-4e-05,-9e-05,-2.9999999999999997e-05,4
19543,20111,5e-05,8e-05,0.00054,0.0007700000000000001,0.0007599999999999999,-4e-05,-9e-05,-2.9999999999999997e-05,4
19544,20112,5e-05,8e-05,0.00054,0.0007700000000000001,0.0007599999999999999,-4e-05,-9e-05,-2.9999999999999997e-05,4
19545,20113,5e-05,8e-05,0.00054,0.0007700000000000001,0.0007599999999999999,-4e-05,-9e-05,-2.9999999999999997e-05,4
19546,20114,5e-05,8e-05,0.00054,0.0007700000000000001,0.0007599999999999999,-4e-05,-9e-05,-2.9999999999999997e-05,4
19547,20115,5e-05,8e-05,0.00054,0.0007700000000000001,0.0007599999999999999,-4e-05,-9e-05,-2.9999999999999997e-05,4
19548,20116,5e-05,8e-05,0.00054,0.0007700000000000001,0.0007599999999999999,-4e-05,-9e-05,-2.9999999999999997e-05,4
19549,20117,5e-05,8e-05,0.00054,0.0007700000000000001,0.0007599999999999999,-4e-05,-9e-05,-2.9999999999999997e-05,4
19550,20118,5e-05,8e-05,0.00054,0.0007700000000000001,0.0007599999999999999,-4e-05,-9e-05,-2.9999999999999997e-05,4
19551,20119,-1e-05,-7e-05,-1e-05,0.00054,-0.00026000000000000003,-2e-05,5e-05,-1e-05,4
19552,20120,-2.9999999999999997e-05,2.9999999999999997e-05,0.00044,5e-05,-0.00043,2e-05,-0.00013000000000000002,-4e-05,4
19553,20121,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19554,20122,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19555,20123,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19556,20124,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19557,20125,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19558,20126,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19559,20127,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19560,20128,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19561,20129,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19562,20130,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19563,20131,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19564,20132,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19565,20133,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19566,20134,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19567,20135,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19568,20136,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19569,20138,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19570,20139,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19571,20140,5e-05,-4e-05,-0.00039,-0.00016,-0.00047000000000000004,-0.00018,-7e-05,1e-05,4
19572,20141,0.0,2e-05,-2e-05,-0.0009400000000000001,-0.0011300000000000001,-0.00011,-5.9999999999999995e-05,-2e-05,4
19573,20142,2e-05,0.0,-0.00011999999999999999,0.00015,-0.00045,4e-05,2.9999999999999997e-05,0.0,4
19574,20143,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19575,20144,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19576,20145,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19577,20146,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19578,20147,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19579,20148,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19580,20149,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19581,20150,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19582,20151,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19583,20152,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19584,20153,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19585,20154,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19586,20155,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19587,20156,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19588,20157,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19589,20158,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19590,20159,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19591,20160,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19592,20161,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19593,20162,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19594,20163,-5e-05,-2e-05,5.9999999999999995e-05,-0.00013000000000000002,4e-05,-5e-05,4e-05,-2e-05,4
19595,20164,-0.00011999999999999999,0.0,-5e-05,-0.00055,0.00041,8e-05,5e-05,2e-05,4
19596,20165,5e-05,-1e-05,0.0,0.0004,0.00025,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,4
19597,20166,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19598,20167,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19599,20168,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19600,20169,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19601,20170,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19602,20171,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19603,20172,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19604,20173,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19605,20174,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19606,20175,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19607,20176,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19608,20177,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19609,20178,-4e-05,0.0,5e-05,0.0002,1e-05,1e-05,1e-05,-1e-05,4
19610,20179,8e-05,8e-05,0.00022999999999999998,-0.0010400000000000001,0.00056,7e-05,2.9999999999999997e-05,2.9999999999999997e-05,4
19611,20180,8e-05,4e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-0.0004,-5.9999999999999995e-05,0.0,2e-05,4
19612,20181,1e-05,-5.9999999999999995e-05,-0.00029,0.00067,0.00016999999999999999,-4e-05,-0.00016999999999999999,-2.9999999999999997e-05,4
