,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
13456,13959,9e-05,0.00014,0.00027,0.00101,0.00047000000000000004,0.00041,0.00022,0.0001,4
13457,13960,0.0002,0.00016999999999999999,0.00023999999999999998,9e-05,-0.00015,-5e-05,-5.9999999999999995e-05,0.00015,4
13458,13961,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13459,13962,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13460,13963,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13461,13964,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13462,13965,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13463,13966,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13464,13967,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13465,13968,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13466,13969,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13467,13970,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13468,13971,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13469,13972,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13470,13973,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13471,13974,-0.00022,-0.00029,-0.00053,-0.00117,-0.00033,-0.00015,-5.9999999999999995e-05,-0.00029,4
13472,13975,5e-05,0.00013000000000000002,0.00023999999999999998,0.00018999999999999998,-0.0003,2e-05,-9e-05,8e-05,4
13473,13976,-0.0001,-0.00018,-0.0002,0.0003,-8e-05,-7e-05,-2.9999999999999997e-05,-0.0001,4
13474,13977,-0.0001,-0.00018,-0.0002,0.0003,-8e-05,-7e-05,-2.9999999999999997e-05,-0.0001,4
13475,13978,-0.0001,-0.00018,-0.0002,0.0003,-8e-05,-7e-05,-2.9999999999999997e-05,-0.0001,4
13476,13979,-0.0001,-0.00018,-0.0002,0.0003,-8e-05,-7e-05,-2.9999999999999997e-05,-0.0001,4
13477,13980,-0.0001,-0.00018,-0.0002,0.0003,-8e-05,-7e-05,-2.9999999999999997e-05,-0.0001,4
13478,13981,-0.0001,-0.00018,-0.0002,0.0003,-8e-05,-7e-05,-2.9999999999999997e-05,-0.0001,4
13479,13982,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13480,13983,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13481,13984,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13482,13985,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13483,13986,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13484,13988,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13485,13989,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13486,13990,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13487,13991,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13488,13992,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13489,13993,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13490,13994,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13491,13995,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13492,13996,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13493,13997,-0.00018,0.0,1e-05,5.9999999999999995e-05,-0.00059,-0.00011,4e-05,-1e-05,4
13494,13998,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13495,13999,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13496,14000,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13497,14001,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13498,14002,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13499,14003,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13500,14004,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13501,14005,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13502,14006,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13503,14007,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13504,14008,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13505,14009,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13506,14010,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13507,14011,0.00018999999999999998,2e-05,4e-05,-0.00047000000000000004,0.00028,0.00011,0.0,0.00027,4
13508,14012,7e-05,0.00021,0.00022,0.00095,0.00032,-0.0001,9e-05,8e-05,4
13509,14013,7e-05,0.00021,0.00022,0.00095,0.00032,-0.0001,9e-05,8e-05,4
13510,14014,7e-05,0.00021,0.00022,0.00095,0.00032,-0.0001,9e-05,8e-05,4
13511,14015,7e-05,0.00021,0.00022,0.00095,0.00032,-0.0001,9e-05,8e-05,4
13512,14016,7e-05,0.00021,0.00022,0.00095,0.00032,-0.0001,9e-05,8e-05,4
13513,14017,7e-05,0.00021,0.00022,0.00095,0.00032,-0.0001,9e-05,8e-05,4
13514,14018,7e-05,0.00021,0.00022,0.00095,0.00032,-0.0001,9e-05,8e-05,4
13515,14019,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13516,14020,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13517,14021,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13518,14022,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13519,14023,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13520,14024,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13521,14025,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13522,14026,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13523,14027,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13524,14028,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13525,14029,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13526,14030,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13527,14031,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13528,14032,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13529,14033,-0.00015,-0.00016999999999999999,-0.00027,-0.00062,-0.0005200000000000001,-0.0005200000000000001,-0.00022,-0.00031,4
13530,14034,-7e-05,-8e-05,-0.0002,-0.00085,-0.00014,-5e-05,2e-05,-1e-05,4
13531,14035,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13532,14036,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13533,14038,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13534,14039,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13535,14040,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13536,14041,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13537,14042,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13538,14043,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13539,14044,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13540,14045,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13541,14046,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13542,14047,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13543,14048,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13544,14049,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13545,14050,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13546,14051,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13547,14052,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13548,14053,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13549,14054,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13550,14055,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13551,14056,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13552,14057,-0.00011,-0.00011999999999999999,-0.00022,-0.0005099999999999999,-0.00073,-0.00039,-9e-05,-0.00016999999999999999,4
13553,14058,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13554,14059,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13555,14060,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13556,14061,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13557,14062,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13558,14063,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13559,14064,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13560,14065,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13561,14066,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13562,14067,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13563,14068,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13564,14070,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13565,14071,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13566,14072,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13567,14073,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13568,14074,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13569,14075,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13570,14076,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13571,14077,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13572,14078,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13573,14079,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13574,14080,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13575,14081,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13576,14082,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13577,14083,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13578,14084,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13579,14085,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13580,14086,0.00011,0.00022999999999999998,0.0005,0.0012699999999999999,0.0011099999999999999,0.00044,0.00021,0.00016,4
13581,14088,5.9999999999999995e-05,0.00014,0.00033999999999999997,0.00013000000000000002,-0.00037,5e-05,5e-05,-5.9999999999999995e-05,4
13582,14089,5.9999999999999995e-05,0.00014,0.00033999999999999997,0.00013000000000000002,-0.00037,5e-05,5e-05,-5.9999999999999995e-05,4
13583,14090,5.9999999999999995e-05,0.00014,0.00033999999999999997,0.00013000000000000002,-0.00037,5e-05,5e-05,-5.9999999999999995e-05,4
13584,14091,5.9999999999999995e-05,0.00014,0.00033999999999999997,0.00013000000000000002,-0.00037,5e-05,5e-05,-5.9999999999999995e-05,4
13585,14092,5.9999999999999995e-05,0.00014,0.00033999999999999997,0.00013000000000000002,-0.00037,5e-05,5e-05,-5.9999999999999995e-05,4
13586,14093,5.9999999999999995e-05,0.00014,0.00033999999999999997,0.00013000000000000002,-0.00037,5e-05,5e-05,-5.9999999999999995e-05,4
13587,14094,5.9999999999999995e-05,0.00014,0.00033999999999999997,0.00013000000000000002,-0.00037,5e-05,5e-05,-5.9999999999999995e-05,4
13588,14095,5.9999999999999995e-05,0.00014,0.00033999999999999997,0.00013000000000000002,-0.00037,5e-05,5e-05,-5.9999999999999995e-05,4
13589,14096,5e-05,-5e-05,-0.00011,-0.0005099999999999999,-0.0003,0.00014,0.00011,0.00016,4
13590,14097,0.0,2e-05,-0.0001,-0.00058,0.0005099999999999999,2e-05,-5e-05,-0.00021,4
13591,14098,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13592,14099,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13593,14100,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13594,14101,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13595,14102,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13596,14103,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13597,14104,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13598,14105,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13599,14106,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13600,14107,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13601,14108,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13602,14109,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13603,14110,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13604,14111,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13605,14112,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13606,14113,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13607,14114,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13608,14115,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13609,14116,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13610,14117,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13611,14118,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13612,14119,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13613,14120,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13614,14121,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13615,14122,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13616,14123,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13617,14124,0.0,7e-05,8e-05,0.00013000000000000002,-0.00037,-0.0001,-0.0001,-0.00011,4
13618,14125,-2e-05,-7e-05,-4e-05,-0.00032,-0.00013000000000000002,0.00026000000000000003,-5e-05,-1e-05,4
13619,14126,-1e-05,-7e-05,-0.00011,0.00011,-4e-05,-2.9999999999999997e-05,-0.00011999999999999999,-5e-05,4
13620,14127,-1e-05,-7e-05,-0.00011,0.00011,-4e-05,-2.9999999999999997e-05,-0.00011999999999999999,-5e-05,4
13621,14128,-1e-05,-7e-05,-0.00011,0.00011,-4e-05,-2.9999999999999997e-05,-0.00011999999999999999,-5e-05,4
13622,14129,-1e-05,-7e-05,-0.00011,0.00011,-4e-05,-2.9999999999999997e-05,-0.00011999999999999999,-5e-05,4
13623,14130,-1e-05,-7e-05,-0.00011,0.00011,-4e-05,-2.9999999999999997e-05,-0.00011999999999999999,-5e-05,4
13624,14131,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13625,14132,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13626,14133,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13627,14134,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13628,14135,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13629,14136,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13630,14138,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13631,14139,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13632,14140,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13633,14141,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13634,14142,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13635,14143,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13636,14144,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13637,14145,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13638,14146,-1e-05,-2e-05,2e-05,0.0006,5e-05,-4e-05,-5e-05,-5e-05,4
13639,14147,8e-05,4e-05,-0.0001,-0.00086,-0.0003,-4e-05,1e-05,5.9999999999999995e-05,4
13640,14148,8e-05,4e-05,-0.0001,-0.00086,-0.0003,-4e-05,1e-05,5.9999999999999995e-05,4
13641,14149,8e-05,4e-05,-0.0001,-0.00086,-0.0003,-4e-05,1e-05,5.9999999999999995e-05,4
13642,14150,8e-05,4e-05,-0.0001,-0.00086,-0.0003,-4e-05,1e-05,5.9999999999999995e-05,4
13643,14151,8e-05,4e-05,-0.0001,-0.00086,-0.0003,-4e-05,1e-05,5.9999999999999995e-05,4
13644,14152,8e-05,4e-05,-0.0001,-0.00086,-0.0003,-4e-05,1e-05,5.9999999999999995e-05,4
13645,14153,8e-05,4e-05,-0.0001,-0.00086,-0.0003,-4e-05,1e-05,5.9999999999999995e-05,4
13646,14154,-0.00011999999999999999,-0.00011999999999999999,-0.00018999999999999998,-0.00061,2e-05,7e-05,-4e-05,-0.00015,4
