,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
22809,23723,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22810,23724,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22811,23725,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22812,23726,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22813,23727,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22814,23728,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22815,23729,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22816,23730,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22817,23731,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22818,23732,2.9999999999999997e-05,4e-05,5e-05,2e-05,9e-05,5e-05,-8e-05,-9e-05,6
22819,23733,-1e-05,-4e-05,-5.9999999999999995e-05,-8e-05,-1e-05,-0.00036,-0.00023999999999999998,1e-05,6
22820,23734,-1e-05,-4e-05,-5.9999999999999995e-05,-8e-05,-1e-05,-0.00036,-0.00023999999999999998,1e-05,6
22821,23735,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22822,23736,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22823,23739,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22824,23740,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22825,23741,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22826,23742,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22827,23743,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22828,23744,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22829,23745,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22830,23746,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22831,23747,0.0,-5.9999999999999995e-05,-7e-05,-5.9999999999999995e-05,-7e-05,-5e-05,-4e-05,8e-05,6
22832,23748,-2.9999999999999997e-05,-2e-05,-1e-05,0.0,0.00011999999999999999,-0.0007599999999999999,-7e-05,-4e-05,6
22833,23749,-2.9999999999999997e-05,-2e-05,-1e-05,0.0,0.00011999999999999999,-0.0007599999999999999,-7e-05,-4e-05,6
22834,23750,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22835,23751,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22836,23752,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22837,23753,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22838,23754,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22839,23755,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22840,23756,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22841,23757,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22842,23758,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22843,23759,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22844,23760,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22845,23761,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22846,23762,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22847,23763,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22848,23764,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22849,23765,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22850,23766,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22851,23767,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22852,23768,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22853,23769,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22854,23770,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22855,23771,5.9999999999999995e-05,1e-05,2e-05,0.00011,0.0007599999999999999,0.00011999999999999999,0.0,2e-05,6
22856,23772,2.9999999999999997e-05,-4e-05,-5e-05,-5.9999999999999995e-05,-9e-05,-0.00016999999999999999,-5e-05,0.00022,6
22857,23773,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22858,23774,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22859,23775,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22860,23776,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22861,23777,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22862,23778,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22863,23779,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22864,23780,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22865,23781,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22866,23782,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22867,23783,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22868,23784,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22869,23785,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22870,23786,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22871,23789,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22872,23790,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22873,23791,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22874,23792,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,-0.00026000000000000003,0.0003,-0.00011,0.00013000000000000002,6
22875,23793,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-1e-05,8e-05,-7e-05,0.00018999999999999998,-2e-05,6
22876,23794,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-1e-05,8e-05,-7e-05,0.00018999999999999998,-2e-05,6
22877,23795,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22878,23796,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22879,23797,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22880,23798,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22881,23799,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22882,23800,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22883,23801,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22884,23802,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22885,23803,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22886,23804,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22887,23805,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22888,23806,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22889,23807,-2.9999999999999997e-05,4e-05,1e-05,-4e-05,-0.00029,-0.0006799999999999999,0.00029,-0.00033999999999999997,6
22890,23808,-1e-05,1e-05,4e-05,5e-05,-8e-05,-0.00011,4e-05,0.00016999999999999999,6
22891,23809,-1e-05,1e-05,4e-05,5e-05,-8e-05,-0.00011,4e-05,0.00016999999999999999,6
22892,23810,-1e-05,1e-05,4e-05,5e-05,-8e-05,-0.00011,4e-05,0.00016999999999999999,6
22893,23811,-1e-05,1e-05,4e-05,5e-05,-8e-05,-0.00011,4e-05,0.00016999999999999999,6
22894,23812,-1e-05,1e-05,4e-05,5e-05,-8e-05,-0.00011,4e-05,0.00016999999999999999,6
22895,23813,-1e-05,1e-05,4e-05,5e-05,-8e-05,-0.00011,4e-05,0.00016999999999999999,6
22896,23814,-1e-05,1e-05,4e-05,5e-05,-8e-05,-0.00011,4e-05,0.00016999999999999999,6
22897,23815,-1e-05,1e-05,4e-05,5e-05,-8e-05,-0.00011,4e-05,0.00016999999999999999,6
22898,23816,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22899,23817,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22900,23818,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22901,23819,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22902,23820,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22903,23821,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22904,23822,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22905,23823,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22906,23824,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22907,23825,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22908,23826,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22909,23827,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22910,23828,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22911,23829,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22912,23830,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22913,23831,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22914,23832,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22915,23833,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22916,23834,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22917,23835,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22918,23836,-8e-05,-7e-05,-5.9999999999999995e-05,-8e-05,-7e-05,5.9999999999999995e-05,0.00015,0.00011999999999999999,6
22919,23839,-4e-05,1e-05,2.9999999999999997e-05,0.0,-0.00016,5.9999999999999995e-05,-0.00018999999999999998,-0.00033,6
22920,23840,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22921,23841,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22922,23842,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22923,23843,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22924,23844,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22925,23845,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22926,23846,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22927,23847,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22928,23848,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22929,23849,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22930,23850,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22931,23851,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22932,23852,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22933,23853,2e-05,1e-05,0.0,-1e-05,-0.0002,-2.9999999999999997e-05,-5e-05,0.00013000000000000002,6
22934,23854,5e-05,0.0,2e-05,1e-05,-5.9999999999999995e-05,-0.0002,-0.00018,0.00011,6
22935,23855,5e-05,0.0,2e-05,1e-05,-5.9999999999999995e-05,-0.0002,-0.00018,0.00011,6
22936,23856,5e-05,0.0,2e-05,1e-05,-5.9999999999999995e-05,-0.0002,-0.00018,0.00011,6
22937,23857,5e-05,0.0,2e-05,1e-05,-5.9999999999999995e-05,-0.0002,-0.00018,0.00011,6
22938,23858,5e-05,0.0,2e-05,1e-05,-5.9999999999999995e-05,-0.0002,-0.00018,0.00011,6
22939,23859,-5e-05,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00022999999999999998,5e-05,-0.00014,-4e-05,6
22940,23860,-5e-05,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00022999999999999998,5e-05,-0.00014,-4e-05,6
22941,23861,-5e-05,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00022999999999999998,5e-05,-0.00014,-4e-05,6
22942,23862,-5e-05,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00022999999999999998,5e-05,-0.00014,-4e-05,6
22943,23863,-5e-05,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00022999999999999998,5e-05,-0.00014,-4e-05,6
22944,23864,-5e-05,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00022999999999999998,5e-05,-0.00014,-4e-05,6
22945,23865,-5e-05,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00022999999999999998,5e-05,-0.00014,-4e-05,6
22946,23866,-5e-05,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00022999999999999998,5e-05,-0.00014,-4e-05,6
22947,23867,-2e-05,-5e-05,-5e-05,-4e-05,8e-05,-9e-05,-0.00018999999999999998,-2.9999999999999997e-05,6
22948,23868,-2e-05,-5e-05,-5e-05,-4e-05,8e-05,-9e-05,-0.00018999999999999998,-2.9999999999999997e-05,6
22949,23869,-2e-05,-5e-05,-5e-05,-4e-05,8e-05,-9e-05,-0.00018999999999999998,-2.9999999999999997e-05,6
22950,23870,-2e-05,-5e-05,-5e-05,-4e-05,8e-05,-9e-05,-0.00018999999999999998,-2.9999999999999997e-05,6
22951,23871,-2e-05,-5e-05,-5e-05,-4e-05,8e-05,-9e-05,-0.00018999999999999998,-2.9999999999999997e-05,6
22952,23872,-2e-05,-5e-05,-5e-05,-4e-05,8e-05,-9e-05,-0.00018999999999999998,-2.9999999999999997e-05,6
22953,23873,-2e-05,-5e-05,-5e-05,-4e-05,8e-05,-9e-05,-0.00018999999999999998,-2.9999999999999997e-05,6
22954,23874,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22955,23875,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22956,23876,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22957,23877,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22958,23878,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22959,23879,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22960,23880,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22961,23881,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22962,23882,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22963,23883,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22964,23884,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22965,23885,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22966,23886,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22967,23888,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22968,23889,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22969,23890,4e-05,0.0,-1e-05,-2.9999999999999997e-05,0.00011,-0.0001,0.00011,0.001,6
22970,23891,-5.9999999999999995e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-8e-05,-7e-05,0.00016999999999999999,-0.0001,-0.0002,6
22971,23892,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22972,23893,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22973,23894,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22974,23895,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22975,23896,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22976,23897,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22977,23898,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22978,23899,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22979,23900,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22980,23901,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22981,23902,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22982,23903,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22983,23904,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22984,23905,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22985,23906,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22986,23907,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22987,23908,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22988,23909,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22989,23910,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22990,23911,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
22991,23912,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-5e-05,-8e-05,-0.00028,-0.0005,6
