,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
28802,30217,2.9999999999999997e-05,9e-05,1e-05,0.00011,0.00078,0.00045999999999999996,1e-05,0.00075,6
28803,30218,2.9999999999999997e-05,9e-05,1e-05,0.00011,0.00078,0.00045999999999999996,1e-05,0.00075,6
28804,30219,-0.0002,2e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00022999999999999998,-0.0005200000000000001,-0.00021,0.0007599999999999999,6
28805,30220,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28806,30221,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28807,30222,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28808,30223,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28809,30224,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28810,30225,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28811,30226,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28812,30227,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28813,30228,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28814,30229,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28815,30230,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28816,30231,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28817,30232,7e-05,0.0002,2.9999999999999997e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,0.00045,-5e-05,6
28818,30233,-0.0001,7e-05,4e-05,0.00011999999999999999,0.00025,5.9999999999999995e-05,-4e-05,-0.00015,6
28819,30234,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28820,30235,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28821,30236,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28822,30239,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28823,30241,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28824,30242,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28825,30243,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28826,30244,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28827,30245,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28828,30246,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28829,30247,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28830,30248,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28831,30250,9e-05,2e-05,8e-05,8e-05,-5e-05,0.00014,-0.00018,1e-05,6
28832,30251,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28833,30252,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28834,30253,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28835,30254,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28836,30255,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28837,30256,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28838,30257,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28839,30258,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28840,30259,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28841,30260,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28842,30261,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28843,30262,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28844,30263,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28845,30264,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28846,30265,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28847,30266,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28848,30267,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28849,30268,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28850,30269,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28851,30270,-0.00022,0.0,2e-05,2e-05,4e-05,-0.00021,-5.9999999999999995e-05,-0.00035,6
28852,30271,0.00011,0.00011,5.9999999999999995e-05,0.0001,0.00022999999999999998,0.00053,0.00023999999999999998,0.0007700000000000001,6
28853,30272,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28854,30273,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28855,30274,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28856,30275,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28857,30276,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28858,30277,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28859,30278,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28860,30279,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28861,30280,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28862,30281,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28863,30282,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28864,30283,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28865,30284,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28866,30285,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28867,30286,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28868,30289,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28869,30290,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28870,30291,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28871,30292,-0.00011999999999999999,-8e-05,-4e-05,-8e-05,-0.00021,-0.0006900000000000001,5e-05,0.00057,6
28872,30293,1e-05,2e-05,1e-05,-4e-05,0.00014,0.0002,-0.00016999999999999999,-2.9999999999999997e-05,6
28873,30294,-0.00016999999999999999,-5e-05,-2.9999999999999997e-05,-4e-05,5.9999999999999995e-05,-0.0002,-1e-05,-0.00121,6
28874,30295,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28875,30296,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28876,30297,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28877,30298,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28878,30299,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28879,30300,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28880,30301,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28881,30302,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28882,30303,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28883,30304,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28884,30305,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28885,30306,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28886,30307,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28887,30308,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28888,30309,-2.9999999999999997e-05,-5e-05,-2e-05,-5e-05,-0.00013000000000000002,0.0006900000000000001,0.00016,-0.0005,6
28889,30310,0.00021,9e-05,0.0,-0.00014,-0.0006,-0.00099,-0.0001,-0.0006799999999999999,6
28890,30311,0.00021,9e-05,0.0,-0.00014,-0.0006,-0.00099,-0.0001,-0.0006799999999999999,6
28891,30312,0.00021,9e-05,0.0,-0.00014,-0.0006,-0.00099,-0.0001,-0.0006799999999999999,6
28892,30313,0.00021,9e-05,0.0,-0.00014,-0.0006,-0.00099,-0.0001,-0.0006799999999999999,6
28893,30314,0.00021,9e-05,0.0,-0.00014,-0.0006,-0.00099,-0.0001,-0.0006799999999999999,6
28894,30315,0.00021,9e-05,0.0,-0.00014,-0.0006,-0.00099,-0.0001,-0.0006799999999999999,6
28895,30316,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28896,30317,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28897,30318,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28898,30319,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28899,30320,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28900,30321,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28901,30322,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28902,30323,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28903,30324,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28904,30325,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28905,30326,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28906,30327,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28907,30328,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28908,30329,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28909,30330,0.0001,-7e-05,-4e-05,-4e-05,-0.00011999999999999999,-0.00043,0.00022,-0.00042,6
28910,30331,0.00011999999999999999,7e-05,-2e-05,-4e-05,2.9999999999999997e-05,0.00059,4e-05,-2e-05,6
28911,30332,0.00011999999999999999,7e-05,-2e-05,-4e-05,2.9999999999999997e-05,0.00059,4e-05,-2e-05,6
28912,30333,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28913,30334,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28914,30335,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28915,30336,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28916,30339,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28917,30340,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28918,30341,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28919,30342,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28920,30343,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28921,30344,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28922,30345,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28923,30346,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28924,30347,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28925,30348,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28926,30349,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28927,30350,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28928,30351,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28929,30352,-2.9999999999999997e-05,8e-05,2e-05,-2.9999999999999997e-05,-4e-05,0.00061,0.00018,-7e-05,6
28930,30353,-2e-05,-0.00014,-4e-05,-5e-05,-5e-05,-0.00035,-0.0002,0.00028,6
28931,30354,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28932,30355,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28933,30356,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28934,30357,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28935,30358,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28936,30359,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28937,30360,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28938,30361,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28939,30362,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28940,30363,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28941,30364,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28942,30365,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28943,30366,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28944,30367,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28945,30368,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28946,30369,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28947,30370,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28948,30371,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28949,30372,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28950,30373,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28951,30374,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28952,30375,-0.00032,-1e-05,4e-05,2.9999999999999997e-05,-5e-05,-0.00011,-0.00022,-0.00109,6
28953,30376,-0.0005,-0.00028,2e-05,2.9999999999999997e-05,-9e-05,-0.00036,-9e-05,-0.00062,6
28954,30378,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28955,30379,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28956,30380,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28957,30381,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28958,30382,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28959,30383,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28960,30384,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28961,30385,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28962,30386,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28963,30389,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28964,30390,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28965,30391,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28966,30392,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28967,30393,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28968,30394,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28969,30395,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28970,30396,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28971,30397,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28972,30398,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28973,30399,0.00045,4e-05,-2.9999999999999997e-05,-5e-05,-5.9999999999999995e-05,-4e-05,4e-05,0.00013000000000000002,6
28974,30400,-2e-05,-5.9999999999999995e-05,-1e-05,-0.00013000000000000002,-0.00021,-0.0008699999999999999,-0.00016999999999999999,0.00025,6
28975,30401,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28976,30402,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28977,30403,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28978,30404,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28979,30405,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28980,30406,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28981,30407,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28982,30408,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28983,30409,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28984,30410,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28985,30411,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28986,30412,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28987,30413,-0.0003,-0.00014,-0.0001,-4e-05,1e-05,0.0005,-5e-05,0.00011999999999999999,6
28988,30414,0.0002,-9e-05,-8e-05,-0.00014,-0.00011999999999999999,9e-05,0.00047000000000000004,0.00053,6
28989,30415,-0.00016,7e-05,1e-05,5.9999999999999995e-05,5e-05,0.00079,-4e-05,7e-05,6
28990,30416,-0.00016,7e-05,1e-05,5.9999999999999995e-05,5e-05,0.00079,-4e-05,7e-05,6
28991,30417,-0.00016,7e-05,1e-05,5.9999999999999995e-05,5e-05,0.00079,-4e-05,7e-05,6
28992,30418,-0.00016,7e-05,1e-05,5.9999999999999995e-05,5e-05,0.00079,-4e-05,7e-05,6
