,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
19891,20569,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19892,20570,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19893,20571,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19894,20572,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19895,20573,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19896,20574,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19897,20575,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19898,20576,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19899,20577,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19900,20578,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19901,20579,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19902,20580,-2.9999999999999997e-05,-0.00015,-2.9999999999999997e-05,0.00028,-2e-05,2.9999999999999997e-05,-2e-05,0.0,5
19903,20581,9e-05,0.0002,0.00035,-0.00022,-0.0007700000000000001,-0.00011999999999999999,-1e-05,8e-05,5
19904,20582,9e-05,0.0002,0.00035,-0.00022,-0.0007700000000000001,-0.00011999999999999999,-1e-05,8e-05,5
19905,20583,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19906,20584,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19907,20585,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19908,20586,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19909,20587,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19910,20588,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19911,20589,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19912,20590,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19913,20591,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19914,20592,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19915,20593,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19916,20594,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19917,20595,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19918,20596,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19919,20598,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19920,20599,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19921,20600,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19922,20601,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19923,20602,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19924,20603,5.9999999999999995e-05,8e-05,0.00013000000000000002,-0.00044,-0.00062,-0.0001,2.9999999999999997e-05,2e-05,5
19925,20604,-2e-05,-9e-05,0.00018,0.00016,-0.00011999999999999999,1e-05,1e-05,-4e-05,5
19926,20605,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19927,20607,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19928,20608,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19929,20609,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19930,20610,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19931,20611,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19932,20612,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19933,20613,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19934,20614,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19935,20615,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19936,20616,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19937,20617,-1e-05,5e-05,-8e-05,-0.00061,0.00036,-5e-05,1e-05,-2e-05,5
19938,20618,-5.9999999999999995e-05,4e-05,-2.9999999999999997e-05,-0.00022,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,5
19939,20619,-5.9999999999999995e-05,4e-05,-2.9999999999999997e-05,-0.00022,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,5
19940,20620,-5.9999999999999995e-05,4e-05,-2.9999999999999997e-05,-0.00022,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,5
19941,20621,-5.9999999999999995e-05,4e-05,-2.9999999999999997e-05,-0.00022,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,5
19942,20622,-5.9999999999999995e-05,4e-05,-2.9999999999999997e-05,-0.00022,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,5
19943,20623,-5.9999999999999995e-05,4e-05,-2.9999999999999997e-05,-0.00022,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,5
19944,20624,-5.9999999999999995e-05,4e-05,-2.9999999999999997e-05,-0.00022,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,5
19945,20625,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19946,20626,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19947,20627,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19948,20628,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19949,20629,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19950,20630,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19951,20631,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19952,20632,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19953,20633,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19954,20634,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19955,20635,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19956,20636,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19957,20637,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19958,20638,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19959,20639,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19960,20640,-1e-05,4e-05,8e-05,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,5
19961,20641,4e-05,0.00011,0.0002,0.0006900000000000001,0.0007700000000000001,8e-05,0.0,-2.9999999999999997e-05,5
19962,20642,4e-05,0.00011,0.0002,0.0006900000000000001,0.0007700000000000001,8e-05,0.0,-2.9999999999999997e-05,5
19963,20643,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19964,20645,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19965,20646,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19966,20647,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19967,20648,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19968,20649,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19969,20650,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19970,20651,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19971,20652,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19972,20653,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19973,20654,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19974,20655,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19975,20656,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19976,20657,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19977,20658,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19978,20659,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19979,20660,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19980,20661,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19981,20662,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19982,20663,0.0,0.0,-2e-05,4e-05,0.0001,0.0,-5e-05,-8e-05,5
19983,20664,-5e-05,-8e-05,-0.00018999999999999998,-2e-05,-0.00022,-5e-05,-7e-05,-8e-05,5
19984,20665,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19985,20666,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19986,20667,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19987,20668,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19988,20669,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19989,20670,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19990,20671,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19991,20672,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19992,20673,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19993,20674,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19994,20675,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19995,20676,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19996,20677,2.9999999999999997e-05,7e-05,0.0002,-0.0001,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,5
19997,20678,-0.0001,-0.00015,-0.0003,-0.0005200000000000001,-0.0002,-4e-05,-9e-05,-8e-05,5
19998,20679,-0.0001,-0.00015,-0.0003,-0.0005200000000000001,-0.0002,-4e-05,-9e-05,-8e-05,5
19999,20680,-0.0001,-0.00015,-0.0003,-0.0005200000000000001,-0.0002,-4e-05,-9e-05,-8e-05,5
20000,20681,-0.0001,-0.00015,-0.0003,-0.0005200000000000001,-0.0002,-4e-05,-9e-05,-8e-05,5
20001,20682,-0.0001,-0.00015,-0.0003,-0.0005200000000000001,-0.0002,-4e-05,-9e-05,-8e-05,5
20002,20683,-0.0001,-0.00015,-0.0003,-0.0005200000000000001,-0.0002,-4e-05,-9e-05,-8e-05,5
20003,20684,-0.0001,-0.00015,-0.0003,-0.0005200000000000001,-0.0002,-4e-05,-9e-05,-8e-05,5
20004,20685,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
20005,20686,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
20006,20687,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
20007,20688,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
20008,20689,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
20009,20691,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
20010,20692,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
20011,20693,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
20012,20694,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
20013,20695,-5.9999999999999995e-05,-2e-05,9e-05,-2.9999999999999997e-05,-0.00031,-9e-05,1e-05,1e-05,5
