,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
20719,21497,0.00011999999999999999,7e-05,8e-05,0.00021,0.00063,0.00022999999999999998,4e-05,0.00015,5
20720,21498,0.00011999999999999999,7e-05,8e-05,0.00021,0.00063,0.00022999999999999998,4e-05,0.00015,5
20721,21499,0.00011999999999999999,7e-05,8e-05,0.00021,0.00063,0.00022999999999999998,4e-05,0.00015,5
20722,21500,0.00011999999999999999,7e-05,8e-05,0.00021,0.00063,0.00022999999999999998,4e-05,0.00015,5
20723,21501,0.00011999999999999999,7e-05,8e-05,0.00021,0.00063,0.00022999999999999998,4e-05,0.00015,5
20724,21502,0.00011999999999999999,7e-05,8e-05,0.00021,0.00063,0.00022999999999999998,4e-05,0.00015,5
20725,21503,0.00011999999999999999,7e-05,8e-05,0.00021,0.00063,0.00022999999999999998,4e-05,0.00015,5
20726,21504,0.00011999999999999999,7e-05,8e-05,0.00021,0.00063,0.00022999999999999998,4e-05,0.00015,5
20727,21505,-2.9999999999999997e-05,-2e-05,-5e-05,-0.0004,-0.00063,-9e-05,0.0,-4e-05,5
20728,21506,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20729,21507,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20730,21508,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20731,21509,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20732,21510,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20733,21511,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20734,21512,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20735,21513,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20736,21514,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20737,21515,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20738,21516,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20739,21517,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20740,21518,-1e-05,1e-05,2.9999999999999997e-05,-7e-05,-0.0007700000000000001,-0.00022,-5e-05,-0.00011,5
20741,21519,-5.9999999999999995e-05,-9e-05,-0.00026000000000000003,-0.00055,0.00026000000000000003,0.00014,1e-05,-1e-05,5
20742,21520,-5.9999999999999995e-05,-9e-05,-0.00026000000000000003,-0.00055,0.00026000000000000003,0.00014,1e-05,-1e-05,5
20743,21521,-5.9999999999999995e-05,-9e-05,-0.00026000000000000003,-0.00055,0.00026000000000000003,0.00014,1e-05,-1e-05,5
20744,21522,-5.9999999999999995e-05,-9e-05,-0.00026000000000000003,-0.00055,0.00026000000000000003,0.00014,1e-05,-1e-05,5
20745,21523,-5.9999999999999995e-05,-9e-05,-0.00026000000000000003,-0.00055,0.00026000000000000003,0.00014,1e-05,-1e-05,5
20746,21524,-5.9999999999999995e-05,-9e-05,-0.00026000000000000003,-0.00055,0.00026000000000000003,0.00014,1e-05,-1e-05,5
20747,21525,-5.9999999999999995e-05,-9e-05,-0.00026000000000000003,-0.00055,0.00026000000000000003,0.00014,1e-05,-1e-05,5
20748,21526,-5.9999999999999995e-05,-9e-05,-0.00026000000000000003,-0.00055,0.00026000000000000003,0.00014,1e-05,-1e-05,5
20749,21527,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20750,21528,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20751,21529,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20752,21530,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20753,21531,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20754,21532,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20755,21533,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20756,21534,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20757,21535,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20758,21536,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20759,21538,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20760,21539,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20761,21540,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20762,21541,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20763,21542,-2.9999999999999997e-05,-4e-05,2e-05,0.00042,-0.00042,-0.00016,-5e-05,-2e-05,5
20764,21543,-7e-05,-2.9999999999999997e-05,0.0001,0.00016999999999999999,-0.00014,9e-05,5.9999999999999995e-05,-1e-05,5
20765,21544,-7e-05,-2.9999999999999997e-05,0.0001,0.00016999999999999999,-0.00014,9e-05,5.9999999999999995e-05,-1e-05,5
20766,21545,-7e-05,-2.9999999999999997e-05,0.0001,0.00016999999999999999,-0.00014,9e-05,5.9999999999999995e-05,-1e-05,5
20767,21546,-7e-05,-2.9999999999999997e-05,0.0001,0.00016999999999999999,-0.00014,9e-05,5.9999999999999995e-05,-1e-05,5
20768,21547,-7e-05,-2.9999999999999997e-05,0.0001,0.00016999999999999999,-0.00014,9e-05,5.9999999999999995e-05,-1e-05,5
20769,21548,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20770,21549,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20771,21550,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20772,21551,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20773,21552,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20774,21553,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20775,21554,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20776,21555,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20777,21556,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20778,21557,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20779,21558,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20780,21559,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20781,21560,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20782,21561,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20783,21562,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20784,21563,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20785,21564,4e-05,-0.00011,-5.9999999999999995e-05,-4e-05,0.00036,0.0001,0.00011,0.00018999999999999998,5
20786,21565,-7e-05,2e-05,-2e-05,0.00011,-7e-05,0.00011,4e-05,-0.00026000000000000003,5
20787,21566,-7e-05,2e-05,-2e-05,0.00011,-7e-05,0.00011,4e-05,-0.00026000000000000003,5
20788,21567,5e-05,0.0001,0.00011999999999999999,0.00027,0.00018,-0.00014,-7e-05,-2.9999999999999997e-05,5
20789,21568,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20790,21569,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20791,21570,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20792,21571,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20793,21572,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20794,21573,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20795,21574,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20796,21575,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20797,21576,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20798,21577,0.0,-0.00011,-2e-05,-4e-05,0.0001,-8e-05,-4e-05,0.00018999999999999998,5
20799,21578,4e-05,-5e-05,-5.9999999999999995e-05,-0.00027,0.0003,-2e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20800,21579,4e-05,-5e-05,-5.9999999999999995e-05,-0.00027,0.0003,-2e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20801,21580,4e-05,-5e-05,-5.9999999999999995e-05,-0.00027,0.0003,-2e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20802,21581,4e-05,-5e-05,-5.9999999999999995e-05,-0.00027,0.0003,-2e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20803,21582,4e-05,-5e-05,-5.9999999999999995e-05,-0.00027,0.0003,-2e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20804,21583,4e-05,-5e-05,-5.9999999999999995e-05,-0.00027,0.0003,-2e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20805,21584,4e-05,-5e-05,-5.9999999999999995e-05,-0.00027,0.0003,-2e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20806,21585,4e-05,-5e-05,-5.9999999999999995e-05,-0.00027,0.0003,-2e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20807,21586,4e-05,-5e-05,-5.9999999999999995e-05,-0.00027,0.0003,-2e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20808,21588,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20809,21589,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20810,21590,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20811,21591,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20812,21592,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20813,21593,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20814,21594,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20815,21595,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20816,21596,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20817,21597,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20818,21598,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20819,21599,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20820,21600,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20821,21601,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20822,21602,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20823,21603,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20824,21604,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20825,21605,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20826,21606,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20827,21607,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20828,21608,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20829,21609,-2.9999999999999997e-05,5e-05,1e-05,-0.00033999999999999997,-0.00025,-0.00023999999999999998,-7e-05,1e-05,5
20830,21610,2e-05,-2e-05,-0.00011,0.00021,-2.9999999999999997e-05,-0.00013000000000000002,-8e-05,-2e-05,5
20831,21611,2e-05,-2e-05,-0.00011,0.00021,-2.9999999999999997e-05,-0.00013000000000000002,-8e-05,-2e-05,5
20832,21612,2e-05,-2e-05,-0.00011,0.00021,-2.9999999999999997e-05,-0.00013000000000000002,-8e-05,-2e-05,5
20833,21613,2e-05,-2e-05,-0.00011,0.00021,-2.9999999999999997e-05,-0.00013000000000000002,-8e-05,-2e-05,5
20834,21614,2e-05,-2e-05,-0.00011,0.00021,-2.9999999999999997e-05,-0.00013000000000000002,-8e-05,-2e-05,5
20835,21615,2e-05,-2e-05,-0.00011,0.00021,-2.9999999999999997e-05,-0.00013000000000000002,-8e-05,-2e-05,5
20836,21616,5e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,-0.00016999999999999999,0.00022,7e-05,5e-05,5
20837,21617,5e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,-0.00016999999999999999,0.00022,7e-05,5e-05,5
20838,21618,5e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,-0.00016999999999999999,0.00022,7e-05,5e-05,5
20839,21619,5e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,-0.00016999999999999999,0.00022,7e-05,5e-05,5
20840,21620,5e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,-0.00016999999999999999,0.00022,7e-05,5e-05,5
20841,21621,5e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,-0.00016999999999999999,0.00022,7e-05,5e-05,5
20842,21622,5e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,-0.00016999999999999999,0.00022,7e-05,5e-05,5
20843,21623,5e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,-0.00016999999999999999,0.00022,7e-05,5e-05,5
20844,21624,5e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.00011,-0.00016999999999999999,0.00022,7e-05,5e-05,5
20845,21625,-0.00011,-2.9999999999999997e-05,5e-05,5.9999999999999995e-05,-8e-05,-1e-05,0.0,-2e-05,5
20846,21626,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20847,21627,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20848,21628,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20849,21629,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20850,21630,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20851,21631,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20852,21632,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20853,21633,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20854,21634,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20855,21635,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20856,21636,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20857,21638,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20858,21639,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20859,21640,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20860,21641,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20861,21642,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20862,21643,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20863,21644,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20864,21645,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20865,21646,0.00011999999999999999,5.9999999999999995e-05,-2e-05,-0.00016999999999999999,1e-05,2e-05,-4e-05,-5e-05,5
20866,21647,2.9999999999999997e-05,-2.9999999999999997e-05,9e-05,-0.00018999999999999998,-0.00016,-0.00018,-8e-05,-0.0001,5
20867,21648,2.9999999999999997e-05,-2.9999999999999997e-05,9e-05,-0.00018999999999999998,-0.00016,-0.00018,-8e-05,-0.0001,5
20868,21649,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20869,21650,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20870,21651,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20871,21652,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20872,21653,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20873,21654,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20874,21655,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20875,21656,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20876,21657,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20877,21658,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20878,21659,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20879,21660,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20880,21661,-0.00018999999999999998,-9e-05,-0.00022,-0.00041,-0.00014,-0.00022,-8e-05,-0.00011999999999999999,5
20881,21662,0.0,-0.00018,8e-05,-0.00028,-0.00037,-5.9999999999999995e-05,-2e-05,0.00016,5
20882,21663,0.0,-0.00018,8e-05,-0.00028,-0.00037,-5.9999999999999995e-05,-2e-05,0.00016,5
20883,21664,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20884,21665,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20885,21666,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20886,21667,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20887,21668,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20888,21669,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20889,21670,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20890,21671,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20891,21672,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20892,21673,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20893,21674,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20894,21675,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20895,21676,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
20896,21677,8e-05,4e-05,0.0,5.9999999999999995e-05,0.0004,0.00018999999999999998,5.9999999999999995e-05,8e-05,5
