,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
7153,7516,0.00025,0.00016999999999999999,0.00072,-2.9999999999999997e-05,-0.00027,-8e-05,-0.00055,0.00032,2
7154,7517,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7155,7518,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7156,7519,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7157,7520,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7158,7521,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7159,7522,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7160,7523,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7161,7524,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7162,7525,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7163,7526,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7164,7527,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7165,7528,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7166,7529,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7167,7530,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7168,7531,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7169,7532,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7170,7533,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7171,7534,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7172,7535,-9e-05,-0.00011999999999999999,-2e-05,0.00045999999999999996,-1e-05,-0.00101,-0.00032,-0.00061,2
7173,7537,0.00013000000000000002,0.00014,0.0005,0.00095,-5.9999999999999995e-05,0.00016,-0.00037999999999999997,-0.00037999999999999997,2
7174,7540,0.00013000000000000002,0.00014,0.0005,0.00095,-5.9999999999999995e-05,0.00016,-0.00037999999999999997,-0.00037999999999999997,2
7175,7541,0.00013000000000000002,0.00014,0.0005,0.00095,-5.9999999999999995e-05,0.00016,-0.00037999999999999997,-0.00037999999999999997,2
7176,7542,0.00013000000000000002,0.00014,0.0005,0.00095,-5.9999999999999995e-05,0.00016,-0.00037999999999999997,-0.00037999999999999997,2
7177,7543,0.00013000000000000002,0.00014,0.0005,0.00095,-5.9999999999999995e-05,0.00016,-0.00037999999999999997,-0.00037999999999999997,2
7178,7544,0.00013000000000000002,0.00014,0.0005,0.00095,-5.9999999999999995e-05,0.00016,-0.00037999999999999997,-0.00037999999999999997,2
7179,7545,0.00013000000000000002,0.00014,0.0005,0.00095,-5.9999999999999995e-05,0.00016,-0.00037999999999999997,-0.00037999999999999997,2
7180,7546,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7181,7548,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7182,7549,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7183,7550,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7184,7551,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7185,7552,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7186,7553,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7187,7554,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7188,7555,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7189,7556,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7190,7557,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7191,7558,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7192,7559,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7193,7560,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7194,7561,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7195,7562,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7196,7563,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7197,7564,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7198,7565,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7199,7566,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7200,7567,-0.00014,4e-05,0.00025,0.00022,0.0002,-0.0004,0.00107,-0.00026000000000000003,2
7201,7568,-0.00013000000000000002,-4e-05,-0.00047000000000000004,-0.0006799999999999999,-0.00015,-0.00058,-5.9999999999999995e-05,-0.0008699999999999999,2
7202,7569,0.00027,8e-05,0.00045999999999999996,0.00099,0.00021,0.00026000000000000003,0.00042,0.0012699999999999999,2
7203,7570,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7204,7571,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7205,7572,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7206,7573,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7207,7574,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7208,7575,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7209,7576,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7210,7577,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7211,7578,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7212,7579,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7213,7580,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7214,7581,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7215,7582,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7216,7583,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7217,7584,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7218,7585,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7219,7586,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7220,7588,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7221,7589,0.00032,0.00042,0.00062,0.00011999999999999999,0.00021,-0.0009199999999999999,0.00039,-0.00082,2
7222,7590,-0.0003,-0.00037999999999999997,-0.00084,-0.00108,-0.00049,0.00058,0.00015,0.0002,2
7223,7591,-8e-05,1e-05,0.00037999999999999997,0.00099,1e-05,0.00047000000000000004,0.00011,-0.00045,2
7224,7592,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7225,7593,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7226,7594,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7227,7595,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7228,7596,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7229,7597,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7230,7598,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7231,7599,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7232,7600,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7233,7601,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7234,7602,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7235,7603,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7236,7604,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7237,7605,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7238,7606,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7239,7607,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7240,7608,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7241,7609,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7242,7610,9e-05,5.9999999999999995e-05,-0.00011,-0.00033999999999999997,1e-05,-0.0008,-0.00124,-0.00013000000000000002,2
7243,7611,-0.00018999999999999998,-0.00016999999999999999,2e-05,0.00126,0.00037,0.00016,0.00049,-0.00018999999999999998,2
7244,7612,0.00013000000000000002,0.00022999999999999998,-4e-05,-0.00065,-0.00027,0.00015,-0.0008,2e-05,2
7245,7613,0.00013000000000000002,0.00022999999999999998,-4e-05,-0.00065,-0.00027,0.00015,-0.0008,2e-05,2
7246,7614,0.00013000000000000002,0.00022999999999999998,-4e-05,-0.00065,-0.00027,0.00015,-0.0008,2e-05,2
7247,7615,0.00013000000000000002,0.00022999999999999998,-4e-05,-0.00065,-0.00027,0.00015,-0.0008,2e-05,2
7248,7616,0.00013000000000000002,0.00022999999999999998,-4e-05,-0.00065,-0.00027,0.00015,-0.0008,2e-05,2
7249,7617,0.00013000000000000002,0.00022999999999999998,-4e-05,-0.00065,-0.00027,0.00015,-0.0008,2e-05,2
7250,7618,0.00013000000000000002,0.00022999999999999998,-4e-05,-0.00065,-0.00027,0.00015,-0.0008,2e-05,2
7251,7619,0.00013000000000000002,0.00022999999999999998,-4e-05,-0.00065,-0.00027,0.00015,-0.0008,2e-05,2
7252,7620,-0.00014,4e-05,0.00045,0.00058,0.00025,-0.00011999999999999999,-9e-05,-0.00025,2
7253,7621,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7254,7622,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7255,7623,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7256,7624,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7257,7625,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7258,7626,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7259,7627,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7260,7628,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7261,7629,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7262,7630,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7263,7631,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7264,7632,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7265,7633,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7266,7634,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7267,7635,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7268,7636,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7269,7638,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7270,7639,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7271,7640,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7272,7641,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7273,7642,-7e-05,-0.00018,-0.00029,0.00045999999999999996,-0.00031,-0.00033999999999999997,-0.00033,0.0008300000000000001,2
7274,7643,-0.00035,-0.00035,-0.00016999999999999999,0.00049,0.00022,-0.00063,-0.00043,0.00085,2
7275,7644,-0.00016,5e-05,-0.0007599999999999999,-0.00028,-0.00025,2e-05,-0.0001,-0.00124,2
7276,7645,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7277,7646,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7278,7647,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7279,7648,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7280,7649,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7281,7650,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7282,7651,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7283,7652,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7284,7653,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7285,7654,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7286,7655,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7287,7656,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7288,7657,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7289,7658,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7290,7659,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7291,7660,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7292,7661,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7293,7662,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7294,7663,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7295,7664,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7296,7665,5.9999999999999995e-05,2e-05,0.00022999999999999998,0.00107,-1e-05,0.00011,-0.00065,0.0008,2
7297,7666,0.00022999999999999998,-8e-05,-7e-05,0.00045,0.00036,1e-05,0.00025,0.00067,2
7298,7667,0.00022999999999999998,-8e-05,-7e-05,0.00045,0.00036,1e-05,0.00025,0.00067,2
7299,7668,0.00022999999999999998,-8e-05,-7e-05,0.00045,0.00036,1e-05,0.00025,0.00067,2
7300,7669,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7301,7670,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7302,7671,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7303,7672,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7304,7673,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7305,7674,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7306,7675,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7307,7676,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7308,7677,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7309,7678,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7310,7679,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7311,7680,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7312,7681,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7313,7682,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7314,7683,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7315,7684,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7316,7685,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7317,7686,-9e-05,-0.0001,-0.00028,0.00053,0.00018999999999999998,0.00057,-0.0007599999999999999,-5.9999999999999995e-05,2
7318,7689,0.00033,0.00021,0.0006,0.0008,-0.00025,-0.00062,-0.00011,0.0010199999999999999,2
7319,7690,0.00033,0.00021,0.0006,0.0008,-0.00025,-0.00062,-0.00011,0.0010199999999999999,2
7320,7691,0.00033,0.00021,0.0006,0.0008,-0.00025,-0.00062,-0.00011,0.0010199999999999999,2
7321,7692,0.00033,0.00021,0.0006,0.0008,-0.00025,-0.00062,-0.00011,0.0010199999999999999,2
7322,7693,0.00033,0.00021,0.0006,0.0008,-0.00025,-0.00062,-0.00011,0.0010199999999999999,2
7323,7694,5e-05,-5e-05,-0.00022999999999999998,0.00033999999999999997,0.0001,0.00112,0.00037999999999999997,-0.00013000000000000002,2
7324,7695,5e-05,-5e-05,-0.00022999999999999998,0.00033999999999999997,0.0001,0.00112,0.00037999999999999997,-0.00013000000000000002,2
7325,7696,5e-05,-5e-05,-0.00022999999999999998,0.00033999999999999997,0.0001,0.00112,0.00037999999999999997,-0.00013000000000000002,2
7326,7697,5e-05,-5e-05,-0.00022999999999999998,0.00033999999999999997,0.0001,0.00112,0.00037999999999999997,-0.00013000000000000002,2
7327,7698,5e-05,-5e-05,-0.00022999999999999998,0.00033999999999999997,0.0001,0.00112,0.00037999999999999997,-0.00013000000000000002,2
7328,7699,5e-05,-5e-05,-0.00022999999999999998,0.00033999999999999997,0.0001,0.00112,0.00037999999999999997,-0.00013000000000000002,2
7329,7700,5e-05,-5e-05,-0.00022999999999999998,0.00033999999999999997,0.0001,0.00112,0.00037999999999999997,-0.00013000000000000002,2
