,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4084,4201,-0.00035,-1e-05,0.00025,0.00073,0.00016,0.00023999999999999998,0.00029,-0.00039,2
4085,4202,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4086,4203,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4087,4204,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4088,4205,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4089,4206,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4090,4207,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4091,4208,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4092,4209,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4093,4210,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4094,4211,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4095,4212,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4096,4213,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4097,4214,-5e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00015,-4e-05,5.9999999999999995e-05,-0.00023999999999999998,-5.9999999999999995e-05,2
4098,4215,-0.0003,-2.9999999999999997e-05,-0.00015,-0.00023999999999999998,0.00011,-0.00016,2e-05,-0.00016,2
4099,4216,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4100,4217,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4101,4218,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4102,4219,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4103,4220,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4104,4221,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4105,4222,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4106,4223,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4107,4224,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4108,4225,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4109,4226,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4110,4227,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4111,4228,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4112,4229,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4113,4230,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4114,4231,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4115,4232,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4116,4233,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4117,4234,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4118,4235,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4119,4236,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4120,4237,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4121,4238,-8e-05,0.0,0.00032,0.00037999999999999997,4e-05,0.00011999999999999999,5.9999999999999995e-05,-0.00011,2
4122,4239,0.00035,0.0001,0.00014,7e-05,-0.00011,-0.00011999999999999999,-4e-05,0.00031,2
4123,4240,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4124,4242,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4125,4243,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4126,4244,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4127,4245,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4128,4246,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4129,4247,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4130,4248,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4131,4249,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4132,4250,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4133,4251,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4134,4252,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4135,4253,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4136,4254,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4137,4255,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4138,4256,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4139,4257,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4140,4258,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4141,4259,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4142,4260,-0.00011999999999999999,-0.00016999999999999999,-0.00067,-0.00018,-9e-05,-1e-05,-4e-05,1e-05,2
4143,4261,-2e-05,2e-05,0.00016999999999999999,-1e-05,-0.0002,-0.00023999999999999998,-0.00029,-4e-05,2
4144,4262,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4145,4263,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4146,4264,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4147,4265,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4148,4266,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4149,4267,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4150,4268,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4151,4269,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4152,4270,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4153,4271,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4154,4272,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4155,4273,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4156,4274,-2.9999999999999997e-05,-4e-05,0.00011999999999999999,0.00018999999999999998,0.0001,0.0001,0.00073,0.00022,2
4157,4275,-5e-05,-1e-05,5e-05,0.00016999999999999999,-2.9999999999999997e-05,2e-05,-4e-05,-0.00011999999999999999,2
4158,4276,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4159,4277,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4160,4278,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4161,4279,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4162,4280,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4163,4281,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4164,4282,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4165,4283,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4166,4284,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4167,4285,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4168,4286,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4169,4287,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4170,4288,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4171,4289,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4172,4290,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4173,4291,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4174,4292,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4175,4293,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4176,4294,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4177,4295,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4178,4296,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4179,4297,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4180,4298,-2.9999999999999997e-05,-0.0001,-0.0001,-0.00011,0.00011,0.00039,0.00023999999999999998,0.00022,2
4181,4299,-8e-05,4e-05,-1e-05,-9e-05,-0.00011,-4e-05,-0.00025,-0.0003,2
4182,4300,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4183,4301,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4184,4302,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4185,4303,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4186,4304,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4187,4305,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4188,4306,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4189,4307,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4190,4308,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4191,4309,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4192,4310,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4193,4311,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4194,4312,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4195,4313,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4196,4314,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4197,4315,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4198,4316,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4199,4317,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4200,4318,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4201,4319,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4202,4320,0.00014,0.00021,0.00014,4e-05,-0.0001,-0.00025,-0.00055,-0.00036,2
4203,4321,7e-05,2.9999999999999997e-05,-0.0001,0.00016999999999999999,-2.9999999999999997e-05,-0.00044,-0.00033,-0.00028,2
4204,4322,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4205,4323,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4206,4324,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4207,4325,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4208,4326,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4209,4327,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4210,4328,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4211,4329,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4212,4330,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4213,4331,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4214,4332,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4215,4333,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4216,4334,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4217,4335,-0.00021,-0.00011999999999999999,-0.00025,-0.00054,-0.00016,-0.00037,-0.00049,-0.0002,2
4218,4336,2.9999999999999997e-05,0.00022,0.00026000000000000003,0.00041,2e-05,-0.00016999999999999999,-5e-05,-0.00027,2
4219,4337,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4220,4338,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4221,4339,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4222,4340,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4223,4341,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4224,4342,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4225,4343,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4226,4344,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4227,4345,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4228,4346,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4229,4347,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4230,4348,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4231,4349,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4232,4350,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4233,4351,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4234,4352,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4235,4353,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4236,4354,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4237,4355,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4238,4356,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4239,4357,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4240,4358,-9e-05,-0.00014,5e-05,-5e-05,0.0001,0.00014,2e-05,0.00018999999999999998,2
4241,4359,-0.00022999999999999998,1e-05,0.00018999999999999998,0.00028,1e-05,2.9999999999999997e-05,-7e-05,-2e-05,2
4242,4360,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4243,4361,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4244,4362,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4245,4363,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4246,4364,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4247,4365,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4248,4366,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4249,4367,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4250,4368,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4251,4369,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4252,4370,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4253,4371,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4254,4372,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4255,4373,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
4256,4374,-4e-05,-1e-05,-1e-05,0.00022,-8e-05,-0.00013000000000000002,-2.9999999999999997e-05,-4e-05,2
