,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
6441,6679,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6442,6680,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6443,6681,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6444,6682,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6445,6683,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6446,6684,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6447,6685,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6448,6686,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6449,6688,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6450,6689,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6451,6690,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6452,6691,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6453,6692,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6454,6693,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6455,6694,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6456,6695,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6457,6696,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6458,6697,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6459,6698,0.00014,-0.00014,-0.00043,-0.00014,0.00014,2e-05,-0.00021,0.00013000000000000002,2
6460,6699,4e-05,-0.0001,-0.0001,-0.00016999999999999999,-0.00011,0.0,-0.00027,-0.0001,2
6461,6700,4e-05,-0.0001,-0.0001,-0.00016999999999999999,-0.00011,0.0,-0.00027,-0.0001,2
6462,6701,4e-05,-0.0001,-0.0001,-0.00016999999999999999,-0.00011,0.0,-0.00027,-0.0001,2
6463,6702,4e-05,-0.0001,-0.0001,-0.00016999999999999999,-0.00011,0.0,-0.00027,-0.0001,2
6464,6703,4e-05,-0.0001,-0.0001,-0.00016999999999999999,-0.00011,0.0,-0.00027,-0.0001,2
6465,6704,4e-05,-0.0001,-0.0001,-0.00016999999999999999,-0.00011,0.0,-0.00027,-0.0001,2
6466,6705,4e-05,-0.0001,-0.0001,-0.00016999999999999999,-0.00011,0.0,-0.00027,-0.0001,2
6467,6706,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6468,6707,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6469,6708,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6470,6709,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6471,6710,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6472,6711,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6473,6712,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6474,6713,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6475,6714,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6476,6715,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6477,6716,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6478,6717,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6479,6718,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6480,6719,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6481,6720,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6482,6721,-0.00022999999999999998,-8e-05,0.00016999999999999999,1e-05,-5e-05,-8e-05,-0.00015,-5e-05,2
6483,6722,0.00018999999999999998,0.0,8e-05,0.00016,2e-05,-2e-05,0.0004,0.00035,2
6484,6723,0.00018999999999999998,0.0,8e-05,0.00016,2e-05,-2e-05,0.0004,0.00035,2
6485,6724,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6486,6725,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6487,6726,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6488,6727,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6489,6728,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6490,6729,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6491,6730,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6492,6731,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6493,6732,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6494,6733,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6495,6734,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6496,6735,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6497,6736,-0.0011099999999999999,-0.00015,0.00015,0.00011,-0.00011999999999999999,-0.00011999999999999999,2.9999999999999997e-05,-0.0002,2
6498,6739,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6499,6740,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6500,6741,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6501,6742,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6502,6743,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6503,6744,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6504,6745,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6505,6746,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6506,6747,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6507,6748,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6508,6749,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6509,6750,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6510,6751,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6511,6752,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6512,6753,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6513,6754,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6514,6755,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6515,6756,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6516,6757,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6517,6758,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6518,6759,0.00029,0.0,2.9999999999999997e-05,-0.00011,-7e-05,-0.00018999999999999998,0.00064,0.0004,2
6519,6760,-0.00015,-4e-05,-0.00033999999999999997,-0.00014,-2e-05,0.00043,0.00056,5e-05,2
6520,6761,0.00015,2.9999999999999997e-05,-7e-05,-0.0002,5e-05,0.00033,0.00015,-0.00025,2
6521,6763,0.00015,2.9999999999999997e-05,-7e-05,-0.0002,5e-05,0.00033,0.00015,-0.00025,2
6522,6764,0.00015,2.9999999999999997e-05,-7e-05,-0.0002,5e-05,0.00033,0.00015,-0.00025,2
6523,6765,0.00015,2.9999999999999997e-05,-7e-05,-0.0002,5e-05,0.00033,0.00015,-0.00025,2
6524,6766,0.00015,2.9999999999999997e-05,-7e-05,-0.0002,5e-05,0.00033,0.00015,-0.00025,2
6525,6767,-5.9999999999999995e-05,4e-05,0.00013000000000000002,-7e-05,-0.0001,-7e-05,0.00014,5.9999999999999995e-05,2
6526,6769,-5.9999999999999995e-05,4e-05,0.00013000000000000002,-7e-05,-0.0001,-7e-05,0.00014,5.9999999999999995e-05,2
6527,6770,-5.9999999999999995e-05,4e-05,0.00013000000000000002,-7e-05,-0.0001,-7e-05,0.00014,5.9999999999999995e-05,2
6528,6771,-5.9999999999999995e-05,4e-05,0.00013000000000000002,-7e-05,-0.0001,-7e-05,0.00014,5.9999999999999995e-05,2
6529,6772,-5.9999999999999995e-05,4e-05,0.00013000000000000002,-7e-05,-0.0001,-7e-05,0.00014,5.9999999999999995e-05,2
6530,6773,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6531,6774,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6532,6775,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6533,6776,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6534,6777,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6535,6778,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6536,6779,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6537,6780,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6538,6781,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6539,6782,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6540,6783,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6541,6784,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6542,6785,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6543,6786,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6544,6788,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6545,6789,0.00032,0.00022,0.00021,0.00036,0.00016999999999999999,0.00061,0.0005099999999999999,0.00033,2
6546,6790,-0.00022999999999999998,-8e-05,-0.00021,-1e-05,0.00033999999999999997,0.00084,0.0001,-0.0001,2
6547,6791,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6548,6792,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6549,6793,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6550,6794,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6551,6795,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6552,6796,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6553,6797,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6554,6798,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6555,6799,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6556,6800,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6557,6801,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6558,6802,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6559,6803,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6560,6804,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6561,6805,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6562,6806,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6563,6807,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6564,6808,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6565,6809,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6566,6810,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6567,6811,-0.00021,-1e-05,0.0001,-2e-05,-2e-05,-0.00035,-0.0007,-0.00016999999999999999,2
6568,6812,-0.00029,-1e-05,0.00015,-5e-05,0.00014,-0.00015,8e-05,0.0,2
6569,6813,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6570,6814,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6571,6815,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6572,6816,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6573,6817,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6574,6818,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6575,6819,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6576,6820,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6577,6821,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6578,6822,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6579,6823,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6580,6824,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6581,6825,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6582,6826,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6583,6827,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6584,6828,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6585,6829,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6586,6830,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6587,6831,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6588,6832,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6589,6833,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6590,6834,-4e-05,2e-05,-4e-05,-2.9999999999999997e-05,-0.00015,0.00018,-0.00016,-0.00045999999999999996,2
6591,6835,0.0001,-7e-05,-0.00021,-0.00029,-0.00023999999999999998,-0.00043,-0.00022,0.00014,2
6592,6836,0.0001,-7e-05,-0.00021,-0.00029,-0.00023999999999999998,-0.00043,-0.00022,0.00014,2
6593,6838,0.0001,-7e-05,-0.00021,-0.00029,-0.00023999999999999998,-0.00043,-0.00022,0.00014,2
6594,6839,0.0001,-7e-05,-0.00021,-0.00029,-0.00023999999999999998,-0.00043,-0.00022,0.00014,2
6595,6840,0.0001,-7e-05,-0.00021,-0.00029,-0.00023999999999999998,-0.00043,-0.00022,0.00014,2
6596,6841,0.00018,7e-05,0.00022999999999999998,0.00015,4e-05,1e-05,0.00022999999999999998,0.00033999999999999997,2
6597,6842,0.00018,7e-05,0.00022999999999999998,0.00015,4e-05,1e-05,0.00022999999999999998,0.00033999999999999997,2
6598,6843,0.00018,7e-05,0.00022999999999999998,0.00015,4e-05,1e-05,0.00022999999999999998,0.00033999999999999997,2
6599,6844,0.00018,7e-05,0.00022999999999999998,0.00015,4e-05,1e-05,0.00022999999999999998,0.00033999999999999997,2
6600,6845,0.00018,7e-05,0.00022999999999999998,0.00015,4e-05,1e-05,0.00022999999999999998,0.00033999999999999997,2
6601,6846,0.00018,7e-05,0.00022999999999999998,0.00015,4e-05,1e-05,0.00022999999999999998,0.00033999999999999997,2
6602,6847,0.00018,7e-05,0.00022999999999999998,0.00015,4e-05,1e-05,0.00022999999999999998,0.00033999999999999997,2
6603,6848,0.00018,7e-05,0.00022999999999999998,0.00015,4e-05,1e-05,0.00022999999999999998,0.00033999999999999997,2
6604,6849,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6605,6850,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6606,6851,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6607,6852,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6608,6853,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6609,6854,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6610,6855,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6611,6856,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6612,6857,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6613,6858,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6614,6859,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6615,6860,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6616,6861,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6617,6862,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6618,6863,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6619,6864,0.00014,-1e-05,-0.00011999999999999999,-1e-05,0.00013000000000000002,0.00013000000000000002,-2e-05,0.00021,2
6620,6865,-2.9999999999999997e-05,8e-05,0.00011999999999999999,-4e-05,-0.00022,8e-05,-1e-05,1e-05,2
6621,6866,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6622,6867,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6623,6868,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6624,6869,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6625,6870,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6626,6871,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6627,6872,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6628,6873,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6629,6874,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6630,6875,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6631,6876,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6632,6877,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6633,6878,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6634,6879,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6635,6880,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6636,6881,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6637,6882,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6638,6883,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6639,6884,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6640,6885,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6641,6886,-0.00027,-0.00029,-0.00031,0.00011999999999999999,0.0001,-0.00015,-0.00035,-0.00016999999999999999,2
6642,6888,0.00016999999999999999,0.00013000000000000002,0.00011999999999999999,-9e-05,-9e-05,5e-05,-1e-05,0.00014,2
6643,6889,0.00042,0.00016999999999999999,0.00015,-9e-05,-0.0001,-2e-05,4e-05,2.9999999999999997e-05,2
6644,6890,0.00042,0.00016999999999999999,0.00015,-9e-05,-0.0001,-2e-05,4e-05,2.9999999999999997e-05,2
6645,6891,0.00042,0.00016999999999999999,0.00015,-9e-05,-0.0001,-2e-05,4e-05,2.9999999999999997e-05,2
