,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
856,905,0.0,-1e-05,0.0,0.0,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,1
857,906,0.0,-1e-05,0.0,0.0,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,1
858,907,0.0,-1e-05,0.0,0.0,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,1
859,908,0.0,-1e-05,0.0,0.0,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,1
860,909,0.0,-1e-05,0.0,0.0,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,1
861,910,0.0,-1e-05,0.0,0.0,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,1
862,911,0.0,-1e-05,0.0,0.0,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,1
863,912,-2e-05,-2e-05,-1e-05,-2e-05,1e-05,-2e-05,-2e-05,0.0,1
864,913,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
865,914,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
866,915,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
867,916,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
868,917,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
869,918,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
870,919,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
871,920,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
872,921,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
873,922,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
874,923,-4e-05,0.0,1e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0,0.0,-2e-05,1
875,924,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
876,925,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
877,926,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
878,927,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
879,928,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
880,929,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
881,930,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
882,931,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
883,932,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
884,933,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
885,934,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
886,935,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
887,936,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
888,939,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
889,940,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
890,941,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
891,942,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
892,943,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
893,944,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
894,945,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
895,946,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
896,947,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
897,948,-2e-05,0.0,-2e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,1
898,949,1e-05,2e-05,1e-05,1e-05,4e-05,-1e-05,-2.9999999999999997e-05,0.0,1
899,950,0.0,-2e-05,-1e-05,-1e-05,1e-05,-2e-05,-2e-05,-1e-05,1
900,951,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
901,952,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
902,953,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
903,954,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
904,955,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
905,956,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
906,957,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
907,958,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
908,959,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
909,960,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
910,961,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
911,962,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
912,963,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
913,964,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
914,965,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
915,966,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
916,967,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
917,968,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
918,969,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
919,970,-2e-05,-2e-05,0.0,-1e-05,-5e-05,-1e-05,0.0,-2.9999999999999997e-05,1
920,971,-1e-05,2e-05,-4e-05,0.0,1e-05,2e-05,1e-05,0.0,1
921,972,-1e-05,2e-05,-4e-05,0.0,1e-05,2e-05,1e-05,0.0,1
922,973,-1e-05,2e-05,-4e-05,0.0,1e-05,2e-05,1e-05,0.0,1
923,974,-1e-05,2e-05,-4e-05,0.0,1e-05,2e-05,1e-05,0.0,1
924,975,-1e-05,2e-05,-4e-05,0.0,1e-05,2e-05,1e-05,0.0,1
925,976,-1e-05,2e-05,-4e-05,0.0,1e-05,2e-05,1e-05,0.0,1
926,977,-1e-05,2e-05,-4e-05,0.0,1e-05,2e-05,1e-05,0.0,1
927,978,-1e-05,0.0,-2e-05,0.0,1e-05,0.0,0.0,-1e-05,1
928,979,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-4e-05,-1e-05,-2e-05,1
929,980,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-4e-05,-1e-05,-2e-05,1
930,981,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-4e-05,-1e-05,-2e-05,1
931,982,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-4e-05,-1e-05,-2e-05,1
932,983,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-4e-05,-1e-05,-2e-05,1
933,984,-2.9999999999999997e-05,0.0,2.9999999999999997e-05,1e-05,-4e-05,-5e-05,-2e-05,-2e-05,1
934,986,-2.9999999999999997e-05,0.0,2.9999999999999997e-05,1e-05,-4e-05,-5e-05,-2e-05,-2e-05,1
935,987,-2.9999999999999997e-05,0.0,2.9999999999999997e-05,1e-05,-4e-05,-5e-05,-2e-05,-2e-05,1
936,988,-2.9999999999999997e-05,0.0,2.9999999999999997e-05,1e-05,-4e-05,-5e-05,-2e-05,-2e-05,1
937,989,-2.9999999999999997e-05,0.0,2.9999999999999997e-05,1e-05,-4e-05,-5e-05,-2e-05,-2e-05,1
938,990,-2.9999999999999997e-05,0.0,2.9999999999999997e-05,1e-05,-4e-05,-5e-05,-2e-05,-2e-05,1
939,991,-2.9999999999999997e-05,0.0,2.9999999999999997e-05,1e-05,-4e-05,-5e-05,-2e-05,-2e-05,1
940,992,-2.9999999999999997e-05,0.0,2.9999999999999997e-05,1e-05,-4e-05,-5e-05,-2e-05,-2e-05,1
941,993,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
942,994,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
943,995,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
944,996,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
945,997,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
946,998,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
947,999,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
948,1000,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
949,1001,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
950,1002,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
951,1003,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
952,1004,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
953,1005,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
954,1006,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
955,1007,-1e-05,-1e-05,1e-05,0.0,-1e-05,2e-05,0.0,1e-05,1
956,1008,-2.9999999999999997e-05,-1e-05,1e-05,-1e-05,2e-05,0.0,0.0,-1e-05,1
957,1009,-2.9999999999999997e-05,-1e-05,1e-05,-1e-05,2e-05,0.0,0.0,-1e-05,1
958,1014,-2.9999999999999997e-05,-1e-05,1e-05,-1e-05,2e-05,0.0,0.0,-1e-05,1
959,1026,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
960,1027,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
961,1028,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
962,1029,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
963,1030,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
964,1033,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
965,1034,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
966,1035,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
967,1036,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
968,1039,0.0,-1e-05,-2e-05,-2e-05,1e-05,-4e-05,-2.9999999999999997e-05,-1e-05,1
969,1040,-2e-05,1e-05,1e-05,0.0,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,1
970,1041,0.0,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-2e-05,1
971,1042,0.0,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-2e-05,1
972,1043,0.0,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-2e-05,1
973,1044,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
974,1045,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
975,1046,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
976,1047,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
977,1048,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
978,1049,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
979,1050,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
980,1051,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
981,1052,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
982,1053,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
983,1054,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
984,1055,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
985,1056,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
986,1057,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
987,1058,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
988,1059,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
989,1060,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
990,1061,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
991,1062,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
992,1063,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
993,1064,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
994,1065,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
995,1066,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
996,1067,2e-05,-2.9999999999999997e-05,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,1
997,1068,-4e-05,-1e-05,-2e-05,-1e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2.9999999999999997e-05,1
998,1069,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,1
999,1070,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,1e-05,-1e-05,1
1000,1071,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1001,1072,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1002,1073,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1003,1074,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1004,1075,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1005,1076,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1006,1077,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1007,1078,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1008,1079,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1009,1080,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1010,1081,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1011,1082,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1012,1083,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1013,1084,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1014,1085,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1015,1086,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1016,1088,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1017,1089,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1018,1090,0.0,0.0,0.0,2e-05,0.0,0.0,-1e-05,-2e-05,1
1019,1091,0.0,-2.9999999999999997e-05,1e-05,-1e-05,-2e-05,-2e-05,-2e-05,-2e-05,1
