,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1732,1853,-1e-05,-7e-05,-0.00023999999999999998,-7e-05,-2.9999999999999997e-05,0.0,-2.9999999999999997e-05,-2e-05,1
1733,1854,-1e-05,-7e-05,-0.00023999999999999998,-7e-05,-2.9999999999999997e-05,0.0,-2.9999999999999997e-05,-2e-05,1
1734,1855,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1735,1856,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1736,1857,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1737,1858,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1738,1859,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1739,1860,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1740,1861,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1741,1862,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1742,1863,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1743,1864,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1744,1865,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1745,1866,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1746,1867,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1747,1868,1e-05,2.9999999999999997e-05,0.00016,4e-05,1e-05,-2e-05,-1e-05,1e-05,1
1748,1869,0.0,2.9999999999999997e-05,0.0,0.0,1e-05,-2e-05,-1e-05,0.0,1
1749,1870,-2e-05,-2e-05,2.9999999999999997e-05,5e-05,0.0,2e-05,-1e-05,0.0,1
1750,1871,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1751,1872,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1752,1873,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1753,1874,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1754,1875,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1755,1876,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1756,1877,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1757,1878,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1758,1879,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1759,1880,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1760,1881,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1761,1882,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1762,1883,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1763,1884,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1764,1885,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1765,1886,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1766,1888,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1767,1889,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1768,1890,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1769,1891,-2e-05,4e-05,0.00018,2e-05,0.0,-1e-05,0.0,-2.9999999999999997e-05,1
1770,1892,-1e-05,2.9999999999999997e-05,0.00016999999999999999,4e-05,-1e-05,-2e-05,1e-05,1e-05,1
1771,1893,-1e-05,2.9999999999999997e-05,0.00016999999999999999,4e-05,-1e-05,-2e-05,1e-05,1e-05,1
1772,1894,-1e-05,2.9999999999999997e-05,0.00016999999999999999,4e-05,-1e-05,-2e-05,1e-05,1e-05,1
1773,1895,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1774,1896,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1775,1897,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1776,1898,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1777,1899,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1778,1900,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1779,1901,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1780,1902,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1781,1903,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1782,1904,0.0,-5.9999999999999995e-05,-0.00022,-7e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
1783,1905,-5e-05,-1e-05,-5e-05,-9e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,1
1784,1906,0.0,1e-05,-2e-05,1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
1785,1907,0.0,1e-05,-2e-05,1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
1786,1908,0.0,1e-05,-2e-05,1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
1787,1909,0.0,1e-05,-2e-05,1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
1788,1910,0.0,1e-05,-2e-05,1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
1789,1911,0.0,1e-05,-2e-05,1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
1790,1912,0.0,1e-05,-2e-05,1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
1791,1913,0.0,1e-05,-2e-05,1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
1792,1914,1e-05,4e-05,0.00022,8e-05,0.0,0.0,1e-05,1e-05,1
1793,1915,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1794,1916,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1795,1917,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1796,1918,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1797,1919,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1798,1920,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1799,1921,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1800,1922,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1801,1923,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1802,1924,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1803,1925,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1804,1926,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1805,1927,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1806,1928,0.0,-1e-05,-9e-05,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1807,1929,-1e-05,-2e-05,0.0,-2e-05,1e-05,-1e-05,0.0,0.0,1
1808,1930,-1e-05,-1e-05,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,-2e-05,0.0,1
1809,1931,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1810,1932,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1811,1933,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1812,1934,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1813,1935,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1814,1936,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1815,1939,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1816,1940,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1817,1941,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1818,1942,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1819,1943,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1820,1944,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1821,1945,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1822,1946,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1823,1947,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1824,1948,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1825,1949,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1826,1950,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1827,1951,0.0,-2e-05,0.00014,8e-05,-1e-05,2e-05,-1e-05,-4e-05,1
1828,1952,-1e-05,-2e-05,0.0,-5.9999999999999995e-05,-1e-05,-4e-05,-1e-05,-1e-05,1
1829,1953,0.0,-1e-05,-1e-05,2e-05,-2e-05,1e-05,1e-05,-2e-05,1
1830,1954,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1831,1955,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1832,1956,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1833,1957,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1834,1958,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1835,1959,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1836,1960,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1837,1961,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1838,1962,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1839,1963,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1840,1964,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1841,1965,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1842,1966,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1843,1967,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1844,1968,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1845,1969,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1846,1970,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1847,1971,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1848,1972,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1849,1973,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,2e-05,1
1850,1974,1e-05,2e-05,7e-05,5e-05,-2e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1851,1975,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,-1e-05,0.0,1e-05,-1e-05,-1e-05,1
1852,1976,-1e-05,-4e-05,-9e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,1
1853,1977,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1854,1978,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1855,1979,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1856,1980,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1857,1981,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1858,1982,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1859,1983,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1860,1984,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1861,1985,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1862,1986,-1e-05,-2.9999999999999997e-05,-5e-05,-1e-05,2.9999999999999997e-05,-1e-05,-2e-05,0.0,1
1863,1989,0.0,2e-05,9e-05,2.9999999999999997e-05,1e-05,0.0,-2e-05,-1e-05,1
1864,1990,-2e-05,2e-05,-1e-05,1e-05,2e-05,-2e-05,1e-05,-1e-05,1
1865,1991,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1866,1992,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1867,1993,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1868,1994,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1869,1995,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1870,1996,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1871,1997,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1872,1998,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1873,1999,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1874,2001,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1875,2002,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1876,2003,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1877,2004,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1878,2005,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1879,2006,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1880,2007,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1881,2008,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1882,2009,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1883,2010,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1884,2011,-4e-05,1e-05,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-4e-05,-2e-05,-2.9999999999999997e-05,1
1885,2012,-1e-05,-1e-05,4e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,1
1886,2013,1e-05,2e-05,8e-05,4e-05,1e-05,-1e-05,-1e-05,1e-05,1
1887,2014,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1888,2015,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1889,2016,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1890,2017,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1891,2018,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1892,2019,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1893,2020,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1894,2021,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1895,2022,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1896,2023,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
1897,2024,0.0,-1e-05,-9e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,1e-05,2e-05,1
