,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1113,1211,2.9999999999999997e-05,0.0,1e-05,2e-05,1e-05,2e-05,5.9999999999999995e-05,0.0,1
1114,1212,2.9999999999999997e-05,0.0,1e-05,2e-05,1e-05,2e-05,5.9999999999999995e-05,0.0,1
1115,1213,2.9999999999999997e-05,0.0,1e-05,2e-05,1e-05,2e-05,5.9999999999999995e-05,0.0,1
1116,1214,2.9999999999999997e-05,0.0,1e-05,2e-05,1e-05,2e-05,5.9999999999999995e-05,0.0,1
1117,1215,2.9999999999999997e-05,0.0,1e-05,2e-05,1e-05,2e-05,5.9999999999999995e-05,0.0,1
1118,1216,2.9999999999999997e-05,0.0,1e-05,2e-05,1e-05,2e-05,5.9999999999999995e-05,0.0,1
1119,1217,2.9999999999999997e-05,0.0,1e-05,2e-05,1e-05,2e-05,5.9999999999999995e-05,0.0,1
1120,1218,2.9999999999999997e-05,0.0,1e-05,2e-05,1e-05,2e-05,5.9999999999999995e-05,0.0,1
1121,1219,2.9999999999999997e-05,0.0,1e-05,2e-05,1e-05,2e-05,5.9999999999999995e-05,0.0,1
1122,1220,2e-05,0.0,2.9999999999999997e-05,2.9999999999999997e-05,2e-05,8e-05,-2.9999999999999997e-05,-1e-05,1
1123,1221,2e-05,0.0,2.9999999999999997e-05,2.9999999999999997e-05,2e-05,8e-05,-2.9999999999999997e-05,-1e-05,1
1124,1222,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1125,1223,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1126,1224,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1127,1225,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1128,1226,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1129,1227,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1130,1228,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1131,1229,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1132,1230,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1133,1231,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1134,1232,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1135,1233,-7e-05,-4e-05,-0.00011,-0.0001,-0.00015,-2.9999999999999997e-05,-4e-05,-2e-05,1
1136,1234,0.0,0.0,9e-05,0.00018999999999999998,0.0005,2.9999999999999997e-05,2e-05,1e-05,1
1137,1235,0.0,0.0,9e-05,0.00018999999999999998,0.0005,2.9999999999999997e-05,2e-05,1e-05,1
1138,1237,0.0,0.0,9e-05,0.00018999999999999998,0.0005,2.9999999999999997e-05,2e-05,1e-05,1
1139,1240,0.0,0.0,9e-05,0.00018999999999999998,0.0005,2.9999999999999997e-05,2e-05,1e-05,1
1140,1241,0.0,0.0,9e-05,0.00018999999999999998,0.0005,2.9999999999999997e-05,2e-05,1e-05,1
1141,1242,0.0,0.0,9e-05,0.00018999999999999998,0.0005,2.9999999999999997e-05,2e-05,1e-05,1
1142,1243,0.0,0.0,9e-05,0.00018999999999999998,0.0005,2.9999999999999997e-05,2e-05,1e-05,1
1143,1244,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1144,1245,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1145,1246,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1146,1247,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1147,1248,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1148,1249,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1149,1250,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1150,1251,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1151,1252,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1152,1253,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1153,1254,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1154,1255,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1155,1256,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1156,1257,-2e-05,2e-05,5e-05,-1e-05,2e-05,-7e-05,5.9999999999999995e-05,-1e-05,1
1157,1258,-1e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-0.0002,-5e-05,-1e-05,-2.9999999999999997e-05,1
1158,1259,-1e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-0.0002,-5e-05,-1e-05,-2.9999999999999997e-05,1
1159,1260,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1160,1261,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1161,1262,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1162,1263,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1163,1264,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1164,1265,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1165,1266,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1166,1267,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1167,1268,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1168,1269,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1169,1270,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1170,1271,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1171,1272,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1172,1273,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1173,1274,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1174,1275,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1175,1276,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1176,1277,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1177,1278,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1178,1279,-2.9999999999999997e-05,-4e-05,-0.0001,2e-05,5e-05,1e-05,-5.9999999999999995e-05,0.0,1
1179,1280,2.9999999999999997e-05,0.0,-2.9999999999999997e-05,-9e-05,-5e-05,-2e-05,1e-05,-2.9999999999999997e-05,1
1180,1281,2e-05,4e-05,0.0001,4e-05,8e-05,2e-05,1e-05,0.0,1
1181,1282,2e-05,4e-05,0.0001,4e-05,8e-05,2e-05,1e-05,0.0,1
1182,1283,2e-05,4e-05,0.0001,4e-05,8e-05,2e-05,1e-05,0.0,1
1183,1284,2e-05,4e-05,0.0001,4e-05,8e-05,2e-05,1e-05,0.0,1
1184,1285,2e-05,4e-05,0.0001,4e-05,8e-05,2e-05,1e-05,0.0,1
1185,1287,-1e-05,-2.9999999999999997e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-4e-05,-1e-05,-2e-05,1
1186,1289,-1e-05,-2.9999999999999997e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-4e-05,-1e-05,-2e-05,1
1187,1290,-1e-05,-2.9999999999999997e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-4e-05,-1e-05,-2e-05,1
1188,1291,-1e-05,-2.9999999999999997e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-4e-05,-1e-05,-2e-05,1
1189,1292,-1e-05,-2.9999999999999997e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-4e-05,-1e-05,-2e-05,1
1190,1293,-1e-05,-2.9999999999999997e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-4e-05,-1e-05,-2e-05,1
1191,1294,-1e-05,-4e-05,-0.00011999999999999999,-0.00014,-0.00022,-5e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1
1192,1295,-2e-05,0.0,2e-05,1e-05,0.0002,0.0006799999999999999,-7e-05,2e-05,1
1193,1296,-2e-05,0.0,2e-05,1e-05,0.0002,0.0006799999999999999,-7e-05,2e-05,1
1194,1297,-2e-05,0.0,2e-05,1e-05,0.0002,0.0006799999999999999,-7e-05,2e-05,1
1195,1298,-2e-05,0.0,2e-05,1e-05,0.0002,0.0006799999999999999,-7e-05,2e-05,1
1196,1299,-2e-05,0.0,2e-05,1e-05,0.0002,0.0006799999999999999,-7e-05,2e-05,1
1197,1300,-2e-05,0.0,2e-05,1e-05,0.0002,0.0006799999999999999,-7e-05,2e-05,1
1198,1301,-2e-05,0.0,2e-05,1e-05,0.0002,0.0006799999999999999,-7e-05,2e-05,1
1199,1302,-2e-05,0.0,2e-05,1e-05,0.0002,0.0006799999999999999,-7e-05,2e-05,1
1200,1303,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1201,1304,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1202,1305,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1203,1306,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1204,1307,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1205,1308,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1206,1309,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1207,1311,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1208,1312,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1209,1313,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1210,1314,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1211,1315,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1212,1316,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1213,1317,0.0,2.9999999999999997e-05,5.9999999999999995e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-0.0001,-4e-05,-2e-05,1
1214,1318,1e-05,-5e-05,-9e-05,-5.9999999999999995e-05,-0.00015,1e-05,-1e-05,2e-05,1
1215,1319,1e-05,-5e-05,-9e-05,-5.9999999999999995e-05,-0.00015,1e-05,-1e-05,2e-05,1
1216,1320,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1217,1321,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1218,1322,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1219,1323,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1220,1324,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1221,1325,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1222,1326,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1223,1327,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1224,1328,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1225,1329,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1226,1330,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1227,1331,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1228,1332,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1229,1333,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1230,1334,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1231,1335,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1232,1336,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1233,1338,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1234,1339,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1235,1340,2e-05,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-2e-05,5e-05,-2e-05,-2e-05,1
1236,1341,-5e-05,-5.9999999999999995e-05,-0.0001,-7e-05,-0.00018999999999999998,-0.00022999999999999998,8e-05,1e-05,1
1237,1342,-2e-05,-1e-05,-7e-05,-1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,1e-05,1
1238,1343,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1239,1344,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1240,1345,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1241,1346,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1242,1347,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1243,1348,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1244,1349,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1245,1350,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1246,1351,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1247,1352,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1248,1353,-1e-05,-1e-05,-5.9999999999999995e-05,-9e-05,-1e-05,-8e-05,0.0,-2e-05,1
1249,1354,-2e-05,-2e-05,4e-05,4e-05,-8e-05,-0.00011999999999999999,-2.9999999999999997e-05,-4e-05,1
1250,1355,-2e-05,-2e-05,4e-05,4e-05,-8e-05,-0.00011999999999999999,-2.9999999999999997e-05,-4e-05,1
1251,1356,-2e-05,-2e-05,4e-05,4e-05,-8e-05,-0.00011999999999999999,-2.9999999999999997e-05,-4e-05,1
1252,1357,-2e-05,-2e-05,4e-05,4e-05,-8e-05,-0.00011999999999999999,-2.9999999999999997e-05,-4e-05,1
1253,1358,-2e-05,-2e-05,4e-05,4e-05,-8e-05,-0.00011999999999999999,-2.9999999999999997e-05,-4e-05,1
1254,1359,-2e-05,-2e-05,4e-05,4e-05,-8e-05,-0.00011999999999999999,-2.9999999999999997e-05,-4e-05,1
1255,1360,-2e-05,-2e-05,4e-05,4e-05,-8e-05,-0.00011999999999999999,-2.9999999999999997e-05,-4e-05,1
1256,1361,-2e-05,-2e-05,4e-05,4e-05,-8e-05,-0.00011999999999999999,-2.9999999999999997e-05,-4e-05,1
1257,1362,-2e-05,-2e-05,4e-05,4e-05,-8e-05,-0.00011999999999999999,-2.9999999999999997e-05,-4e-05,1
1258,1363,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1259,1364,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1260,1365,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1261,1366,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1262,1367,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1263,1368,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1264,1369,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1265,1370,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1266,1371,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1267,1372,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1268,1373,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1269,1374,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1270,1375,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1271,1376,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1272,1377,-2e-05,0.0,5e-05,9e-05,5e-05,0.00011999999999999999,0.0,0.0,1
1273,1378,-2.9999999999999997e-05,-5e-05,-0.00011999999999999999,-8e-05,-1e-05,-0.00011,-4e-05,-2e-05,1
1274,1379,-2.9999999999999997e-05,-5e-05,-0.00011999999999999999,-8e-05,-1e-05,-0.00011,-4e-05,-2e-05,1
1275,1380,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1276,1381,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1277,1382,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1278,1383,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1279,1384,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1280,1385,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1281,1386,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1282,1389,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1283,1390,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1284,1391,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1285,1392,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1286,1393,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1287,1394,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1288,1395,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1289,1396,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1290,1397,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
1291,1398,1e-05,0.0,4e-05,5e-05,-2e-05,-2e-05,-1e-05,1e-05,1
