,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
844,895,-2e-05,-5e-05,-2e-05,7e-05,2.9999999999999997e-05,2e-05,-1e-05,1e-05,1
845,896,-2e-05,-5e-05,-2e-05,7e-05,2.9999999999999997e-05,2e-05,-1e-05,1e-05,1
846,897,0.0,-4e-05,-5e-05,-4e-05,1e-05,1e-05,0.0,-1e-05,1
847,898,0.0,-4e-05,-5e-05,-4e-05,1e-05,1e-05,0.0,-1e-05,1
848,899,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
849,900,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
850,901,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
851,902,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
852,903,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
853,904,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
854,905,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
855,906,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
856,907,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
857,908,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
858,909,0.0,-5e-05,-9e-05,-7e-05,-2e-05,1e-05,2e-05,0.0,1
859,910,-4e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-5e-05,0.0,-0.0001,-4e-05,-1e-05,1
860,911,-2e-05,4e-05,4e-05,0.00011,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,1
861,912,-2e-05,4e-05,4e-05,0.00011,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,1
862,913,-2e-05,4e-05,4e-05,0.00011,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,1
863,914,-2e-05,4e-05,4e-05,0.00011,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,1
864,915,-2e-05,4e-05,4e-05,0.00011,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,1
865,916,-2e-05,4e-05,4e-05,0.00011,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,1
866,917,-2e-05,4e-05,4e-05,0.00011,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,1
867,944,-2e-05,4e-05,4e-05,0.00011,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,1
868,945,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
869,946,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
870,947,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
871,948,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
872,949,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
873,950,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
874,951,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
875,952,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
876,953,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
877,954,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
878,955,2.9999999999999997e-05,1e-05,2e-05,2.9999999999999997e-05,1e-05,-2e-05,-1e-05,0.0,1
879,956,-1e-05,2e-05,5e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1
880,957,-1e-05,2e-05,5e-05,2e-05,1e-05,-1e-05,-1e-05,0.0,1
881,958,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
882,959,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
883,960,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
884,961,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
885,962,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
886,963,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
887,964,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
888,965,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
889,966,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
890,967,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
891,968,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
892,969,-2.9999999999999997e-05,-4e-05,1e-05,0.0,1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
893,970,-1e-05,-1e-05,-2.9999999999999997e-05,-5e-05,4e-05,2.9999999999999997e-05,0.0,-1e-05,1
894,971,-1e-05,-1e-05,-2.9999999999999997e-05,-5e-05,4e-05,2.9999999999999997e-05,0.0,-1e-05,1
895,972,-1e-05,-1e-05,-2.9999999999999997e-05,-5e-05,4e-05,2.9999999999999997e-05,0.0,-1e-05,1
896,973,-1e-05,-1e-05,-2.9999999999999997e-05,-5e-05,4e-05,2.9999999999999997e-05,0.0,-1e-05,1
897,974,-1e-05,-1e-05,-2.9999999999999997e-05,-5e-05,4e-05,2.9999999999999997e-05,0.0,-1e-05,1
898,975,-1e-05,-1e-05,-2.9999999999999997e-05,-5e-05,4e-05,2.9999999999999997e-05,0.0,-1e-05,1
899,976,-1e-05,-1e-05,-2.9999999999999997e-05,-5e-05,4e-05,2.9999999999999997e-05,0.0,-1e-05,1
900,977,-1e-05,-1e-05,-2.9999999999999997e-05,-5e-05,4e-05,2.9999999999999997e-05,0.0,-1e-05,1
901,978,-1e-05,-1e-05,-2.9999999999999997e-05,-5e-05,4e-05,2.9999999999999997e-05,0.0,-1e-05,1
902,979,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
903,980,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
904,981,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
905,982,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
906,983,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
907,984,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
908,985,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
909,986,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
910,988,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
911,989,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
912,990,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
913,991,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
914,992,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
915,993,1e-05,-1e-05,2.9999999999999997e-05,-1e-05,-5e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1
916,994,-1e-05,-4e-05,-1e-05,0.0,-4e-05,-5.9999999999999995e-05,-1e-05,0.0,1
917,995,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
918,996,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
919,997,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
920,998,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
921,999,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
922,1000,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
923,1001,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
924,1002,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
925,1003,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
926,1004,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
927,1005,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
928,1006,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
929,1007,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
930,1008,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
931,1009,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
932,1010,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
933,1011,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
934,1012,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
935,1015,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
936,1016,-4e-05,-4e-05,-0.0001,-7e-05,0.0,4e-05,-1e-05,-2e-05,1
937,1017,-1e-05,0.0,-2.9999999999999997e-05,-1e-05,-1e-05,1e-05,0.0,-2.9999999999999997e-05,1
938,1018,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
939,1019,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
940,1020,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
941,1021,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
942,1022,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
943,1023,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
944,1024,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
945,1025,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
946,1026,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
947,1027,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
948,1028,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
949,1029,-1e-05,2e-05,5e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,0.0,1
950,1030,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
951,1031,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
952,1032,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
953,1033,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
954,1034,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
955,1035,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
956,1036,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
957,1039,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
958,1040,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
959,1041,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
960,1042,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
961,1043,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
962,1044,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
963,1045,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
964,1048,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
965,1049,-1e-05,-1e-05,-7e-05,1e-05,0.0,1e-05,-1e-05,0.0,1
966,1050,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
967,1051,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
968,1053,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
969,1054,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
970,1057,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
971,1058,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
972,1059,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
973,1060,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
974,1061,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
975,1062,-2e-05,0.0,-5e-05,-7e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
976,1064,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
977,1065,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
978,1066,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
979,1067,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
980,1068,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
981,1069,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
982,1070,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
983,1073,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
984,1074,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
985,1075,1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,1e-05,0.0,1
986,1077,-1e-05,-2e-05,0.0,-2e-05,-2e-05,-5e-05,-2.9999999999999997e-05,-1e-05,1
987,1078,-2e-05,-1e-05,-1e-05,-5e-05,0.0,-1e-05,-1e-05,-1e-05,1
988,1079,-2e-05,-1e-05,-1e-05,-5e-05,0.0,-1e-05,-1e-05,-1e-05,1
