,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1915,1997,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1916,1998,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1917,1999,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1918,2000,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1919,2001,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1920,2002,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1921,2003,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1922,2004,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1923,2005,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1924,2006,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1925,2007,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1926,2008,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1927,2009,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1928,2010,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1929,2011,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1930,2012,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1931,2013,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1932,2014,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1933,2015,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1934,2016,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1935,2017,0.0,0.0,-1e-05,-1e-05,-4e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1936,2018,-1e-05,-1e-05,-1e-05,0.0,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,1
1937,2019,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1938,2020,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1939,2021,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1940,2022,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1941,2023,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1942,2024,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1943,2025,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1944,2026,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1945,2027,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1946,2028,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1947,2029,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1948,2030,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1949,2031,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1950,2032,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1951,2033,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1952,2034,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1953,2035,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1954,2036,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1955,2038,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1956,2039,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1957,2040,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1958,2041,0.0,-2.9999999999999997e-05,-2e-05,-1e-05,-1e-05,-1e-05,0.0,0.0,1
1959,2042,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1960,2043,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1961,2044,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1962,2045,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1963,2046,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1964,2047,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1965,2048,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1966,2049,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1967,2050,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1968,2051,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1969,2052,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1970,2053,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1971,2054,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1972,2055,-2.9999999999999997e-05,0.0,-1e-05,-1e-05,0.0,2e-05,-1e-05,1e-05,1
1973,2056,-1e-05,0.0,-2e-05,0.0,-1e-05,-1e-05,-1e-05,0.0,1
1974,2057,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1975,2058,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1976,2059,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1977,2060,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1978,2061,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1979,2062,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1980,2063,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1981,2064,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1982,2065,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1983,2066,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1984,2067,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1985,2068,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1986,2069,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1987,2070,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1988,2071,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1989,2072,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1990,2073,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1991,2074,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1992,2075,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1993,2076,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1994,2077,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1995,2078,-1e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,-2e-05,1
1996,2079,0.0,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2e-05,-1e-05,1
1997,2080,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
1998,2081,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
1999,2082,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2000,2083,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2001,2084,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2002,2085,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2003,2086,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2004,2089,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2005,2090,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2006,2091,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2007,2092,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2008,2093,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2009,2094,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2010,2095,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2011,2096,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2012,2097,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2013,2098,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2014,2099,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2015,2100,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2016,2101,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2017,2102,0.0,1e-05,1e-05,1e-05,-1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2018,2103,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2019,2104,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2020,2105,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2021,2106,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2022,2107,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2023,2108,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2024,2109,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2025,2110,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2026,2111,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2027,2112,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2028,2113,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2029,2114,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2030,2115,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2031,2116,-1e-05,-2e-05,-1e-05,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
2032,2117,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1e-05,-1e-05,1
2033,2118,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2034,2119,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2035,2120,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2036,2121,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2037,2122,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2038,2123,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2039,2124,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2040,2125,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2041,2126,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2042,2127,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2043,2128,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2044,2129,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2045,2130,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2046,2131,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2047,2132,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2048,2133,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2049,2134,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2050,2135,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2051,2136,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2052,2138,-2e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1
2053,2139,-2e-05,-2e-05,1e-05,-1e-05,1e-05,-2.9999999999999997e-05,0.0,-2e-05,1
2054,2140,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2055,2141,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2056,2142,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2057,2143,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2058,2144,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2059,2145,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2060,2146,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2061,2147,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2062,2148,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2063,2149,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2064,2150,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2065,2151,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2066,2152,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2067,2153,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2068,2154,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2069,2155,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2070,2156,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2071,2157,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2072,2158,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2073,2159,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2074,2160,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2075,2161,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2076,2162,1e-05,-1e-05,0.0,0.0,0.0,-2e-05,-2e-05,0.0,1
2077,2163,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2078,2164,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2079,2165,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2080,2166,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2081,2167,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2082,2168,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2083,2169,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2084,2170,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2085,2171,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2086,2172,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2087,2173,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2088,2174,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2089,2175,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2090,2176,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,-2e-05,0.0,1e-05,1
2091,2177,1e-05,-1e-05,-1e-05,0.0,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,1
2092,2178,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2093,2179,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2094,2180,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2095,2181,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2096,2182,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2097,2183,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2098,2184,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2099,2185,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2100,2186,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2101,2188,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2102,2189,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2103,2190,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2104,2191,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2105,2192,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2106,2193,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2107,2194,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2108,2195,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2109,2196,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2110,2197,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2111,2198,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2112,2199,-1e-05,-2e-05,0.0,-2e-05,0.0,0.0,-2.9999999999999997e-05,0.0,1
2113,2200,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2114,2201,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2115,2202,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2116,2203,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2117,2204,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2118,2205,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2119,2206,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2120,2207,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2121,2208,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2122,2209,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2123,2210,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2124,2211,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2125,2212,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2126,2213,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2127,2214,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2128,2215,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2129,2216,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2130,2217,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2131,2218,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2132,2219,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
2133,2220,0.0,0.0,1e-05,0.0,2e-05,-1e-05,0.0,-2e-05,1
