,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1502,1574,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1503,1575,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1504,1576,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1505,1577,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1506,1578,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1507,1579,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1508,1580,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1509,1581,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1510,1582,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1511,1583,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1512,1584,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1513,1585,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1514,1586,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1515,1588,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1516,1589,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1517,1590,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1518,1591,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1519,1592,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1520,1593,0.0,2e-05,2.9999999999999997e-05,0.0,-1e-05,-2e-05,-1e-05,-1e-05,1
1521,1594,0.0,2e-05,2.9999999999999997e-05,1e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,1
1522,1595,-1e-05,4e-05,0.0,-2e-05,-2e-05,-1e-05,-1e-05,-1e-05,1
1523,1596,-5e-05,-9e-05,-0.00011999999999999999,-5.9999999999999995e-05,-2e-05,-1e-05,0.0,-2e-05,1
1524,1597,-5e-05,-9e-05,-0.00011999999999999999,-5.9999999999999995e-05,-2e-05,-1e-05,0.0,-2e-05,1
1525,1598,-5e-05,-9e-05,-0.00011999999999999999,-5.9999999999999995e-05,-2e-05,-1e-05,0.0,-2e-05,1
1526,1599,-5e-05,-9e-05,-0.00011999999999999999,-5.9999999999999995e-05,-2e-05,-1e-05,0.0,-2e-05,1
1527,1600,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1528,1601,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1529,1602,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1530,1603,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1531,1604,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1532,1605,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1533,1606,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1534,1607,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1535,1608,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1536,1609,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1537,1610,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1538,1611,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1539,1612,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1540,1613,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1541,1614,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1542,1615,-2e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2e-05,-1e-05,0.0,-1e-05,-1e-05,1
1543,1616,-1e-05,0.0,9e-05,1e-05,0.0,-1e-05,-1e-05,0.0,1
1544,1617,1e-05,0.0,-5e-05,2e-05,1e-05,-1e-05,-2e-05,1e-05,1
1545,1618,1e-05,0.0,-5e-05,2e-05,1e-05,-1e-05,-2e-05,1e-05,1
1546,1619,1e-05,0.0,-5e-05,2e-05,1e-05,-1e-05,-2e-05,1e-05,1
1547,1620,1e-05,0.0,-5e-05,2e-05,1e-05,-1e-05,-2e-05,1e-05,1
1548,1621,1e-05,0.0,-5e-05,2e-05,1e-05,-1e-05,-2e-05,1e-05,1
1549,1622,1e-05,0.0,-5e-05,2e-05,1e-05,-1e-05,-2e-05,1e-05,1
1550,1623,1e-05,0.0,-5e-05,2e-05,1e-05,-1e-05,-2e-05,1e-05,1
1551,1624,1e-05,1e-05,5e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,1
1552,1625,-2e-05,0.0,-5e-05,0.0,0.0,0.0,0.0,1e-05,1
1553,1626,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1554,1627,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1555,1628,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1556,1629,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1557,1630,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1558,1631,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1559,1632,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1560,1633,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1561,1634,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1562,1635,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1563,1636,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1564,1638,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1565,1639,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1566,1640,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1567,1641,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1568,1642,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1569,1643,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1570,1644,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1571,1645,0.0,-1e-05,-5e-05,0.0,-1e-05,-1e-05,1e-05,-2.9999999999999997e-05,1
1572,1646,-1e-05,0.0,0.00013000000000000002,2e-05,0.0,0.0,-2e-05,-1e-05,1
1573,1647,-1e-05,0.0,0.00013000000000000002,2e-05,0.0,0.0,-2e-05,-1e-05,1
1574,1648,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1575,1649,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1576,1650,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1577,1651,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1578,1652,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1579,1653,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1580,1654,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1581,1655,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1582,1656,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1583,1657,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1584,1658,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1585,1659,0.0,-5e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,0.0,1
1586,1660,0.0,-2e-05,-5e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1
1587,1661,0.0,-2e-05,-5e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1
1588,1662,0.0,-2e-05,-5e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1
1589,1663,0.0,-2e-05,-5e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1
1590,1664,0.0,-2e-05,-5e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1
1591,1665,0.0,-2e-05,-5e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1
1592,1666,0.0,-2e-05,-5e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1
1593,1667,0.0,-2e-05,-5e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1
1594,1668,0.0,-2e-05,-5e-05,-2e-05,1e-05,0.0,-1e-05,-2e-05,1
1595,1669,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1596,1670,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1597,1671,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1598,1672,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1599,1673,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1600,1674,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1601,1675,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1602,1676,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1603,1677,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1604,1678,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1605,1679,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1606,1680,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1607,1681,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1608,1682,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1609,1683,0.0,1e-05,1e-05,-2e-05,-2e-05,-1e-05,-2e-05,-2e-05,1
1610,1684,-2.9999999999999997e-05,-8e-05,4e-05,-2e-05,0.0,1e-05,0.0,0.0,1
1611,1685,-1e-05,0.0,2e-05,-1e-05,0.0,-1e-05,-1e-05,-2.9999999999999997e-05,1
1612,1686,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1613,1688,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1614,1689,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1615,1690,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1616,1691,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1617,1692,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1618,1693,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1619,1694,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1620,1695,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1621,1696,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1622,1697,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1623,1698,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1624,1699,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1625,1700,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1626,1701,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1627,1702,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1628,1703,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1629,1704,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1630,1705,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1631,1706,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1632,1707,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1633,1708,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1634,1709,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1635,1710,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1636,1711,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1637,1712,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1638,1713,-2e-05,0.0,-2e-05,0.0,-1e-05,0.0,-1e-05,-1e-05,1
1639,1714,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,0.0,-2e-05,-1e-05,0.0,1
1640,1715,2e-05,-2e-05,4e-05,1e-05,-1e-05,-1e-05,0.0,-1e-05,1
1641,1716,1e-05,-1e-05,-1e-05,-2e-05,-1e-05,0.0,0.0,-1e-05,1
1642,1717,1e-05,-1e-05,-1e-05,-2e-05,-1e-05,0.0,0.0,-1e-05,1
1643,1718,1e-05,-1e-05,-1e-05,-2e-05,-1e-05,0.0,0.0,-1e-05,1
1644,1719,1e-05,-1e-05,-1e-05,-2e-05,-1e-05,0.0,0.0,-1e-05,1
1645,1720,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1646,1721,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1647,1722,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1648,1723,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1649,1724,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1650,1725,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1651,1726,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1652,1727,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1653,1728,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1654,1729,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1655,1730,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1656,1731,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1657,1732,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1658,1733,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1659,1734,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1660,1735,-2.9999999999999997e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,0.0,0.0,0.0,1
1661,1737,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1662,1739,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1663,1741,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1664,1742,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1665,1743,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1666,1744,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1667,1745,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1668,1746,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1669,1747,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1670,1748,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1671,1749,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1672,1750,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1673,1751,-5e-05,-2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-1e-05,0.0,-4e-05,-4e-05,1
1674,1752,1e-05,-4e-05,-8e-05,-2e-05,0.0,0.0,0.0,0.0,1
1675,1753,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1676,1754,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1677,1755,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1678,1756,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1679,1757,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1680,1758,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1681,1759,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1682,1760,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1683,1761,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1684,1762,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1685,1763,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1686,1764,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1687,1765,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1688,1766,-2e-05,2.9999999999999997e-05,2e-05,1e-05,0.0,-2e-05,0.0,0.0,1
1689,1767,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,1
1690,1769,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,1
1691,1770,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,1
