,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1925,2033,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1926,2034,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1927,2035,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1928,2036,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1929,2038,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1930,2039,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1931,2040,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1932,2041,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1933,2042,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1934,2043,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1935,2044,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1936,2045,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1937,2046,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1938,2047,-2e-05,-1e-05,-2.9999999999999997e-05,4e-05,-5.9999999999999995e-05,1e-05,0.0,1e-05,1
1939,2048,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1940,2049,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1941,2050,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1942,2051,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1943,2052,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1944,2053,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1945,2054,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1946,2055,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1947,2056,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1948,2057,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1949,2058,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1950,2059,-1e-05,1e-05,-1e-05,4e-05,8e-05,-2e-05,-2.9999999999999997e-05,-1e-05,1
1951,2060,-2e-05,1e-05,1e-05,4e-05,1e-05,-2e-05,-2e-05,-2e-05,1
1952,2061,1e-05,0.0,0.0,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,1
1953,2062,1e-05,0.0,0.0,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,1
1954,2063,1e-05,0.0,0.0,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,1
1955,2064,1e-05,0.0,0.0,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,1
1956,2065,1e-05,0.0,0.0,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,1
1957,2066,1e-05,0.0,0.0,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,1
1958,2067,1e-05,0.0,0.0,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,1
1959,2068,1e-05,0.0,0.0,-2.9999999999999997e-05,-0.00015,-1e-05,-1e-05,-1e-05,1
1960,2069,-2e-05,-2.9999999999999997e-05,0.0,0.0,0.00011999999999999999,-1e-05,-1e-05,-1e-05,1
1961,2070,-2e-05,-1e-05,-1e-05,9e-05,0.0004,2e-05,-2e-05,-2e-05,1
1962,2071,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1963,2072,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1964,2073,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1965,2074,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1966,2075,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1967,2076,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1968,2077,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1969,2078,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1970,2079,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1971,2080,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1972,2081,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1973,2082,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1974,2083,1e-05,1e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,0.0,1
1975,2084,1e-05,1e-05,0.0,1e-05,-5e-05,-2e-05,-1e-05,-2e-05,1
1976,2085,1e-05,1e-05,0.0,1e-05,-5e-05,-2e-05,-1e-05,-2e-05,1
1977,2086,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1978,2088,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1979,2089,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1980,2090,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1981,2091,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1982,2092,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1983,2093,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1984,2094,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1985,2095,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1986,2096,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1987,2097,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1988,2098,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1989,2099,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1990,2100,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1991,2101,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1992,2102,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1993,2103,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1994,2104,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1995,2105,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1996,2106,-1e-05,-4e-05,-5e-05,-5e-05,0.00014,0.0,0.0,-2e-05,1
1997,2107,-2e-05,-1e-05,2.9999999999999997e-05,-4e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-1e-05,1
1998,2108,-2e-05,-1e-05,2.9999999999999997e-05,-4e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-1e-05,1
1999,2109,-2e-05,-1e-05,2.9999999999999997e-05,-4e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-1e-05,1
2000,2110,-2e-05,-1e-05,2.9999999999999997e-05,-4e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-1e-05,1
2001,2111,-2e-05,-1e-05,2.9999999999999997e-05,-4e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-1e-05,1
2002,2112,-2e-05,-1e-05,2.9999999999999997e-05,-4e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,-1e-05,-1e-05,1
2003,2113,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2004,2114,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2005,2115,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2006,2116,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2007,2117,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2008,2118,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2009,2119,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2010,2120,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2011,2121,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2012,2122,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2013,2123,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2014,2124,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2015,2125,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2016,2126,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2017,2127,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2018,2128,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2019,2129,-2.9999999999999997e-05,-4e-05,-5e-05,-2.9999999999999997e-05,8e-05,-1e-05,-1e-05,-1e-05,1
2020,2130,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2e-05,-1e-05,-2e-05,-2e-05,1
2021,2131,1e-05,1e-05,1e-05,0.0,-0.00011,0.0,1e-05,0.0,1
2022,2132,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2023,2133,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2024,2134,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2025,2135,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2026,2136,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2027,2138,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2028,2139,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2029,2140,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2030,2141,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2031,2142,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2032,2143,-2e-05,-2e-05,-2e-05,0.0,0.00013000000000000002,1e-05,-1e-05,-2e-05,1
2033,2144,-1e-05,0.0,2e-05,0.00013000000000000002,0.00016999999999999999,-1e-05,-1e-05,0.0,1
2034,2145,-2e-05,-2.9999999999999997e-05,-4e-05,-0.00016999999999999999,-8e-05,0.0,2e-05,-2e-05,1
2035,2146,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2036,2147,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2037,2148,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2038,2149,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2039,2150,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2040,2151,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2041,2152,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2042,2153,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2043,2154,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2044,2155,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2045,2156,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2046,2157,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2047,2158,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2048,2159,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2049,2160,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2050,2161,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2051,2162,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2052,2163,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2053,2164,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2054,2165,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2055,2166,-1e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-2e-05,-1e-05,1
2056,2167,0.0,-1e-05,2e-05,5e-05,-0.00025,-2.9999999999999997e-05,-1e-05,-1e-05,1
2057,2168,0.0,-2e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,0.00028,-2.9999999999999997e-05,-2e-05,-2e-05,1
2058,2169,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2059,2170,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2060,2171,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2061,2172,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2062,2173,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2063,2174,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2064,2175,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2065,2176,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2066,2177,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2067,2178,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2068,2179,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2069,2180,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2070,2181,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2071,2182,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2072,2183,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2073,2184,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2074,2185,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2075,2186,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2076,2189,1e-05,-2e-05,2e-05,0.0,-0.00011,1e-05,1e-05,0.0,1
2077,2190,0.0,-1e-05,-1e-05,4e-05,7e-05,2e-05,0.0,1e-05,1
2078,2191,0.0,-1e-05,-1e-05,4e-05,7e-05,2e-05,0.0,1e-05,1
2079,2192,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2080,2193,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2081,2194,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2082,2195,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2083,2196,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2084,2197,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2085,2198,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2086,2199,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2087,2200,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2088,2201,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2089,2202,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2090,2203,-2e-05,0.0,0.0,-2e-05,0.0003,-2e-05,-2e-05,-2.9999999999999997e-05,1
2091,2204,0.0,-2e-05,-2e-05,4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1
2092,2205,0.0,-2e-05,-2e-05,4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1
2093,2206,0.0,-2e-05,-2e-05,4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1
2094,2207,0.0,-2e-05,-2e-05,4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1
2095,2208,0.0,-2e-05,-2e-05,4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1
2096,2209,0.0,-2e-05,-2e-05,4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1
2097,2210,0.0,-2e-05,-2e-05,4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1
2098,2211,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2099,2212,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2100,2213,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2101,2214,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2102,2215,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2103,2216,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2104,2217,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2105,2218,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2106,2219,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2107,2220,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
2108,2221,-1e-05,1e-05,2e-05,0.00011999999999999999,-2e-05,-1e-05,-1e-05,-2e-05,1
