,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1380,1483,0.0,-1e-05,0.0,0.0,0.0,0.0,-1e-05,-1e-05,1
1381,1485,0.0,-1e-05,0.0,0.0,0.0,0.0,-1e-05,-1e-05,1
1382,1486,0.0,-1e-05,0.0,0.0,0.0,0.0,-1e-05,-1e-05,1
1383,1489,0.0,-1e-05,0.0,0.0,0.0,0.0,-1e-05,-1e-05,1
1384,1490,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1385,1491,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1386,1492,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1387,1493,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1388,1494,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1389,1495,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1390,1496,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1391,1497,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1392,1498,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1393,1499,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1394,1500,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1395,1501,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1396,1502,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1397,1503,-2e-05,-1e-05,-8e-05,2e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,1
1398,1504,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1399,1505,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1400,1506,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1401,1507,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1402,1508,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1403,1509,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1404,1510,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1405,1511,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1406,1512,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1407,1513,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1408,1514,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1409,1515,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1410,1516,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1411,1517,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1412,1518,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1413,1519,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1414,1520,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1415,1521,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1416,1522,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1417,1523,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1418,1524,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1419,1525,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1420,1526,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1421,1527,0.0,-1e-05,-2.9999999999999997e-05,1e-05,-2e-05,-1e-05,-1e-05,0.0,1
1422,1528,0.0,-2e-05,2e-05,5e-05,0.0,1e-05,-1e-05,-1e-05,1
1423,1529,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,9e-05,2e-05,-1e-05,1e-05,-1e-05,1
1424,1530,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1425,1531,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1426,1532,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1427,1533,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1428,1534,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1429,1535,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1430,1536,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1431,1538,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1432,1539,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1433,1540,-1e-05,0.0,8e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,-1e-05,1
1434,1541,-1e-05,-1e-05,-2e-05,5e-05,0.0,1e-05,0.0,-2e-05,1
1435,1542,-1e-05,-1e-05,-2e-05,5e-05,0.0,1e-05,0.0,-2e-05,1
1436,1543,-1e-05,-1e-05,-2e-05,5e-05,0.0,1e-05,0.0,-2e-05,1
1437,1544,-1e-05,-1e-05,-2e-05,5e-05,0.0,1e-05,0.0,-2e-05,1
1438,1545,-1e-05,-1e-05,-2e-05,5e-05,0.0,1e-05,0.0,-2e-05,1
1439,1546,-1e-05,-1e-05,-2e-05,5e-05,0.0,1e-05,0.0,-2e-05,1
1440,1547,-1e-05,-1e-05,-2e-05,5e-05,0.0,1e-05,0.0,-2e-05,1
1441,1548,-1e-05,-1e-05,-2e-05,5e-05,0.0,1e-05,0.0,-2e-05,1
1442,1549,-1e-05,-1e-05,-2e-05,5e-05,0.0,1e-05,0.0,-2e-05,1
1443,1550,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1444,1551,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1445,1552,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1446,1553,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1447,1554,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1448,1555,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1449,1556,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1450,1557,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1451,1558,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1452,1559,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1453,1560,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1454,1561,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1455,1562,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1456,1563,0.0,-5e-05,-0.00016999999999999999,-5e-05,-1e-05,0.0,-1e-05,-1e-05,1
1457,1564,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1458,1565,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1459,1566,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1460,1567,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1461,1568,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1462,1569,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1463,1570,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1464,1571,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1465,1572,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1466,1573,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1467,1574,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1468,1575,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1469,1576,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1470,1577,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1471,1578,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1472,1579,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1473,1580,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1474,1581,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1475,1582,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1476,1583,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1477,1584,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1478,1585,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1479,1586,-1e-05,1e-05,2.9999999999999997e-05,-4e-05,-1e-05,1e-05,1e-05,0.0,1
1480,1588,-1e-05,1e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,-2e-05,1
1481,1589,-1e-05,-1e-05,-7e-05,-4e-05,-1e-05,-2e-05,-2e-05,-2e-05,1
1482,1590,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1483,1591,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1484,1592,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1485,1593,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1486,1594,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1487,1595,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1488,1596,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1489,1597,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1490,1598,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1491,1599,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1492,1600,1e-05,-1e-05,-4e-05,-5e-05,0.0,0.0,-2e-05,0.0,1
1493,1601,1e-05,-1e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
1494,1602,1e-05,-1e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
1495,1603,1e-05,-1e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
1496,1604,1e-05,-1e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
1497,1605,1e-05,-1e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
1498,1606,1e-05,-1e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
1499,1607,1e-05,-1e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
1500,1608,1e-05,-1e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
1501,1609,1e-05,-1e-05,1e-05,-1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,1e-05,1
1502,1610,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1503,1611,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1504,1612,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1505,1613,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1506,1614,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1507,1615,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1508,1616,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1509,1617,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1510,1618,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1511,1619,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1512,1620,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1513,1621,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1514,1622,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1515,1623,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1516,1624,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1517,1625,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1518,1626,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1519,1627,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1520,1628,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1521,1629,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1522,1630,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1523,1631,-1e-05,-1e-05,-4e-05,7e-05,0.0,-2.9999999999999997e-05,-4e-05,0.0,1
1524,1632,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-2e-05,-1e-05,1
1525,1633,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-2e-05,-1e-05,1
1526,1634,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1527,1635,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1528,1636,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1529,1638,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1530,1639,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1531,1640,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1532,1641,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1533,1642,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1534,1643,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1535,1644,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1536,1645,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1537,1646,-1e-05,-1e-05,-0.00011,-5e-05,1e-05,-1e-05,0.0,0.0,1
1538,1647,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-1e-05,-1e-05,-2e-05,1
1539,1648,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-1e-05,-1e-05,-2e-05,1
1540,1649,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1541,1650,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1542,1651,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1543,1652,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1544,1653,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1545,1654,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1546,1655,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1547,1656,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1548,1657,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1549,1658,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1550,1659,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1551,1660,-1e-05,-2e-05,-0.00011999999999999999,-2.9999999999999997e-05,0.0,0.0,0.0,-1e-05,1
1552,1661,-1e-05,2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-1e-05,1e-05,-1e-05,1
1553,1662,-1e-05,2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-1e-05,1e-05,-1e-05,1
1554,1663,-1e-05,2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-1e-05,1e-05,-1e-05,1
1555,1664,-1e-05,2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-1e-05,1e-05,-1e-05,1
1556,1665,-1e-05,2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-1e-05,1e-05,-1e-05,1
1557,1666,-1e-05,2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-1e-05,1e-05,-1e-05,1
1558,1667,-1e-05,2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-1e-05,1e-05,-1e-05,1
1559,1668,-1e-05,2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-1e-05,1e-05,-1e-05,1
1560,1669,-1e-05,2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-1e-05,1e-05,-1e-05,1
1561,1670,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1562,1671,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1563,1672,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1564,1673,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1565,1674,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1566,1675,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1567,1676,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1568,1677,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1569,1678,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1570,1679,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1571,1680,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1572,1681,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1573,1682,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1574,1683,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1575,1684,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1576,1685,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1577,1686,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1578,1688,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1579,1689,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1580,1690,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1581,1691,-1e-05,0.0,4e-05,2e-05,0.0,2e-05,1e-05,-1e-05,1
1582,1692,-1e-05,-1e-05,2e-05,1e-05,-1e-05,2e-05,0.0,0.0,1
1583,1693,-1e-05,-1e-05,2e-05,1e-05,-1e-05,2e-05,0.0,0.0,1
1584,1694,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1585,1695,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1586,1696,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1587,1697,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1588,1698,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1589,1699,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1590,1700,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1591,1701,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1592,1702,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1593,1703,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1594,1704,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1595,1705,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1596,1706,0.0,0.0,1e-05,-5e-05,1e-05,-2e-05,-1e-05,-2e-05,1
1597,1707,-2e-05,-2e-05,2e-05,-2e-05,-1e-05,0.0,-2e-05,-2e-05,1
1598,1708,-2e-05,-2e-05,2e-05,-2e-05,-1e-05,0.0,-2e-05,-2e-05,1
1599,1709,0.0,-1e-05,5.9999999999999995e-05,4e-05,0.0,-2e-05,0.0,-1e-05,1
1600,1710,0.0,-1e-05,5.9999999999999995e-05,4e-05,0.0,-2e-05,0.0,-1e-05,1
1601,1711,0.0,-1e-05,5.9999999999999995e-05,4e-05,0.0,-2e-05,0.0,-1e-05,1
1602,1712,0.0,-1e-05,5.9999999999999995e-05,4e-05,0.0,-2e-05,0.0,-1e-05,1
