,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1092,1172,0.0,-4e-05,-5e-05,0.0,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,1
1093,1173,0.0,-4e-05,-5e-05,0.0,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,1
1094,1174,0.0,-4e-05,-5e-05,0.0,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,1
1095,1175,0.0,-4e-05,-5e-05,0.0,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,1
1096,1176,0.0,-4e-05,-5e-05,0.0,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,1
1097,1177,0.0,-4e-05,-5e-05,0.0,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,1
1098,1178,0.0,-4e-05,-5e-05,0.0,-2e-05,0.0,-1e-05,-2.9999999999999997e-05,1
1099,1179,-2e-05,-2.9999999999999997e-05,-7e-05,-8e-05,-2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1100,1180,2e-05,2.9999999999999997e-05,8e-05,5e-05,-5.9999999999999995e-05,0.0,-1e-05,-2e-05,1
1101,1181,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1102,1182,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1103,1183,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1104,1184,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1105,1185,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1106,1186,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1107,1188,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1108,1189,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1109,1190,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1110,1191,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1111,1192,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1112,1193,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1113,1194,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1114,1195,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1115,1196,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1116,1197,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1117,1198,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1118,1199,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1119,1200,0.0,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,2e-05,2.9999999999999997e-05,0.0,1
1120,1201,-1e-05,2e-05,2e-05,4e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1121,1202,-1e-05,2e-05,2e-05,4e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1122,1203,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1123,1204,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1124,1205,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1125,1206,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1126,1207,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1127,1208,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1128,1209,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1129,1210,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1130,1211,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1131,1212,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1132,1213,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1133,1214,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1134,1215,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1135,1216,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1136,1217,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1137,1218,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1138,1219,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1139,1220,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1140,1221,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1141,1222,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1142,1223,-1e-05,-4e-05,-1e-05,0.0,-1e-05,0.0,0.0,0.0,1
1143,1224,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-1e-05,1
1144,1225,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1145,1226,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1146,1227,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1147,1228,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1148,1229,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1149,1230,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1150,1231,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1151,1232,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1152,1233,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1153,1234,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1154,1235,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1155,1236,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1156,1238,-1e-05,4e-05,-2.9999999999999997e-05,-2e-05,-7e-05,-4e-05,-1e-05,0.0,1
1157,1239,1e-05,0.0,-9e-05,-7e-05,-2.9999999999999997e-05,2e-05,-1e-05,-1e-05,1
1158,1240,1e-05,0.0,-9e-05,-7e-05,-2.9999999999999997e-05,2e-05,-1e-05,-1e-05,1
1159,1241,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1160,1242,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1161,1243,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1162,1244,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1163,1245,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1164,1246,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1165,1247,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1166,1248,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1167,1249,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1168,1250,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1169,1251,-1e-05,-1e-05,-2e-05,4e-05,1e-05,-1e-05,0.0,-2e-05,1
1170,1252,-2.9999999999999997e-05,-9e-05,-1e-05,0.0,9e-05,2e-05,1e-05,-2e-05,1
1171,1253,-2.9999999999999997e-05,-9e-05,-1e-05,0.0,9e-05,2e-05,1e-05,-2e-05,1
1172,1254,-2.9999999999999997e-05,-9e-05,-1e-05,0.0,9e-05,2e-05,1e-05,-2e-05,1
1173,1255,-2.9999999999999997e-05,-9e-05,-1e-05,0.0,9e-05,2e-05,1e-05,-2e-05,1
1174,1256,-2.9999999999999997e-05,-9e-05,-1e-05,0.0,9e-05,2e-05,1e-05,-2e-05,1
1175,1257,-2.9999999999999997e-05,-9e-05,-1e-05,0.0,9e-05,2e-05,1e-05,-2e-05,1
1176,1258,-2.9999999999999997e-05,-9e-05,-1e-05,0.0,9e-05,2e-05,1e-05,-2e-05,1
1177,1259,-2.9999999999999997e-05,-9e-05,-1e-05,0.0,9e-05,2e-05,1e-05,-2e-05,1
1178,1260,-2.9999999999999997e-05,-9e-05,-1e-05,0.0,9e-05,2e-05,1e-05,-2e-05,1
1179,1261,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1180,1262,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1181,1263,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1182,1264,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1183,1265,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1184,1266,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1185,1267,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1186,1268,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1187,1269,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1188,1270,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1189,1271,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1190,1272,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1191,1273,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1192,1274,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1193,1275,-1e-05,-7e-05,-2.9999999999999997e-05,-5e-05,5e-05,1e-05,-2e-05,-2.9999999999999997e-05,1
1194,1276,1e-05,2e-05,-2e-05,1e-05,-8e-05,-7e-05,-1e-05,-2e-05,1
1195,1277,1e-05,2e-05,-2e-05,1e-05,-8e-05,-7e-05,-1e-05,-2e-05,1
1196,1278,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1197,1279,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1198,1280,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1199,1281,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1200,1282,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1201,1283,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1202,1284,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1203,1285,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1204,1286,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1205,1288,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1206,1289,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1207,1290,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1208,1291,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1209,1292,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1210,1293,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1211,1294,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1212,1295,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1213,1296,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1214,1298,-1e-05,4e-05,5e-05,-5e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-2e-05,0.0,1
1215,1299,-2.9999999999999997e-05,-0.00011999999999999999,-5e-05,-0.00015,-0.00026000000000000003,0.0,-2e-05,-2e-05,1
1216,1300,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1217,1301,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1218,1302,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1219,1303,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1220,1304,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1221,1305,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1222,1306,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1223,1307,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1224,1308,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1225,1309,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1226,1310,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1227,1311,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1228,1312,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1229,1313,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1230,1314,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1231,1315,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1232,1316,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1233,1317,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1234,1318,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1235,1319,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1236,1320,-4e-05,2e-05,-2e-05,5e-05,4e-05,0.0,-1e-05,0.0,1
1237,1321,0.0,4e-05,1e-05,1e-05,2e-05,2e-05,-1e-05,1e-05,1
1238,1322,0.0,4e-05,1e-05,1e-05,2e-05,2e-05,-1e-05,1e-05,1
1239,1323,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1240,1324,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1241,1325,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1242,1326,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1243,1327,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1244,1328,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1245,1329,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1246,1330,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1247,1331,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1248,1332,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1249,1333,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1250,1334,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1251,1335,0.0,-0.00011999999999999999,-7e-05,-2e-05,-1e-05,0.0,0.0,0.0,1
1252,1336,1e-05,5e-05,4e-05,-4e-05,7e-05,-1e-05,-2e-05,-1e-05,1
1253,1338,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1254,1339,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1255,1340,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1256,1341,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1257,1342,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1258,1343,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1259,1344,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1260,1345,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1261,1346,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1262,1347,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1263,1348,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1264,1349,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1265,1350,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1266,1351,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1267,1352,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1268,1353,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1269,1354,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1270,1355,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1271,1356,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1272,1357,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1273,1358,0.0,1e-05,4e-05,7e-05,9e-05,1e-05,-4e-05,-2e-05,1
1274,1359,0.0,1e-05,-1e-05,-8e-05,-7e-05,-1e-05,0.0,-1e-05,1
1275,1360,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1276,1361,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1277,1362,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1278,1363,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1279,1364,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1280,1365,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1281,1366,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1282,1367,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1283,1368,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1284,1369,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1285,1370,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1286,1371,-1e-05,-1e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-4e-05,-1e-05,-2e-05,1
1287,1372,1e-05,5.9999999999999995e-05,7e-05,9e-05,0.00011,2.9999999999999997e-05,-1e-05,0.0,1
1288,1374,1e-05,5.9999999999999995e-05,7e-05,9e-05,0.00011,2.9999999999999997e-05,-1e-05,0.0,1
1289,1375,1e-05,5.9999999999999995e-05,7e-05,9e-05,0.00011,2.9999999999999997e-05,-1e-05,0.0,1
1290,1376,1e-05,5.9999999999999995e-05,7e-05,9e-05,0.00011,2.9999999999999997e-05,-1e-05,0.0,1
1291,1377,1e-05,5.9999999999999995e-05,7e-05,9e-05,0.00011,2.9999999999999997e-05,-1e-05,0.0,1
1292,1378,1e-05,5.9999999999999995e-05,7e-05,9e-05,0.00011,2.9999999999999997e-05,-1e-05,0.0,1
1293,1379,1e-05,5.9999999999999995e-05,7e-05,9e-05,0.00011,2.9999999999999997e-05,-1e-05,0.0,1
1294,1380,1e-05,5.9999999999999995e-05,7e-05,9e-05,0.00011,2.9999999999999997e-05,-1e-05,0.0,1
1295,1381,-2e-05,-0.00011,-5e-05,-2e-05,-5e-05,-4e-05,-1e-05,1e-05,1
1296,1382,-2e-05,-0.00011,-5e-05,-2e-05,-5e-05,-4e-05,-1e-05,1e-05,1
1297,1383,-2e-05,-0.00011,-5e-05,-2e-05,-5e-05,-4e-05,-1e-05,1e-05,1
1298,1384,-2e-05,-0.00011,-5e-05,-2e-05,-5e-05,-4e-05,-1e-05,1e-05,1
1299,1385,-2e-05,-0.00011,-5e-05,-2e-05,-5e-05,-4e-05,-1e-05,1e-05,1
1300,1386,-2e-05,-0.00011,-5e-05,-2e-05,-5e-05,-4e-05,-1e-05,1e-05,1
1301,1388,-2e-05,-0.00011,-5e-05,-2e-05,-5e-05,-4e-05,-1e-05,1e-05,1
