,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1580,1683,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1581,1684,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1582,1685,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1583,1686,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1584,1688,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1585,1689,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1586,1690,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1587,1691,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1588,1692,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1589,1693,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1590,1694,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1591,1695,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1592,1696,-2e-05,-4e-05,-8e-05,-2.9999999999999997e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,1
1593,1697,1e-05,2e-05,4e-05,1e-05,0.0,1e-05,0.0,1e-05,1
1594,1698,1e-05,2e-05,4e-05,1e-05,0.0,1e-05,0.0,1e-05,1
1595,1699,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1596,1700,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1597,1701,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1598,1702,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1599,1703,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1600,1704,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1601,1705,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1602,1706,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1603,1707,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1604,1708,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1605,1709,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1606,1710,-2e-05,-2.9999999999999997e-05,-5e-05,-5e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,1
1607,1711,-2.9999999999999997e-05,-4e-05,-5e-05,-5e-05,-1e-05,-1e-05,-1e-05,-1e-05,1
1608,1712,0.0,-1e-05,0.0,-1e-05,1e-05,-1e-05,-2e-05,1e-05,1
1609,1713,0.0,-1e-05,0.0,-1e-05,1e-05,-1e-05,-2e-05,1e-05,1
1610,1714,0.0,-1e-05,0.0,-1e-05,1e-05,-1e-05,-2e-05,1e-05,1
1611,1715,0.0,-1e-05,0.0,-1e-05,1e-05,-1e-05,-2e-05,1e-05,1
1612,1716,0.0,-1e-05,0.0,-1e-05,1e-05,-1e-05,-2e-05,1e-05,1
1613,1717,0.0,-1e-05,0.0,-1e-05,1e-05,-1e-05,-2e-05,1e-05,1
1614,1718,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1615,1719,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1616,1720,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1617,1721,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1618,1722,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1619,1723,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1620,1724,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1621,1725,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1622,1726,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1623,1727,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1624,1728,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1625,1729,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1626,1730,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1627,1731,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1628,1732,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1629,1733,0.0,1e-05,2.9999999999999997e-05,-1e-05,2e-05,-1e-05,1e-05,0.0,1
1630,1734,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00011999999999999999,1e-05,-1e-05,-1e-05,-1e-05,1
1631,1735,0.0,0.0,-1e-05,-1e-05,0.0,-2e-05,-2e-05,1e-05,1
1632,1736,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1633,1738,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1634,1739,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1635,1740,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1636,1741,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1637,1742,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1638,1743,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1639,1744,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1640,1745,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1641,1746,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1642,1747,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1643,1748,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1644,1749,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1645,1750,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1646,1751,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1647,1752,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1648,1753,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1649,1754,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1650,1755,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1651,1756,0.0,1e-05,2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
1652,1757,-2.9999999999999997e-05,-7e-05,-7e-05,-1e-05,-2e-05,2e-05,0.0,-2e-05,1
1653,1758,-2.9999999999999997e-05,-7e-05,-7e-05,-1e-05,-2e-05,2e-05,0.0,-2e-05,1
1654,1759,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1655,1760,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1656,1761,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1657,1762,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1658,1763,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1659,1764,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1660,1765,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1661,1766,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1662,1767,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1663,1768,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1664,1769,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1665,1770,0.0,1e-05,1e-05,9e-05,1e-05,-1e-05,0.0,-2.9999999999999997e-05,1
1666,1771,2.9999999999999997e-05,2e-05,2e-05,-9e-05,-2.9999999999999997e-05,0.0,-1e-05,1e-05,1
1667,1772,0.0,1e-05,0.0,9e-05,0.0,-1e-05,-2.9999999999999997e-05,-1e-05,1
1668,1773,0.0,1e-05,0.0,9e-05,0.0,-1e-05,-2.9999999999999997e-05,-1e-05,1
1669,1774,0.0,1e-05,0.0,9e-05,0.0,-1e-05,-2.9999999999999997e-05,-1e-05,1
1670,1775,0.0,1e-05,0.0,9e-05,0.0,-1e-05,-2.9999999999999997e-05,-1e-05,1
1671,1776,0.0,1e-05,0.0,9e-05,0.0,-1e-05,-2.9999999999999997e-05,-1e-05,1
1672,1777,0.0,1e-05,0.0,9e-05,0.0,-1e-05,-2.9999999999999997e-05,-1e-05,1
1673,1778,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1674,1779,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1675,1780,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1676,1781,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1677,1782,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1678,1783,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1679,1784,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1680,1785,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1681,1786,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1682,1788,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1683,1789,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1684,1790,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1685,1791,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1686,1792,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1687,1793,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1688,1794,-4e-05,-4e-05,-5e-05,-4e-05,-2e-05,0.0,-1e-05,-1e-05,1
1689,1795,0.0,0.0,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,-1e-05,1e-05,1
1690,1796,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1691,1797,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1692,1798,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1693,1799,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1694,1800,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1695,1801,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1696,1802,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1697,1803,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1698,1804,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1699,1805,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1700,1806,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1701,1807,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1702,1808,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1703,1809,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1704,1810,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1705,1811,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1706,1812,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1707,1813,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1708,1814,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1709,1815,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1710,1816,2e-05,2.9999999999999997e-05,5e-05,8e-05,2.9999999999999997e-05,-2e-05,0.0,-1e-05,1
1711,1817,-5e-05,-2e-05,-7e-05,-0.00011,-2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,1
1712,1818,-5e-05,-2e-05,-7e-05,-0.00011,-2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,1
1713,1819,0.0,-1e-05,-2e-05,0.0,-1e-05,-1e-05,0.0,1e-05,1
1714,1820,0.0,-1e-05,-2e-05,0.0,-1e-05,-1e-05,0.0,1e-05,1
1715,1821,0.0,-1e-05,-2e-05,0.0,-1e-05,-1e-05,0.0,1e-05,1
1716,1822,0.0,-1e-05,-2e-05,0.0,-1e-05,-1e-05,0.0,1e-05,1
1717,1823,0.0,-1e-05,-2e-05,0.0,-1e-05,-1e-05,0.0,1e-05,1
1718,1824,0.0,-1e-05,-2e-05,0.0,-1e-05,-1e-05,0.0,1e-05,1
