,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
46,60,0.0,-2.9999999999999997e-05,-7e-05,-7e-05,-4e-05,-2e-05,-1e-05,-1e-05,1
47,61,0.0,-2.9999999999999997e-05,-7e-05,-7e-05,-4e-05,-2e-05,-1e-05,-1e-05,1
48,63,0.0,-2.9999999999999997e-05,-7e-05,-7e-05,-4e-05,-2e-05,-1e-05,-1e-05,1
49,64,0.0,-2.9999999999999997e-05,-7e-05,-7e-05,-4e-05,-2e-05,-1e-05,-1e-05,1
50,65,0.0,-2.9999999999999997e-05,-7e-05,-7e-05,-4e-05,-2e-05,-1e-05,-1e-05,1
51,66,0.0,-2.9999999999999997e-05,-7e-05,-7e-05,-4e-05,-2e-05,-1e-05,-1e-05,1
52,67,0.0,-2.9999999999999997e-05,-7e-05,-7e-05,-4e-05,-2e-05,-1e-05,-1e-05,1
53,68,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
54,69,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
55,70,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
56,71,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
57,72,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
58,73,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
59,74,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
60,75,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
61,76,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
62,77,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
63,78,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
64,79,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
65,80,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
66,81,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
67,82,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
68,83,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
69,84,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
70,85,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
71,86,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
72,88,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
73,90,-1e-05,-2e-05,-2.9999999999999997e-05,-1e-05,0.0,-1e-05,-2e-05,-1e-05,1
74,91,1e-05,-1e-05,-2.9999999999999997e-05,-1e-05,-2e-05,-1e-05,-2e-05,0.0,1
75,92,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
76,93,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
77,94,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
78,95,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
79,96,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
80,97,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
81,98,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
82,99,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
83,100,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
84,101,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
85,102,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
86,104,-2e-05,0.0,1e-05,2e-05,0.0,-2e-05,-1e-05,-1e-05,1
87,105,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,0.0,1e-05,1
88,106,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,0.0,1e-05,1
89,107,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,0.0,1e-05,1
90,108,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,0.0,1e-05,1
91,109,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,0.0,1e-05,1
92,110,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,0.0,1e-05,1
93,111,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,0.0,1e-05,1
94,112,1e-05,-2e-05,-2e-05,-2e-05,-1e-05,0.0,0.0,1e-05,1
95,113,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
96,114,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
97,115,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
98,116,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
99,117,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
100,118,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
101,119,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
102,120,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
103,121,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
104,122,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
105,123,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
106,124,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
107,125,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
108,126,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
109,127,-1e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-2e-05,0.0,0.0,-2e-05,1
110,128,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
111,129,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
112,130,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
113,131,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
114,133,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
115,134,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
116,135,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
117,136,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
118,138,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
119,139,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
120,140,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
121,141,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
122,142,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
123,143,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
124,144,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
125,145,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
126,146,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
127,147,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
128,148,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
129,149,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
130,150,-1e-05,-1e-05,-2e-05,-4e-05,-2e-05,-2e-05,-2e-05,-1e-05,1
131,151,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,-1e-05,1
132,152,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
133,154,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
134,155,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
135,156,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
136,157,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
137,158,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
138,159,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
139,160,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
140,161,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
141,162,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
142,164,-2.9999999999999997e-05,-1e-05,-1e-05,5e-05,0.0,-2.9999999999999997e-05,-2e-05,-2e-05,1
143,165,0.0,-2e-05,-2e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1e-05,1
144,166,0.0,-2e-05,-2e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1e-05,1
145,167,0.0,-2e-05,-2e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1e-05,1
146,168,0.0,-2e-05,-2e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1e-05,1
147,169,0.0,-2e-05,-2e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1e-05,1
148,170,0.0,-2e-05,-2e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1e-05,1
149,171,0.0,-2e-05,-2e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1e-05,1
150,172,0.0,-2e-05,-2e-05,-4e-05,-2.9999999999999997e-05,-2e-05,0.0,1e-05,1
151,173,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
152,174,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
153,175,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
154,176,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
155,177,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
156,178,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
157,179,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
158,180,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
159,181,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
160,183,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
161,184,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
162,185,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
163,186,-1e-05,2e-05,4e-05,4e-05,0.0,0.0,-1e-05,-1e-05,1
164,189,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
165,190,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
166,191,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
167,192,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
168,193,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
169,194,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
170,195,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
171,196,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
172,197,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
173,198,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
174,199,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
175,200,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
176,201,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
177,202,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
178,203,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
179,204,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
180,205,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
181,206,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
182,207,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
183,208,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
184,209,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
185,210,-2e-05,-1e-05,-1e-05,-1e-05,1e-05,0.0,1e-05,-2.9999999999999997e-05,1
186,211,0.0,0.0,0.0,0.0,-1e-05,0.0,-2e-05,-1e-05,1
187,212,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
188,213,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
189,214,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
190,215,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
191,216,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
192,217,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
193,218,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
194,219,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
195,220,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
196,221,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
197,222,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
198,224,-1e-05,-2.9999999999999997e-05,-1e-05,0.0,1e-05,0.0,0.0,0.0,1
199,225,0.0,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1
200,226,0.0,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1
201,227,0.0,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1
202,228,0.0,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1
203,229,0.0,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1
204,230,0.0,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1
205,232,0.0,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1
206,233,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
207,234,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
208,235,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
209,236,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
210,239,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
211,242,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
212,243,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
213,244,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
214,245,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
215,246,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
216,247,0.0,0.0,-2.9999999999999997e-05,-5e-05,-2e-05,0.0,0.0,0.0,1
217,248,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
218,249,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
219,250,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
220,251,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
221,252,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
222,255,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
223,256,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
224,257,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
225,258,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
226,259,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
227,260,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
228,261,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
229,262,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
230,263,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
231,264,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
232,265,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
233,266,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
234,267,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
235,268,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
236,269,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
237,270,0.0,0.0,1e-05,4e-05,-1e-05,0.0,0.0,0.0,1
238,271,-2e-05,0.0,-4e-05,-4e-05,-2e-05,-2e-05,-1e-05,-2e-05,1
239,272,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
240,273,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
241,274,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
242,275,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
243,276,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
244,277,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
245,278,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
246,279,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
247,280,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
248,281,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
249,282,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
250,283,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
251,284,2e-05,1e-05,2e-05,-2e-05,1e-05,0.0,0.0,-1e-05,1
252,285,-1e-05,-1e-05,2.9999999999999997e-05,2e-05,0.0,-1e-05,1e-05,-1e-05,1
253,287,-1e-05,-1e-05,2.9999999999999997e-05,2e-05,0.0,-1e-05,1e-05,-1e-05,1
254,290,-1e-05,-1e-05,2.9999999999999997e-05,2e-05,0.0,-1e-05,1e-05,-1e-05,1
255,291,-1e-05,-1e-05,2.9999999999999997e-05,2e-05,0.0,-1e-05,1e-05,-1e-05,1
256,292,-1e-05,-1e-05,2.9999999999999997e-05,2e-05,0.0,-1e-05,1e-05,-1e-05,1
257,293,0.0,1e-05,1e-05,-1e-05,-2e-05,-2e-05,1e-05,-2e-05,1
258,294,0.0,1e-05,1e-05,-1e-05,-2e-05,-2e-05,1e-05,-2e-05,1
259,295,0.0,1e-05,1e-05,-1e-05,-2e-05,-2e-05,1e-05,-2e-05,1
260,297,0.0,1e-05,1e-05,-1e-05,-2e-05,-2e-05,1e-05,-2e-05,1
261,298,0.0,1e-05,1e-05,-1e-05,-2e-05,-2e-05,1e-05,-2e-05,1
262,299,0.0,1e-05,1e-05,-1e-05,-2e-05,-2e-05,1e-05,-2e-05,1
263,300,0.0,1e-05,1e-05,-1e-05,-2e-05,-2e-05,1e-05,-2e-05,1
