,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
31065,32389,-0.00018999999999999998,-0.0001,-9e-05,0.0,-0.00043,-0.00044,-0.00057,-0.00022999999999999998,6
31066,32390,-0.00018999999999999998,-0.0001,-9e-05,0.0,-0.00043,-0.00044,-0.00057,-0.00022999999999999998,6
31067,32391,-8e-05,-4e-05,-1e-05,0.00011,2e-05,-0.00023999999999999998,-0.00021,-4e-05,6
31068,32392,-8e-05,-4e-05,-1e-05,0.00011,2e-05,-0.00023999999999999998,-0.00021,-4e-05,6
31069,32393,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31070,32394,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31071,32395,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31072,32396,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31073,32397,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31074,32398,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31075,32399,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31076,32400,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31077,32401,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31078,32402,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31079,32404,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31080,32405,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31081,32406,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31082,32407,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31083,32408,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31084,32409,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31085,32410,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31086,32411,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31087,32412,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31088,32413,-2e-05,0.0,-4e-05,-0.00032,-0.00049,0.0002,0.00026000000000000003,0.00011999999999999999,6
31089,32414,0.0001,1e-05,5e-05,0.00018999999999999998,0.00014,-5e-05,-0.00025,0.00011999999999999999,6
31090,32415,7e-05,7e-05,5e-05,2e-05,-0.00016999999999999999,-0.0005200000000000001,-0.00015,4e-05,6
31091,32416,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31092,32417,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31093,32418,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31094,32419,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31095,32420,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31096,32421,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31097,32422,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31098,32423,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31099,32424,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31100,32425,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31101,32426,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31102,32427,-4e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-8e-05,-0.00026000000000000003,0.00022,0.00013000000000000002,0.00015,6
31103,32428,-4e-05,-4e-05,-8e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00026000000000000003,-0.00035,-0.00031,6
31104,32429,-4e-05,-4e-05,-8e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00026000000000000003,-0.00035,-0.00031,6
31105,32430,-4e-05,-4e-05,-8e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00026000000000000003,-0.00035,-0.00031,6
31106,32431,-4e-05,-4e-05,-8e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00026000000000000003,-0.00035,-0.00031,6
31107,32432,-4e-05,-4e-05,-8e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00026000000000000003,-0.00035,-0.00031,6
31108,32433,-4e-05,-4e-05,-8e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00026000000000000003,-0.00035,-0.00031,6
31109,32434,-4e-05,-4e-05,-8e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00026000000000000003,-0.00035,-0.00031,6
31110,32435,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31111,32436,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31112,32438,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31113,32439,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31114,32440,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31115,32441,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31116,32442,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31117,32443,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31118,32444,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31119,32445,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31120,32446,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31121,32447,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31122,32448,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31123,32449,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31124,32450,5.9999999999999995e-05,8e-05,0.00018,0.00047999999999999996,0.00085,0.00041,5e-05,0.0001,6
31125,32451,-7e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.00029,0.00018,0.00016999999999999999,1e-05,6
31126,32452,-7e-05,-1e-05,-2.9999999999999997e-05,-2e-05,0.00029,0.00018,0.00016999999999999999,1e-05,6
31127,32454,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31128,32455,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31129,32456,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31130,32457,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31131,32458,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31132,32459,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31133,32460,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31134,32461,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31135,32462,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31136,32463,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31137,32464,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31138,32465,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31139,32466,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31140,32467,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31141,32468,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31142,32469,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31143,32470,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31144,32471,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31145,32472,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31146,32473,-5.9999999999999995e-05,-8e-05,-0.0001,-0.00027,-0.00013000000000000002,-0.00011999999999999999,-0.00031,-5e-05,6
31147,32474,-0.00011999999999999999,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,0.00091,0.00055,0.00047000000000000004,-0.00032,6
31148,32475,-1e-05,-1e-05,1e-05,-5.9999999999999995e-05,-0.00031,-0.00031,5.9999999999999995e-05,0.00023999999999999998,6
31149,32476,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31150,32477,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31151,32478,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31152,32479,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31153,32480,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31154,32481,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31155,32482,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31156,32483,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31157,32484,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31158,32485,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31159,32486,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31160,32488,7e-05,-1e-05,-4e-05,-5.9999999999999995e-05,0.00044,0.0002,0.00095,0.00074,6
31161,32489,-0.00016999999999999999,-1e-05,-1e-05,0.0001,0.0,-7e-05,-0.00058,-0.0003,6
31162,32490,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31163,32491,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31164,32492,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31165,32493,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31166,32494,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31167,32495,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31168,32496,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31169,32497,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31170,32498,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31171,32499,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31172,32500,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31173,32501,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31174,32502,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31175,32503,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31176,32504,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31177,32505,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31178,32506,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31179,32507,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31180,32508,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31181,32509,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31182,32510,-0.00013000000000000002,1e-05,2e-05,0.00022999999999999998,0.00066,0.00062,0.00021,0.00016,6
31183,32511,-0.00018999999999999998,1e-05,7e-05,0.00016999999999999999,0.0006799999999999999,0.00016999999999999999,0.0005,-0.00043,6
31184,32512,-0.00018999999999999998,1e-05,7e-05,0.00016999999999999999,0.0006799999999999999,0.00016999999999999999,0.0005,-0.00043,6
31185,32513,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31186,32514,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31187,32515,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31188,32516,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31189,32517,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31190,32518,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31191,32519,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31192,32520,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31193,32521,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31194,32522,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31195,32523,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31196,32524,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31197,32525,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31198,32526,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31199,32527,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31200,32528,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31201,32529,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31202,32530,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31203,32531,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31204,32532,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31205,32533,5e-05,0.0,-5e-05,-0.00045,-0.00108,-0.00045999999999999996,-0.00045,-0.00016999999999999999,6
31206,32534,0.0001,2e-05,2.9999999999999997e-05,-0.0001,-0.0004,5.9999999999999995e-05,-1e-05,0.00022999999999999998,6
31207,32535,4e-05,2e-05,-2.9999999999999997e-05,0.00011,0.0007099999999999999,0.00064,5e-05,2e-05,6
31208,32536,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31209,32538,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31210,32539,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31211,32540,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31212,32541,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31213,32542,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31214,32543,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31215,32544,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31216,32545,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31217,32546,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31218,32547,-0.00025,-5.9999999999999995e-05,-2e-05,-0.0002,-0.00067,8e-05,0.00018,-0.00032,6
31219,32548,-0.00014,-7e-05,-5e-05,-0.00021,-0.0005,0.00016999999999999999,-0.0007599999999999999,0.00015,6
31220,32549,-0.00014,-7e-05,-5e-05,-0.00021,-0.0005,0.00016999999999999999,-0.0007599999999999999,0.00015,6
31221,32550,-0.00014,-7e-05,-5e-05,-0.00021,-0.0005,0.00016999999999999999,-0.0007599999999999999,0.00015,6
