,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
24271,25409,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24272,25410,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24273,25411,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24274,25412,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24275,25413,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24276,25414,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24277,25415,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24278,25416,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24279,25417,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24280,25418,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24281,25419,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24282,25420,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24283,25421,-2e-05,-4e-05,-7e-05,-0.00014,-0.00056,-0.00016999999999999999,-2.9999999999999997e-05,-0.00022,6
24284,25422,1e-05,0.0,-1e-05,-0.00011,-0.00026000000000000003,-0.0002,-0.00053,0.00013000000000000002,6
24285,25423,7e-05,8e-05,0.00013000000000000002,0.00031,0.00056,0.00055,0.00013000000000000002,0.00037999999999999997,6
24286,25424,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24287,25425,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24288,25426,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24289,25427,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24290,25428,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24291,25429,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24292,25430,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24293,25431,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24294,25432,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24295,25433,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24296,25434,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24297,25435,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24298,25436,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24299,25438,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24300,25439,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24301,25440,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24302,25441,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24303,25442,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24304,25443,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24305,25444,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24306,25445,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24307,25446,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24308,25447,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24309,25448,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24310,25449,2.9999999999999997e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.00027,0.00073,0.00058,2.9999999999999997e-05,-0.00031,6
24311,25451,5.9999999999999995e-05,5.9999999999999995e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00033,-0.00018,-0.00037999999999999997,0.00025,6
24312,25452,1e-05,2.9999999999999997e-05,0.0,4e-05,4e-05,0.00033999999999999997,0.00026000000000000003,0.0,6
24313,25453,1e-05,2.9999999999999997e-05,0.0,4e-05,4e-05,0.00033999999999999997,0.00026000000000000003,0.0,6
24314,25454,1e-05,2.9999999999999997e-05,0.0,4e-05,4e-05,0.00033999999999999997,0.00026000000000000003,0.0,6
24315,25455,1e-05,2.9999999999999997e-05,0.0,4e-05,4e-05,0.00033999999999999997,0.00026000000000000003,0.0,6
24316,25456,1e-05,2.9999999999999997e-05,0.0,4e-05,4e-05,0.00033999999999999997,0.00026000000000000003,0.0,6
24317,25457,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24318,25458,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24319,25459,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24320,25460,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24321,25461,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24322,25462,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24323,25463,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24324,25464,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24325,25465,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24326,25466,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24327,25467,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24328,25468,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24329,25469,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24330,25470,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24331,25471,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24332,25472,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24333,25473,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24334,25474,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24335,25475,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24336,25476,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24337,25477,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24338,25478,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24339,25479,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24340,25480,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24341,25481,-2.9999999999999997e-05,2e-05,-1e-05,-9e-05,-0.00042,-0.00074,5.9999999999999995e-05,2.9999999999999997e-05,6
24342,25482,2e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00025,-0.0007599999999999999,0.00022999999999999998,7e-05,-0.00011,6
24343,25483,-2.9999999999999997e-05,-7e-05,-9e-05,-0.00021,-1e-05,-0.00067,-2e-05,0.00031,6
24344,25484,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24345,25485,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24346,25486,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24347,25488,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24348,25490,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24349,25491,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24350,25492,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24351,25493,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24352,25494,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24353,25495,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24354,25496,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24355,25497,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24356,25498,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24357,25499,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24358,25500,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24359,25501,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24360,25502,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24361,25503,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24362,25504,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24363,25505,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24364,25506,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24365,25507,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24366,25508,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24367,25509,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24368,25510,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24369,25511,5e-05,1e-05,-2e-05,-0.00014,-0.0009699999999999999,-0.00073,-0.00016999999999999999,-0.00036,6
24370,25512,-2e-05,-1e-05,-2.9999999999999997e-05,-1e-05,0.00058,-0.00042,-7e-05,-0.0001,6
24371,25513,-2e-05,-1e-05,-2.9999999999999997e-05,-1e-05,0.00058,-0.00042,-7e-05,-0.0001,6
24372,25514,-2e-05,-1e-05,-2.9999999999999997e-05,-1e-05,0.00058,-0.00042,-7e-05,-0.0001,6
24373,25515,-2e-05,-1e-05,-2.9999999999999997e-05,-1e-05,0.00058,-0.00042,-7e-05,-0.0001,6
24374,25516,-2e-05,-1e-05,-2.9999999999999997e-05,-1e-05,0.00058,-0.00042,-7e-05,-0.0001,6
24375,25517,-0.00014,-0.00011,-0.00014,-0.00025,-0.00042,-0.00074,-0.00061,-0.00047000000000000004,6
24376,25518,-0.00014,-0.00011,-0.00014,-0.00025,-0.00042,-0.00074,-0.00061,-0.00047000000000000004,6
24377,25519,-0.00014,-0.00011,-0.00014,-0.00025,-0.00042,-0.00074,-0.00061,-0.00047000000000000004,6
24378,25520,-0.00014,-0.00011,-0.00014,-0.00025,-0.00042,-0.00074,-0.00061,-0.00047000000000000004,6
24379,25521,-0.00014,-0.00011,-0.00014,-0.00025,-0.00042,-0.00074,-0.00061,-0.00047000000000000004,6
24380,25522,-0.00014,-0.00011,-0.00014,-0.00025,-0.00042,-0.00074,-0.00061,-0.00047000000000000004,6
24381,25523,-0.00014,-0.00011,-0.00014,-0.00025,-0.00042,-0.00074,-0.00061,-0.00047000000000000004,6
24382,25524,-0.00014,-0.00011,-0.00014,-0.00025,-0.00042,-0.00074,-0.00061,-0.00047000000000000004,6
24383,25525,-0.00014,-0.00011,-0.00014,-0.00025,-0.00042,-0.00074,-0.00061,-0.00047000000000000004,6
24384,25526,9e-05,0.00011,0.00014,0.00028,0.0008300000000000001,0.00042,0.00022,0.00044,6
24385,25527,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24386,25528,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24387,25529,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24388,25530,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24389,25531,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24390,25532,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24391,25533,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24392,25534,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24393,25535,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24394,25536,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24395,25538,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24396,25539,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24397,25540,0.0,1e-05,0.0,-4e-05,-0.00029,-9e-05,0.00018,9e-05,6
24398,25541,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24399,25542,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24400,25543,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24401,25544,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24402,25545,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24403,25546,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24404,25547,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24405,25548,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24406,25549,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24407,25550,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24408,25551,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24409,25552,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24410,25553,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24411,25554,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24412,25555,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24413,25556,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24414,25557,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24415,25558,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24416,25559,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24417,25560,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24418,25561,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24419,25562,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24420,25563,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24421,25564,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24422,25565,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24423,25566,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24424,25567,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24425,25568,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24426,25569,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24427,25570,2.9999999999999997e-05,2e-05,5.9999999999999995e-05,0.00022999999999999998,0.0009400000000000001,0.00044,-1e-05,0.00013000000000000002,6
24428,25571,-5.9999999999999995e-05,-4e-05,-4e-05,-0.0001,-0.00026000000000000003,-0.00053,-0.00045,-0.00041,6
24429,25572,0.0,5e-05,5.9999999999999995e-05,0.00018,8e-05,-0.00014,0.00016999999999999999,-1e-05,6
24430,25573,0.0,5e-05,5.9999999999999995e-05,0.00018,8e-05,-0.00014,0.00016999999999999999,-1e-05,6
24431,25574,0.0,5e-05,5.9999999999999995e-05,0.00018,8e-05,-0.00014,0.00016999999999999999,-1e-05,6
24432,25575,0.0,5e-05,5.9999999999999995e-05,0.00018,8e-05,-0.00014,0.00016999999999999999,-1e-05,6
