,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
22929,23696,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22930,23697,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22931,23698,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22932,23699,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22933,23700,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22934,23701,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22935,23702,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22936,23703,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22937,23704,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22938,23705,-2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,-9e-05,8e-05,0.0002,0.0,-7e-05,6
22939,23706,0.00015,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,0.00025,0.00025,-0.00015,-1e-05,6
22940,23707,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22941,23708,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22942,23709,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22943,23710,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22944,23711,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22945,23712,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22946,23713,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22947,23714,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22948,23715,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22949,23716,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22950,23717,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22951,23718,5.9999999999999995e-05,5e-05,-1e-05,-4e-05,0.00032,0.0003,4e-05,4e-05,6
22952,23719,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22953,23720,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22954,23721,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22955,23722,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22956,23723,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22957,23724,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22958,23725,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22959,23726,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22960,23727,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22961,23728,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22962,23729,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22963,23730,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22964,23731,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22965,23732,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22966,23733,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22967,23734,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22968,23735,-1e-05,-1e-05,-2e-05,2.9999999999999997e-05,0.00011,5.9999999999999995e-05,0.0,-5.9999999999999995e-05,6
22969,23736,-1e-05,1e-05,7e-05,5e-05,-0.00022999999999999998,0.0,-5.9999999999999995e-05,-2.9999999999999997e-05,6
22970,23738,-1e-05,1e-05,7e-05,5e-05,-0.00022999999999999998,0.0,-5.9999999999999995e-05,-2.9999999999999997e-05,6
22971,23739,-1e-05,1e-05,7e-05,5e-05,-0.00022999999999999998,0.0,-5.9999999999999995e-05,-2.9999999999999997e-05,6
22972,23740,-1e-05,1e-05,7e-05,5e-05,-0.00022999999999999998,0.0,-5.9999999999999995e-05,-2.9999999999999997e-05,6
22973,23741,-1e-05,1e-05,7e-05,5e-05,-0.00022999999999999998,0.0,-5.9999999999999995e-05,-2.9999999999999997e-05,6
22974,23742,-1e-05,1e-05,7e-05,5e-05,-0.00022999999999999998,0.0,-5.9999999999999995e-05,-2.9999999999999997e-05,6
22975,23743,-4e-05,5e-05,5e-05,-4e-05,0.00022999999999999998,-5e-05,0.00018,-0.00016999999999999999,6
22976,23744,-4e-05,5e-05,5e-05,-4e-05,0.00022999999999999998,-5e-05,0.00018,-0.00016999999999999999,6
22977,23745,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22978,23746,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22979,23747,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22980,23748,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22981,23749,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22982,23750,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22983,23751,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22984,23752,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22985,23753,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22986,23754,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22987,23755,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22988,23756,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22989,23757,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22990,23758,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22991,23759,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22992,23760,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22993,23761,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22994,23762,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22995,23763,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22996,23764,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22997,23765,4e-05,-1e-05,4e-05,0.00013000000000000002,0.0004,-1e-05,0.00011999999999999999,0.00025,6
22998,23766,2.9999999999999997e-05,4e-05,5e-05,-1e-05,-1e-05,-1e-05,-0.00028,-5.9999999999999995e-05,6
22999,23767,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23000,23768,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23001,23769,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23002,23770,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23003,23771,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23004,23772,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23005,23773,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23006,23774,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23007,23775,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23008,23776,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23009,23777,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23010,23778,-5e-05,-1e-05,0.0,-0.00014,0.00011,8e-05,0.00037999999999999997,0.0,6
23011,23779,-5.9999999999999995e-05,-2.9999999999999997e-05,1e-05,0.00016,0.00042,0.0,8e-05,-0.0001,6
23012,23780,-5.9999999999999995e-05,-2.9999999999999997e-05,1e-05,0.00016,0.00042,0.0,8e-05,-0.0001,6
23013,23781,-5.9999999999999995e-05,-2.9999999999999997e-05,1e-05,0.00016,0.00042,0.0,8e-05,-0.0001,6
23014,23782,-5.9999999999999995e-05,-2.9999999999999997e-05,1e-05,0.00016,0.00042,0.0,8e-05,-0.0001,6
23015,23783,-5.9999999999999995e-05,-2.9999999999999997e-05,1e-05,0.00016,0.00042,0.0,8e-05,-0.0001,6
23016,23784,-5.9999999999999995e-05,-2.9999999999999997e-05,1e-05,0.00016,0.00042,0.0,8e-05,-0.0001,6
23017,23785,-5.9999999999999995e-05,-2.9999999999999997e-05,1e-05,0.00016,0.00042,0.0,8e-05,-0.0001,6
23018,23786,-5.9999999999999995e-05,-2.9999999999999997e-05,1e-05,0.00016,0.00042,0.0,8e-05,-0.0001,6
23019,23788,0.00011,2e-05,-1e-05,-0.00018,-0.0009699999999999999,2.9999999999999997e-05,-5.9999999999999995e-05,0.00025,6
23020,23789,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23021,23791,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23022,23792,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23023,23793,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23024,23794,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23025,23795,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23026,23796,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23027,23797,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23028,23798,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23029,23799,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23030,23800,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23031,23801,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23032,23802,-0.00021,-0.00011999999999999999,-7e-05,-4e-05,0.00022,7e-05,-0.00016,-0.00057,6
23033,23803,2e-05,-5e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.001,-0.00033,-4e-05,-1e-05,6
23034,23804,2e-05,-5e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.001,-0.00033,-4e-05,-1e-05,6
23035,23805,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23036,23806,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23037,23807,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23038,23808,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23039,23809,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23040,23810,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23041,23811,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23042,23812,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23043,23813,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23044,23814,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23045,23815,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23046,23816,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23047,23817,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23048,23818,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23049,23819,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23050,23820,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23051,23821,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23052,23822,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23053,23823,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23054,23824,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23055,23825,2e-05,-4e-05,-5.9999999999999995e-05,7e-05,0.00016,5.9999999999999995e-05,-0.00011,-0.0002,6
23056,23826,-4e-05,-4e-05,-1e-05,-8e-05,-0.00025,0.00015,5.9999999999999995e-05,4e-05,6
23057,23827,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23058,23829,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23059,23830,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23060,23831,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23061,23832,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23062,23833,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23063,23834,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23064,23835,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23065,23836,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23066,23838,-5e-05,-8e-05,-0.00011,-0.00015,-0.00021,0.00027,0.00013000000000000002,9e-05,6
23067,23839,-1e-05,5e-05,5.9999999999999995e-05,0.00015,-4e-05,5.9999999999999995e-05,0.00013000000000000002,4e-05,6
23068,23841,-1e-05,5e-05,5.9999999999999995e-05,0.00015,-4e-05,5.9999999999999995e-05,0.00013000000000000002,4e-05,6
23069,23842,-1e-05,5e-05,5.9999999999999995e-05,0.00015,-4e-05,5.9999999999999995e-05,0.00013000000000000002,4e-05,6
23070,23843,-1e-05,5e-05,5.9999999999999995e-05,0.00015,-4e-05,5.9999999999999995e-05,0.00013000000000000002,4e-05,6
23071,23844,-1e-05,5e-05,5.9999999999999995e-05,0.00015,-4e-05,5.9999999999999995e-05,0.00013000000000000002,4e-05,6
23072,23845,-1e-05,5e-05,5.9999999999999995e-05,0.00015,-4e-05,5.9999999999999995e-05,0.00013000000000000002,4e-05,6
23073,23846,-1e-05,5e-05,5.9999999999999995e-05,0.00015,-4e-05,5.9999999999999995e-05,0.00013000000000000002,4e-05,6
23074,23847,-1e-05,5e-05,5.9999999999999995e-05,0.00015,-4e-05,5.9999999999999995e-05,0.00013000000000000002,4e-05,6
23075,23848,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23076,23849,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23077,23850,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23078,23851,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23079,23852,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23080,23853,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23081,23854,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23082,23856,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23083,23857,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23084,23858,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23085,23859,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23086,23860,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23087,23861,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23088,23862,-9e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,5e-05,-0.00016999999999999999,-0.00029,-0.00027,-0.00031,6
23089,23863,-0.00013000000000000002,-7e-05,-7e-05,-5e-05,0.00015,0.0,-8e-05,-0.00016,6
23090,23864,-0.00013000000000000002,-7e-05,-7e-05,-5e-05,0.00015,0.0,-8e-05,-0.00016,6
23091,23865,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23092,23866,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23093,23867,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23094,23868,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23095,23869,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23096,23870,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23097,23871,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23098,23872,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23099,23873,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23100,23874,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23101,23875,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23102,23876,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23103,23877,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23104,23878,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23105,23879,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23106,23880,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23107,23881,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23108,23882,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23109,23883,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23110,23884,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
23111,23885,-0.00016,0.0,1e-05,-8e-05,-0.0009,-0.00042,-4e-05,-0.00011,6
