,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
10160,10612,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10161,10613,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10162,10614,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10163,10615,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10164,10616,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10165,10617,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10166,10620,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10167,10621,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10168,10622,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10169,10623,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10170,10624,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10171,10625,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10172,10626,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10173,10627,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10174,10628,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10175,10629,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10176,10630,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10177,10631,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10178,10632,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10179,10634,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10180,10635,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10181,10637,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10182,10641,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10183,10642,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10184,10643,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10185,10644,-0.00085,-0.00016,-9e-05,-0.00011999999999999999,-0.00016,-0.0002,1e-05,-0.00054,3
10186,10645,-9e-05,-5e-05,-5e-05,0.0,-4e-05,4e-05,-5e-05,-9e-05,3
10187,10646,-9e-05,-5e-05,-5e-05,0.0,-4e-05,4e-05,-5e-05,-9e-05,3
10188,10647,-9e-05,-5e-05,-5e-05,0.0,-4e-05,4e-05,-5e-05,-9e-05,3
10189,10648,-9e-05,-5e-05,-5e-05,0.0,-4e-05,4e-05,-5e-05,-9e-05,3
10190,10649,-9e-05,-5e-05,-5e-05,0.0,-4e-05,4e-05,-5e-05,-9e-05,3
10191,10650,-9e-05,-5e-05,-5e-05,0.0,-4e-05,4e-05,-5e-05,-9e-05,3
10192,10651,-9e-05,-5e-05,-5e-05,0.0,-4e-05,4e-05,-5e-05,-9e-05,3
10193,10652,-9e-05,-5e-05,-5e-05,0.0,-4e-05,4e-05,-5e-05,-9e-05,3
10194,10653,-9e-05,-5e-05,-5e-05,0.0,-4e-05,4e-05,-5e-05,-9e-05,3
10195,10654,0.0003,0.0001,2.9999999999999997e-05,4e-05,8e-05,8e-05,-0.00016,0.0,3
10196,10655,0.0003,0.0001,2.9999999999999997e-05,4e-05,8e-05,8e-05,-0.00016,0.0,3
10197,10656,0.00041,5e-05,-1e-05,-2e-05,1e-05,-2e-05,-0.00018999999999999998,0.0003,3
10198,10657,0.00041,5e-05,-1e-05,-2e-05,1e-05,-2e-05,-0.00018999999999999998,0.0003,3
10199,10658,0.00041,5e-05,-1e-05,-2e-05,1e-05,-2e-05,-0.00018999999999999998,0.0003,3
10200,10659,0.00041,5e-05,-1e-05,-2e-05,1e-05,-2e-05,-0.00018999999999999998,0.0003,3
10201,10660,0.00041,5e-05,-1e-05,-2e-05,1e-05,-2e-05,-0.00018999999999999998,0.0003,3
10202,10661,0.00036,5.9999999999999995e-05,4e-05,2e-05,-4e-05,-0.0001,0.0,0.0002,3
10203,10662,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10204,10663,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10205,10664,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10206,10665,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10207,10666,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10208,10667,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10209,10668,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10210,10670,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10211,10671,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10212,10672,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10213,10673,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10214,10674,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10215,10675,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10216,10676,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10217,10677,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10218,10678,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10219,10679,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10220,10680,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10221,10681,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10222,10682,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10223,10683,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10224,10684,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10225,10685,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10226,10687,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10227,10692,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10228,10693,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10229,10694,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10230,10695,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10231,10696,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10232,10697,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10233,10698,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10234,10699,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10235,10701,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10236,10702,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10237,10703,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10238,10704,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10239,10705,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10240,10706,-0.00043,-0.0001,-5e-05,-1e-05,-2.9999999999999997e-05,-0.00011,-8e-05,-0.00028,3
10241,10707,-4e-05,-0.00013000000000000002,-7e-05,-5e-05,9e-05,0.00015,-2.9999999999999997e-05,2.9999999999999997e-05,3
10242,10708,0.00011,-2.9999999999999997e-05,0.0,2e-05,2e-05,5.9999999999999995e-05,-1e-05,0.00018,3
10243,10709,0.00021,8e-05,2e-05,1e-05,2.9999999999999997e-05,0.00015,-0.00018999999999999998,0.00033,3
10244,10710,0.00021,8e-05,2e-05,1e-05,2.9999999999999997e-05,0.00015,-0.00018999999999999998,0.00033,3
10245,10711,0.00021,8e-05,2e-05,1e-05,2.9999999999999997e-05,0.00015,-0.00018999999999999998,0.00033,3
10246,10712,0.00013000000000000002,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,7e-05,7e-05,-5e-05,5.9999999999999995e-05,3
10247,10713,0.00013000000000000002,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,7e-05,7e-05,-5e-05,5.9999999999999995e-05,3
10248,10714,0.00013000000000000002,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,7e-05,7e-05,-5e-05,5.9999999999999995e-05,3
10249,10715,0.00013000000000000002,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,7e-05,7e-05,-5e-05,5.9999999999999995e-05,3
10250,10716,0.00013000000000000002,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,7e-05,7e-05,-5e-05,5.9999999999999995e-05,3
10251,10717,0.00013000000000000002,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,7e-05,7e-05,-5e-05,5.9999999999999995e-05,3
10252,10719,2e-05,-1e-05,4e-05,2.9999999999999997e-05,5.9999999999999995e-05,0.0001,0.00018,0.00041,3
10253,10721,-0.00053,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,-0.00016999999999999999,-2e-05,-0.0005200000000000001,3
10254,10722,-0.00053,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,-0.00016999999999999999,-2e-05,-0.0005200000000000001,3
10255,10725,-0.00053,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,-0.00016999999999999999,-2e-05,-0.0005200000000000001,3
10256,10726,-0.00053,-2.9999999999999997e-05,1e-05,1e-05,-2e-05,-0.00016999999999999999,-2e-05,-0.0005200000000000001,3
10257,10727,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10258,10730,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10259,10731,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10260,10732,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10261,10733,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10262,10734,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10263,10735,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10264,10737,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10265,10741,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10266,10742,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10267,10743,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10268,10744,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10269,10745,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10270,10746,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10271,10747,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10272,10748,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10273,10749,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10274,10750,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10275,10751,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10276,10753,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10277,10754,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10278,10755,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10279,10756,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10280,10757,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10281,10758,0.00025,7e-05,-1e-05,-5.9999999999999995e-05,2.9999999999999997e-05,0.00013000000000000002,8e-05,0.00022,3
10282,10759,0.00011999999999999999,-5e-05,-4e-05,0.0,1e-05,-5e-05,0.00013000000000000002,-5.9999999999999995e-05,3
10283,10760,8e-05,5e-05,-1e-05,-5e-05,-2e-05,-2e-05,2e-05,-0.00015,3
10284,10761,8e-05,5e-05,-1e-05,-5e-05,-2e-05,-2e-05,2e-05,-0.00015,3
10285,10762,8e-05,5e-05,-1e-05,-5e-05,-2e-05,-2e-05,2e-05,-0.00015,3
10286,10763,8e-05,5e-05,-1e-05,-5e-05,-2e-05,-2e-05,2e-05,-0.00015,3
10287,10764,8e-05,5e-05,-1e-05,-5e-05,-2e-05,-2e-05,2e-05,-0.00015,3
10288,10765,8e-05,5e-05,-1e-05,-5e-05,-2e-05,-2e-05,2e-05,-0.00015,3
10289,10766,8e-05,5e-05,-1e-05,-5e-05,-2e-05,-2e-05,2e-05,-0.00015,3
10290,10767,0.00027,1e-05,-1e-05,4e-05,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
10291,10770,-0.00018,-7e-05,-5e-05,-5e-05,-5e-05,-1e-05,2e-05,9e-05,3
10292,10771,-0.00018,-7e-05,-5e-05,-5e-05,-5e-05,-1e-05,2e-05,9e-05,3
10293,10772,-0.00018,-7e-05,-5e-05,-5e-05,-5e-05,-1e-05,2e-05,9e-05,3
10294,10773,-0.00018,-7e-05,-5e-05,-5e-05,-5e-05,-1e-05,2e-05,9e-05,3
10295,10774,-0.00018,-7e-05,-5e-05,-5e-05,-5e-05,-1e-05,2e-05,9e-05,3
10296,10776,-0.00018,-7e-05,-5e-05,-5e-05,-5e-05,-1e-05,2e-05,9e-05,3
10297,10777,-0.00018,-7e-05,-5e-05,-5e-05,-5e-05,-1e-05,2e-05,9e-05,3
10298,10778,-0.00018,-7e-05,-5e-05,-5e-05,-5e-05,-1e-05,2e-05,9e-05,3
10299,10779,-0.00018,-7e-05,-5e-05,-5e-05,-5e-05,-1e-05,2e-05,9e-05,3
10300,10780,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10301,10781,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10302,10782,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10303,10783,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10304,10784,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10305,10786,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10306,10787,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10307,10788,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10308,10789,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10309,10790,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10310,10791,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10311,10792,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10312,10793,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10313,10794,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10314,10795,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10315,10796,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10316,10797,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10317,10798,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10318,10799,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10319,10800,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10320,10801,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10321,10802,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10322,10803,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10323,10804,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10324,10805,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10325,10806,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10326,10807,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10327,10808,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10328,10809,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10329,10810,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10330,10811,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10331,10812,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10332,10813,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10333,10814,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10334,10815,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10335,10816,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10336,10817,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10337,10818,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10338,10819,-2e-05,-7e-05,-5e-05,-4e-05,-0.0001,-8e-05,-0.00015,-0.0003,3
10339,10820,-0.00011,1e-05,2e-05,2e-05,1e-05,-2e-05,-2e-05,-4e-05,3
10340,10821,-0.00011,1e-05,2e-05,2e-05,1e-05,-2e-05,-2e-05,-4e-05,3
10341,10824,-0.00011,1e-05,2e-05,2e-05,1e-05,-2e-05,-2e-05,-4e-05,3
10342,10825,-0.00011,1e-05,2e-05,2e-05,1e-05,-2e-05,-2e-05,-4e-05,3
10343,10826,-0.00011,1e-05,2e-05,2e-05,1e-05,-2e-05,-2e-05,-4e-05,3
10344,10827,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10345,10828,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10346,10829,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10347,10830,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10348,10831,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10349,10832,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10350,10833,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10351,10835,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10352,10836,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10353,10838,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10354,10839,-0.00045999999999999996,-0.00018,-2.9999999999999997e-05,-1e-05,-1e-05,-0.0001,-9e-05,-0.0001,3
10355,10840,0.00054,0.00011,4e-05,2.9999999999999997e-05,7e-05,0.00016,0.00014,0.00037,3
10356,10841,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
10357,10842,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
10358,10843,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
10359,10844,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
10360,10845,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
10361,10846,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
10362,10847,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
10363,10848,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
10364,10849,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
10365,10850,0.00014,0.00014,5.9999999999999995e-05,5e-05,2e-05,-1e-05,-4e-05,-0.00011,3
