,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
12469,12856,1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,5.9999999999999995e-05,-0.00016,-0.00011,3
12470,12857,1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,5.9999999999999995e-05,-0.00016,-0.00011,3
12471,12858,1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,5.9999999999999995e-05,-0.00016,-0.00011,3
12472,12859,1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,5.9999999999999995e-05,-0.00016,-0.00011,3
12473,12860,1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,5.9999999999999995e-05,-0.00016,-0.00011,3
12474,12861,1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,5.9999999999999995e-05,-0.00016,-0.00011,3
12475,12862,1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,5.9999999999999995e-05,-0.00016,-0.00011,3
12476,12863,1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,5.9999999999999995e-05,-0.00016,-0.00011,3
12477,12864,9e-05,2.9999999999999997e-05,0.0,-1e-05,-9e-05,-5e-05,2.9999999999999997e-05,5e-05,3
12478,12865,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12479,12866,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12480,12867,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12481,12868,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12482,12869,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12483,12870,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12484,12871,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12485,12872,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12486,12873,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12487,12874,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12488,12875,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12489,12876,-7e-05,-4e-05,-2.9999999999999997e-05,-2e-05,-4e-05,-2.9999999999999997e-05,4e-05,5.9999999999999995e-05,3
12490,12877,-2.9999999999999997e-05,0.0,-1e-05,0.0,0.0001,-2.9999999999999997e-05,-0.0001,-0.0001,3
12491,12878,-2.9999999999999997e-05,0.0,-1e-05,0.0,0.0001,-2.9999999999999997e-05,-0.0001,-0.0001,3
12492,12879,-2.9999999999999997e-05,0.0,-1e-05,0.0,0.0001,-2.9999999999999997e-05,-0.0001,-0.0001,3
12493,12880,-2.9999999999999997e-05,0.0,-1e-05,0.0,0.0001,-2.9999999999999997e-05,-0.0001,-0.0001,3
12494,12881,-2.9999999999999997e-05,0.0,-1e-05,0.0,0.0001,-2.9999999999999997e-05,-0.0001,-0.0001,3
12495,12882,-2.9999999999999997e-05,0.0,-1e-05,0.0,0.0001,-2.9999999999999997e-05,-0.0001,-0.0001,3
12496,12883,-2.9999999999999997e-05,0.0,-1e-05,0.0,0.0001,-2.9999999999999997e-05,-0.0001,-0.0001,3
12497,12884,-2.9999999999999997e-05,0.0,-1e-05,0.0,0.0001,-2.9999999999999997e-05,-0.0001,-0.0001,3
12498,12885,-2.9999999999999997e-05,0.0,-1e-05,0.0,0.0001,-2.9999999999999997e-05,-0.0001,-0.0001,3
12499,12886,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12500,12888,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12501,12889,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12502,12891,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12503,12892,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12504,12893,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12505,12894,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12506,12895,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12507,12896,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12508,12897,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12509,12898,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12510,12899,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12511,12900,-0.00023999999999999998,-0.0001,-5e-05,-4e-05,-8e-05,-5.9999999999999995e-05,-0.00011999999999999999,-0.00022,3
12512,12901,-5.9999999999999995e-05,-2e-05,0.0,-4e-05,-8e-05,-1e-05,0.0,2.9999999999999997e-05,3
12513,12902,-5.9999999999999995e-05,-2e-05,0.0,-4e-05,-8e-05,-1e-05,0.0,2.9999999999999997e-05,3
12514,12903,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12515,12904,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12516,12905,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12517,12906,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12518,12907,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12519,12908,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12520,12909,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12521,12910,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12522,12911,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12523,12912,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12524,12913,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12525,12914,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12526,12915,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12527,12916,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12528,12917,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12529,12918,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12530,12919,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12531,12920,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12532,12921,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12533,12922,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12534,12923,0.00013000000000000002,1e-05,2.9999999999999997e-05,0.0,-2e-05,7e-05,0.00045,-2e-05,3
12535,12924,0.00016999999999999999,1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,2.9999999999999997e-05,5.9999999999999995e-05,1e-05,3
12536,12925,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12537,12926,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12538,12927,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12539,12928,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12540,12929,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12541,12930,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12542,12931,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12543,12932,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12544,12933,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12545,12934,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12546,12935,0.0002,2.9999999999999997e-05,0.0,0.0,4e-05,2e-05,2.9999999999999997e-05,4e-05,3
12547,12937,4e-05,0.0,0.0,4e-05,2e-05,-1e-05,-5e-05,-1e-05,3
12548,12939,4e-05,0.0,0.0,4e-05,2e-05,-1e-05,-5e-05,-1e-05,3
12549,12940,4e-05,0.0,0.0,4e-05,2e-05,-1e-05,-5e-05,-1e-05,3
12550,12941,4e-05,0.0,0.0,4e-05,2e-05,-1e-05,-5e-05,-1e-05,3
12551,12942,4e-05,0.0,0.0,4e-05,2e-05,-1e-05,-5e-05,-1e-05,3
12552,12943,4e-05,0.0,0.0,4e-05,2e-05,-1e-05,-5e-05,-1e-05,3
12553,12944,4e-05,0.0,0.0,4e-05,2e-05,-1e-05,-5e-05,-1e-05,3
12554,12945,4e-05,0.0,0.0,4e-05,2e-05,-1e-05,-5e-05,-1e-05,3
12555,12946,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12556,12947,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12557,12948,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12558,12949,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12559,12950,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12560,12951,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12561,12952,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12562,12953,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12563,12954,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12564,12955,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12565,12956,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12566,12957,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12567,12958,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12568,12959,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12569,12960,-5e-05,-1e-05,2e-05,-2e-05,2e-05,0.00016,-0.00021,0.00011,3
12570,12961,-2e-05,0.0,-4e-05,-2.9999999999999997e-05,-7e-05,-5e-05,-2e-05,0.00018,3
12571,12962,-2e-05,0.0,-4e-05,-2.9999999999999997e-05,-7e-05,-5e-05,-2e-05,0.00018,3
12572,12963,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12573,12964,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12574,12965,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12575,12966,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12576,12967,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12577,12968,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12578,12969,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12579,12970,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12580,12971,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12581,12972,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12582,12973,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12583,12974,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12584,12975,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12585,12976,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12586,12977,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12587,12978,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12588,12979,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12589,12980,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12590,12981,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12591,12982,7e-05,4e-05,-2e-05,-1e-05,-9e-05,-0.00011,4e-05,-1e-05,3
12592,12983,-8e-05,-4e-05,-2e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,0.0,-4e-05,-2e-05,3
12593,12984,-8e-05,-4e-05,-2e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,0.0,-4e-05,-2e-05,3
12594,12985,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12595,12986,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12596,12988,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12597,12989,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12598,12990,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12599,12991,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12600,12992,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12601,12993,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12602,12994,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12603,12995,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12604,12996,0.00045,0.00011,1e-05,-2.9999999999999997e-05,2e-05,-2e-05,-0.00015,0.0,3
12605,12997,9e-05,9e-05,2e-05,5e-05,-2.9999999999999997e-05,5e-05,9e-05,-4e-05,3
12606,12998,9e-05,9e-05,2e-05,5e-05,-2.9999999999999997e-05,5e-05,9e-05,-4e-05,3
12607,12999,9e-05,9e-05,2e-05,5e-05,-2.9999999999999997e-05,5e-05,9e-05,-4e-05,3
12608,13000,9e-05,9e-05,2e-05,5e-05,-2.9999999999999997e-05,5e-05,9e-05,-4e-05,3
12609,13001,9e-05,9e-05,2e-05,5e-05,-2.9999999999999997e-05,5e-05,9e-05,-4e-05,3
12610,13002,9e-05,9e-05,2e-05,5e-05,-2.9999999999999997e-05,5e-05,9e-05,-4e-05,3
12611,13003,9e-05,9e-05,2e-05,5e-05,-2.9999999999999997e-05,5e-05,9e-05,-4e-05,3
12612,13004,9e-05,9e-05,2e-05,5e-05,-2.9999999999999997e-05,5e-05,9e-05,-4e-05,3
12613,13005,9e-05,9e-05,2e-05,5e-05,-2.9999999999999997e-05,5e-05,9e-05,-4e-05,3
12614,13006,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12615,13007,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12616,13008,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12617,13009,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12618,13010,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12619,13011,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12620,13012,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12621,13013,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12622,13014,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12623,13015,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12624,13016,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12625,13017,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12626,13018,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12627,13019,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12628,13020,-0.00013000000000000002,-2e-05,-1e-05,4e-05,-5e-05,-8e-05,-0.00011999999999999999,0.0001,3
12629,13021,0.00028,0.0,-2e-05,-5e-05,-2.9999999999999997e-05,-4e-05,-2e-05,1e-05,3
12630,13022,0.00028,0.0,-2e-05,-5e-05,-2.9999999999999997e-05,-4e-05,-2e-05,1e-05,3
12631,13023,-5e-05,-8e-05,-5e-05,-9e-05,-0.00016,-2e-05,0.00016,-8e-05,3
12632,13024,-5e-05,-8e-05,-5e-05,-9e-05,-0.00016,-2e-05,0.00016,-8e-05,3
12633,13025,-5e-05,-8e-05,-5e-05,-9e-05,-0.00016,-2e-05,0.00016,-8e-05,3
12634,13026,-5e-05,-8e-05,-5e-05,-9e-05,-0.00016,-2e-05,0.00016,-8e-05,3
12635,13027,-5e-05,-8e-05,-5e-05,-9e-05,-0.00016,-2e-05,0.00016,-8e-05,3
12636,13028,-5e-05,-8e-05,-5e-05,-9e-05,-0.00016,-2e-05,0.00016,-8e-05,3
