,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
9902,10378,2.9999999999999997e-05,-4e-05,7e-05,0.00015,0.00013000000000000002,0.00011999999999999999,0.00014,5e-05,3
9903,10379,2.9999999999999997e-05,-4e-05,7e-05,0.00015,0.00013000000000000002,0.00011999999999999999,0.00014,5e-05,3
9904,10380,2.9999999999999997e-05,-4e-05,7e-05,0.00015,0.00013000000000000002,0.00011999999999999999,0.00014,5e-05,3
9905,10381,2.9999999999999997e-05,-4e-05,7e-05,0.00015,0.00013000000000000002,0.00011999999999999999,0.00014,5e-05,3
9906,10382,2.9999999999999997e-05,-4e-05,7e-05,0.00015,0.00013000000000000002,0.00011999999999999999,0.00014,5e-05,3
9907,10383,2.9999999999999997e-05,-4e-05,7e-05,0.00015,0.00013000000000000002,0.00011999999999999999,0.00014,5e-05,3
9908,10384,2.9999999999999997e-05,-4e-05,7e-05,0.00015,0.00013000000000000002,0.00011999999999999999,0.00014,5e-05,3
9909,10385,2.9999999999999997e-05,-4e-05,7e-05,0.00015,0.00013000000000000002,0.00011999999999999999,0.00014,5e-05,3
9910,10386,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9911,10388,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9912,10389,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9913,10390,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9914,10391,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9915,10392,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9916,10393,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9917,10394,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9918,10395,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9919,10396,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9920,10397,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9921,10398,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9922,10399,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9923,10400,2e-05,-0.00023999999999999998,-2e-05,-0.0001,-0.0003,1e-05,-2e-05,-2.9999999999999997e-05,3
9924,10401,0.00026000000000000003,-7e-05,2e-05,5e-05,-5.9999999999999995e-05,0.0002,2e-05,5e-05,3
9925,10402,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9926,10403,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9927,10404,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9928,10405,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9929,10406,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9930,10407,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9931,10408,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9932,10409,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9933,10410,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9934,10411,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9935,10412,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9936,10413,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9937,10414,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9938,10415,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9939,10416,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9940,10417,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9941,10418,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9942,10419,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9943,10420,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9944,10421,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9945,10422,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9946,10423,-0.00021,5e-05,1e-05,-5e-05,-5e-05,-0.00013000000000000002,-2.9999999999999997e-05,-5.9999999999999995e-05,3
9947,10424,7e-05,-0.00018,-5.9999999999999995e-05,-1e-05,-0.00011999999999999999,1e-05,-5.9999999999999995e-05,8e-05,3
9948,10425,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9949,10426,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9950,10427,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9951,10428,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9952,10429,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9953,10430,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9954,10431,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9955,10432,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9956,10433,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9957,10434,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9958,10435,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9959,10436,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9960,10438,2e-05,-4e-05,0.0,-4e-05,2e-05,8e-05,-0.00011999999999999999,-7e-05,3
9961,10439,-4e-05,-0.0001,2e-05,5.9999999999999995e-05,0.0,0.00018999999999999998,-2.9999999999999997e-05,-1e-05,3
9962,10440,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9963,10441,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9964,10442,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9965,10443,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9966,10444,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9967,10445,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9968,10446,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9969,10447,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9970,10448,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9971,10449,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9972,10450,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9973,10451,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9974,10452,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9975,10453,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9976,10454,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9977,10455,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9978,10456,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9979,10457,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9980,10458,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9981,10459,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9982,10460,0.0002,7e-05,-2.9999999999999997e-05,-8e-05,-0.00015,-0.00025,4e-05,2.9999999999999997e-05,3
9983,10461,-0.00022999999999999998,9e-05,-8e-05,-0.00027,-0.00016999999999999999,-0.0002,2e-05,-9e-05,3
9984,10462,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9985,10463,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9986,10464,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9987,10465,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9988,10466,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9989,10467,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9990,10468,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9991,10469,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9992,10470,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9993,10471,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9994,10472,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9995,10473,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9996,10474,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9997,10475,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9998,10476,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
9999,10477,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10000,10478,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10001,10479,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10002,10480,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10003,10481,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10004,10482,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10005,10483,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10006,10484,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10007,10485,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10008,10486,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10009,10488,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10010,10489,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10011,10490,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10012,10491,-8e-05,8e-05,1e-05,4e-05,0.0001,-2.9999999999999997e-05,-5.9999999999999995e-05,-2e-05,3
10013,10492,-0.00016999999999999999,0.0002,-1e-05,-4e-05,0.00018999999999999998,-0.00028,-5e-05,-0.00014,3
10014,10493,0.0,0.00028,2.9999999999999997e-05,5.9999999999999995e-05,8e-05,0.00022,-1e-05,2e-05,3
10015,10494,0.0,0.00028,2.9999999999999997e-05,5.9999999999999995e-05,8e-05,0.00022,-1e-05,2e-05,3
10016,10495,0.0,0.00028,2.9999999999999997e-05,5.9999999999999995e-05,8e-05,0.00022,-1e-05,2e-05,3
10017,10496,0.0,0.00028,2.9999999999999997e-05,5.9999999999999995e-05,8e-05,0.00022,-1e-05,2e-05,3
10018,10497,0.0,0.00028,2.9999999999999997e-05,5.9999999999999995e-05,8e-05,0.00022,-1e-05,2e-05,3
10019,10498,-0.00018,5e-05,2.9999999999999997e-05,0.00016,9e-05,0.00016999999999999999,2.9999999999999997e-05,-0.00011,3
10020,10499,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10021,10500,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10022,10501,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10023,10502,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10024,10504,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10025,10505,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10026,10506,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10027,10507,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10028,10508,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10029,10509,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10030,10510,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10031,10511,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10032,10512,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10033,10513,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10034,10514,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10035,10515,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10036,10516,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10037,10517,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10038,10518,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10039,10519,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10040,10520,5e-05,1e-05,0.0,0.00036,0.00015,0.00026000000000000003,1e-05,-5e-05,3
10041,10521,-2.9999999999999997e-05,-5.9999999999999995e-05,-5e-05,-0.00013000000000000002,-0.0002,5.9999999999999995e-05,-5e-05,2.9999999999999997e-05,3
10042,10522,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10043,10523,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10044,10524,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10045,10525,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10046,10526,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10047,10527,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10048,10528,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10049,10529,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10050,10530,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10051,10531,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10052,10532,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10053,10533,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10054,10534,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10055,10535,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10056,10536,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10057,10538,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10058,10539,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10059,10540,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10060,10541,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10061,10542,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10062,10543,0.00016,-0.00016999999999999999,-7e-05,-0.00022,-0.00015,0.00021,-1e-05,2.9999999999999997e-05,3
10063,10544,-0.0001,-0.00014,-5e-05,-4e-05,-5e-05,-8e-05,-2.9999999999999997e-05,9e-05,3
10064,10545,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10065,10546,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10066,10547,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10067,10548,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10068,10549,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10069,10550,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10070,10551,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10071,10552,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10072,10553,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10073,10555,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10074,10556,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10075,10557,-0.00031,-0.00027,4e-05,1e-05,0.0,8e-05,-7e-05,-2.9999999999999997e-05,3
10076,10558,-0.00045,0.00014,5e-05,-7e-05,7e-05,8e-05,0.00011,7e-05,3
10077,10559,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10078,10560,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10079,10561,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10080,10562,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10081,10563,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10082,10564,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10083,10565,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10084,10566,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10085,10567,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10086,10568,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10087,10569,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10088,10570,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10089,10571,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10090,10572,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10091,10573,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10092,10574,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10093,10575,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
10094,10576,-9e-05,4e-05,0.0,-2e-05,-8e-05,-8e-05,-4e-05,4e-05,3
