,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
9032,9473,7e-05,0.00011,1e-05,1e-05,1e-05,5e-05,0.0001,-7e-05,3
9033,9474,7e-05,0.00011,1e-05,1e-05,1e-05,5e-05,0.0001,-7e-05,3
9034,9475,7e-05,0.00011,1e-05,1e-05,1e-05,5e-05,0.0001,-7e-05,3
9035,9476,7e-05,0.00011,1e-05,1e-05,1e-05,5e-05,0.0001,-7e-05,3
9036,9477,7e-05,0.00011,1e-05,1e-05,1e-05,5e-05,0.0001,-7e-05,3
9037,9478,-0.00018999999999999998,-4e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-8e-05,1e-05,3
9038,9479,-0.00018999999999999998,-4e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-8e-05,1e-05,3
9039,9480,-0.00018999999999999998,-4e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-8e-05,1e-05,3
9040,9481,-0.00018999999999999998,-4e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-8e-05,1e-05,3
9041,9482,-0.00018999999999999998,-4e-05,-4e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-8e-05,1e-05,3
9042,9483,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9043,9484,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9044,9485,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9045,9486,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9046,9489,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9047,9490,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9048,9491,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9049,9492,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9050,9493,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9051,9494,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9052,9495,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9053,9496,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9054,9497,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9055,9498,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9056,9499,-0.00011999999999999999,-2.9999999999999997e-05,-1e-05,-1e-05,-4e-05,4e-05,4e-05,0.0,3
9057,9500,-0.0001,0.0,0.0,0.0,-1e-05,5e-05,0.00011,9e-05,3
9058,9501,0.0002,5.9999999999999995e-05,-2e-05,-5.9999999999999995e-05,-4e-05,5.9999999999999995e-05,0.0001,-2.9999999999999997e-05,3
9059,9502,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9060,9503,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9061,9504,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9062,9505,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9063,9506,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9064,9507,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9065,9508,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9066,9509,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9067,9510,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9068,9511,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9069,9512,-5e-05,7e-05,0.0,2e-05,2e-05,-4e-05,-9e-05,4e-05,3
9070,9513,-8e-05,-5.9999999999999995e-05,2e-05,0.0,2.9999999999999997e-05,2e-05,-5e-05,-7e-05,3
9071,9514,-8e-05,-5.9999999999999995e-05,2e-05,0.0,2.9999999999999997e-05,2e-05,-5e-05,-7e-05,3
9072,9515,-8e-05,-5.9999999999999995e-05,2e-05,0.0,2.9999999999999997e-05,2e-05,-5e-05,-7e-05,3
9073,9516,-8e-05,-5.9999999999999995e-05,2e-05,0.0,2.9999999999999997e-05,2e-05,-5e-05,-7e-05,3
9074,9517,-8e-05,-5.9999999999999995e-05,2e-05,0.0,2.9999999999999997e-05,2e-05,-5e-05,-7e-05,3
9075,9518,-8e-05,-5.9999999999999995e-05,2e-05,0.0,2.9999999999999997e-05,2e-05,-5e-05,-7e-05,3
9076,9519,-8e-05,-5.9999999999999995e-05,2e-05,0.0,2.9999999999999997e-05,2e-05,-5e-05,-7e-05,3
9077,9520,-8e-05,-5.9999999999999995e-05,2e-05,0.0,2.9999999999999997e-05,2e-05,-5e-05,-7e-05,3
9078,9521,-8e-05,-5.9999999999999995e-05,2e-05,0.0,2.9999999999999997e-05,2e-05,-5e-05,-7e-05,3
9079,9522,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9080,9523,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9081,9524,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9082,9525,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9083,9526,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9084,9527,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9085,9528,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9086,9529,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9087,9530,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9088,9531,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9089,9532,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9090,9533,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9091,9534,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9092,9535,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9093,9536,0.00011999999999999999,-4e-05,-1e-05,-2e-05,1e-05,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,3
9094,9539,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9095,9540,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9096,9541,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9097,9542,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9098,9543,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9099,9544,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9100,9545,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9101,9546,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9102,9547,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9103,9548,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9104,9549,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9105,9550,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9106,9551,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9107,9552,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9108,9553,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9109,9554,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9110,9555,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9111,9556,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9112,9557,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9113,9558,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9114,9559,2.9999999999999997e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,2e-05,-4e-05,-5e-05,3
9115,9560,-7e-05,-0.00013000000000000002,-2.9999999999999997e-05,-2e-05,-2e-05,-1e-05,0.0,0.0,3
9116,9561,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9117,9562,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9118,9563,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9119,9564,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9120,9565,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9121,9566,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9122,9567,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9123,9568,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9124,9569,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9125,9570,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9126,9571,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9127,9572,-0.00022999999999999998,5e-05,1e-05,0.0,-7e-05,-0.00013000000000000002,-0.00022999999999999998,-5e-05,3
9128,9573,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9129,9574,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9130,9575,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9131,9576,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9132,9577,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9133,9578,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9134,9579,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9135,9580,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9136,9581,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9137,9582,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9138,9583,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9139,9584,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9140,9585,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9141,9586,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9142,9588,-2.9999999999999997e-05,-1e-05,0.0,1e-05,2.9999999999999997e-05,0.00015,0.00023999999999999998,0.00014,3
9143,9590,0.00016999999999999999,4e-05,2e-05,1e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-5e-05,0.0,3
9144,9591,-4e-05,-7e-05,0.0,5e-05,9e-05,4e-05,5e-05,-2.9999999999999997e-05,3
9145,9592,-4e-05,-7e-05,0.0,5e-05,9e-05,4e-05,5e-05,-2.9999999999999997e-05,3
9146,9593,-4e-05,-7e-05,0.0,5e-05,9e-05,4e-05,5e-05,-2.9999999999999997e-05,3
9147,9594,-4e-05,-7e-05,0.0,5e-05,9e-05,4e-05,5e-05,-2.9999999999999997e-05,3
9148,9595,-4e-05,-7e-05,0.0,5e-05,9e-05,4e-05,5e-05,-2.9999999999999997e-05,3
9149,9596,-0.00011999999999999999,0.00015,-1e-05,-4e-05,-2.9999999999999997e-05,1e-05,2.9999999999999997e-05,-4e-05,3
9150,9597,-0.00016,-0.0001,-2e-05,0.0,2.9999999999999997e-05,-2e-05,-9e-05,-0.00015,3
9151,9599,-0.00016,-0.0001,-2e-05,0.0,2.9999999999999997e-05,-2e-05,-9e-05,-0.00015,3
9152,9600,-0.00016,-0.0001,-2e-05,0.0,2.9999999999999997e-05,-2e-05,-9e-05,-0.00015,3
9153,9601,-0.00016,-0.0001,-2e-05,0.0,2.9999999999999997e-05,-2e-05,-9e-05,-0.00015,3
