,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
9794,10277,0.00018,0.00045,5e-05,5.9999999999999995e-05,2e-05,-5e-05,-2.9999999999999997e-05,-0.00013000000000000002,3
9795,10278,0.00018,0.00045,5e-05,5.9999999999999995e-05,2e-05,-5e-05,-2.9999999999999997e-05,-0.00013000000000000002,3
9796,10279,0.00018,0.00045,5e-05,5.9999999999999995e-05,2e-05,-5e-05,-2.9999999999999997e-05,-0.00013000000000000002,3
9797,10280,0.00018,0.00045,5e-05,5.9999999999999995e-05,2e-05,-5e-05,-2.9999999999999997e-05,-0.00013000000000000002,3
9798,10281,-0.00054,-0.00088,-0.00018999999999999998,-9e-05,-7e-05,1e-05,-2e-05,-8e-05,3
9799,10283,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9800,10284,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9801,10285,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9802,10286,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9803,10289,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9804,10290,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9805,10291,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9806,10292,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9807,10293,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9808,10294,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9809,10295,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9810,10296,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9811,10297,-0.00023999999999999998,-0.00044,-5.9999999999999995e-05,-9e-05,-0.00025,-0.0002,0.00014,-0.00011,3
9812,10298,-2e-05,0.00014,-4e-05,-0.0001,-5.9999999999999995e-05,-9e-05,-0.00011999999999999999,0.0001,3
9813,10299,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9814,10300,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9815,10301,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9816,10302,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9817,10303,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9818,10304,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9819,10305,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9820,10306,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9821,10307,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9822,10308,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9823,10309,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9824,10310,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9825,10311,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9826,10312,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9827,10313,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9828,10314,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9829,10315,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9830,10316,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9831,10317,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9832,10318,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9833,10319,-0.00027,-0.00035,1e-05,8e-05,0.00016999999999999999,0.0002,-7e-05,-0.00073,3
9834,10320,0.00043,0.00074,0.00014,0.00011,9e-05,5e-05,-1e-05,0.00023999999999999998,3
9835,10321,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9836,10322,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9837,10323,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9838,10324,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9839,10325,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9840,10326,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9841,10327,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9842,10328,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9843,10329,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9844,10330,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9845,10331,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9846,10332,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9847,10333,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9848,10334,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9849,10335,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9850,10336,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9851,10338,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9852,10339,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9853,10340,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9854,10341,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9855,10342,-0.00013000000000000002,-0.00022999999999999998,-0.0001,-7e-05,-9e-05,1e-05,-4e-05,-0.00022999999999999998,3
9856,10343,2.9999999999999997e-05,0.00022999999999999998,7e-05,2e-05,5e-05,2e-05,-5e-05,-0.00018999999999999998,3
9857,10344,0.00027,5e-05,-2e-05,4e-05,0.00015,8e-05,-2.9999999999999997e-05,0.00018,3
9858,10345,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9859,10346,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9860,10347,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9861,10348,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9862,10349,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9863,10350,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9864,10351,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9865,10352,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9866,10353,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9867,10354,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9868,10355,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9869,10357,-0.00059,-0.00065,-0.00018999999999999998,-2e-05,0.00014,7e-05,-5e-05,-0.00033999999999999997,3
9870,10358,-0.00011,-0.00037999999999999997,-5e-05,-0.00013000000000000002,-0.00032,-0.00018,2.9999999999999997e-05,-0.00015,3
9871,10359,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9872,10360,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9873,10361,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9874,10362,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9875,10363,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9876,10364,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9877,10365,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9878,10366,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9879,10367,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9880,10368,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9881,10369,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9882,10370,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9883,10371,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9884,10372,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9885,10373,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9886,10374,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9887,10375,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9888,10376,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9889,10377,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9890,10378,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9891,10379,0.00016,0.00016999999999999999,2e-05,-2.9999999999999997e-05,-5e-05,-1e-05,-8e-05,-0.00022999999999999998,3
9892,10380,0.00022999999999999998,0.00066,5.9999999999999995e-05,1e-05,2e-05,0.00016,-0.00011,-5.9999999999999995e-05,3
9893,10381,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9894,10382,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9895,10383,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9896,10384,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9897,10385,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9898,10386,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9899,10388,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9900,10389,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9901,10390,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9902,10391,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9903,10392,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9904,10393,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9905,10394,-1e-05,-0.00023999999999999998,-2e-05,1e-05,0.00013000000000000002,1e-05,-9e-05,0.00022999999999999998,3
9906,10395,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9907,10396,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9908,10397,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9909,10398,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9910,10399,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9911,10400,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9912,10401,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9913,10402,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9914,10403,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9915,10404,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9916,10405,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9917,10406,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9918,10407,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9919,10408,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9920,10409,0.00025,0.00013000000000000002,-4e-05,0.0,0.0,1e-05,2e-05,0.00018,3
9921,10410,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9922,10411,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9923,10412,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9924,10413,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9925,10414,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9926,10415,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9927,10416,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9928,10417,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9929,10418,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9930,10419,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9931,10420,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9932,10421,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9933,10422,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9934,10423,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9935,10424,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9936,10425,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9937,10426,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9938,10427,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9939,10428,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9940,10429,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9941,10430,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9942,10431,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9943,10432,-0.00027,-0.00021,0.0,2.9999999999999997e-05,4e-05,-0.00016999999999999999,-1e-05,7e-05,3
9944,10433,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9945,10434,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9946,10435,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9947,10436,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9948,10438,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9949,10439,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9950,10440,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9951,10441,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9952,10442,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9953,10443,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9954,10444,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9955,10445,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9956,10446,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9957,10447,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9958,10448,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9959,10449,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9960,10450,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9961,10451,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9962,10452,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9963,10453,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9964,10454,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9965,10455,9e-05,0.00029,0.0,2e-05,0.00011,4e-05,2.9999999999999997e-05,0.0,3
9966,10456,0.00011,5e-05,-8e-05,0.0,2e-05,-8e-05,-2e-05,0.00011,3
9967,10457,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9968,10458,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9969,10459,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9970,10460,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9971,10461,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9972,10462,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9973,10463,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9974,10464,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9975,10465,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9976,10466,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9977,10467,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9978,10468,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9979,10469,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9980,10470,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9981,10471,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9982,10472,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9983,10473,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9984,10474,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9985,10475,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9986,10476,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9987,10477,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9988,10478,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9989,10479,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9990,10480,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
9991,10481,0.00023999999999999998,0.00031,2.9999999999999997e-05,2.9999999999999997e-05,-7e-05,4e-05,-1e-05,0.00018,3
