,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
13053,13443,-2e-05,-4e-05,0.0,-2.9999999999999997e-05,0.00021,2e-05,-0.0001,-0.00032,3
13054,13444,-2e-05,-4e-05,0.0,-2.9999999999999997e-05,0.00021,2e-05,-0.0001,-0.00032,3
13055,13445,-0.00059,-9e-05,0.0,-9e-05,-5.9999999999999995e-05,2.9999999999999997e-05,5e-05,-0.0003,3
13056,13446,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13057,13447,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13058,13448,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13059,13449,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13060,13450,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13061,13451,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13062,13452,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13063,13453,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13064,13454,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13065,13455,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13066,13456,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13067,13457,0.00049,0.0001,-1e-05,-2.9999999999999997e-05,0.0,0.0001,0.00018999999999999998,8e-05,3
13068,13458,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13069,13459,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13070,13460,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13071,13461,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13072,13462,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13073,13463,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13074,13464,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13075,13465,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13076,13466,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13077,13467,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13078,13468,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13079,13469,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13080,13470,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13081,13471,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13082,13472,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13083,13473,5.9999999999999995e-05,2e-05,-7e-05,-0.00015,-0.00022999999999999998,7e-05,0.0,0.00073,3
13084,13474,-0.00016,0.0,-2e-05,5.9999999999999995e-05,0.00011,-5e-05,5e-05,0.0006,3
13085,13475,-0.00016,0.0,-2e-05,5.9999999999999995e-05,0.00011,-5e-05,5e-05,0.0006,3
13086,13476,-0.00016,0.0,-2e-05,5.9999999999999995e-05,0.00011,-5e-05,5e-05,0.0006,3
13087,13477,-0.00016,0.0,-2e-05,5.9999999999999995e-05,0.00011,-5e-05,5e-05,0.0006,3
13088,13478,-0.00016,0.0,-2e-05,5.9999999999999995e-05,0.00011,-5e-05,5e-05,0.0006,3
13089,13479,-0.00016,0.0,-2e-05,5.9999999999999995e-05,0.00011,-5e-05,5e-05,0.0006,3
13090,13480,-0.00016,0.0,-2e-05,5.9999999999999995e-05,0.00011,-5e-05,5e-05,0.0006,3
13091,13481,-0.00016,0.0,-2e-05,5.9999999999999995e-05,0.00011,-5e-05,5e-05,0.0006,3
13092,13482,2e-05,2.9999999999999997e-05,7e-05,0.00011,2.9999999999999997e-05,7e-05,0.0,-0.00014,3
13093,13483,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13094,13484,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13095,13485,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13096,13486,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13097,13488,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13098,13489,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13099,13490,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13100,13491,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13101,13492,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13102,13493,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13103,13494,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13104,13495,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13105,13496,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13106,13497,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13107,13498,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13108,13499,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13109,13500,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13110,13501,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13111,13502,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13112,13503,0.0,-5.9999999999999995e-05,-4e-05,-0.00018999999999999998,-2e-05,5.9999999999999995e-05,2.9999999999999997e-05,-0.00059,3
13113,13504,-0.00036,-9e-05,-2e-05,-8e-05,-0.00022,0.00013000000000000002,-0.00014,-0.00073,3
13114,13505,-0.00036,-9e-05,-2e-05,-8e-05,-0.00022,0.00013000000000000002,-0.00014,-0.00073,3
13115,13506,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13116,13507,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13117,13508,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13118,13509,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13119,13510,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13120,13511,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13121,13512,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13122,13513,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13123,13514,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13124,13515,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13125,13516,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13126,13517,-5e-05,-8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-2.9999999999999997e-05,-9e-05,3
13127,13518,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13128,13519,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13129,13520,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13130,13521,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13131,13522,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13132,13523,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13133,13524,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13134,13525,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13135,13526,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13136,13527,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13137,13528,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13138,13529,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13139,13530,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13140,13531,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13141,13532,0.00027,2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,0.00044,8e-05,0.00016,0.00011,3
13142,13533,-0.00056,-1e-05,-2e-05,2e-05,0.00011,0.0001,-4e-05,2e-05,3
13143,13534,-0.00056,-1e-05,-2e-05,2e-05,0.00011,0.0001,-4e-05,2e-05,3
13144,13535,-0.00056,-1e-05,-2e-05,2e-05,0.00011,0.0001,-4e-05,2e-05,3
13145,13536,-0.00056,-1e-05,-2e-05,2e-05,0.00011,0.0001,-4e-05,2e-05,3
13146,13538,-0.00056,-1e-05,-2e-05,2e-05,0.00011,0.0001,-4e-05,2e-05,3
13147,13539,-0.00056,-1e-05,-2e-05,2e-05,0.00011,0.0001,-4e-05,2e-05,3
13148,13540,-0.00056,-1e-05,-2e-05,2e-05,0.00011,0.0001,-4e-05,2e-05,3
13149,13541,-0.00056,-1e-05,-2e-05,2e-05,0.00011,0.0001,-4e-05,2e-05,3
13150,13542,4e-05,-2e-05,-1e-05,-1e-05,-0.0003,2e-05,5.9999999999999995e-05,0.00023999999999999998,3
13151,13543,9e-05,-1e-05,-4e-05,-2.9999999999999997e-05,-0.00016999999999999999,-2.9999999999999997e-05,-0.0002,-0.0004,3
13152,13544,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13153,13545,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13154,13546,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13155,13547,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13156,13548,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13157,13549,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13158,13550,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13159,13551,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13160,13552,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13161,13553,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13162,13554,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13163,13555,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13164,13556,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13165,13557,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13166,13558,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13167,13559,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13168,13560,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13169,13561,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13170,13562,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13171,13563,0.00021,-2.9999999999999997e-05,-2e-05,0.00016,0.00021,-4e-05,5.9999999999999995e-05,0.0006799999999999999,3
13172,13564,-0.00035,0.0,-2.9999999999999997e-05,0.00013000000000000002,0.00011,-8e-05,-0.00026000000000000003,0.00016,3
13173,13565,-0.00035,0.0,-2.9999999999999997e-05,0.00013000000000000002,0.00011,-8e-05,-0.00026000000000000003,0.00016,3
13174,13566,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13175,13567,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13176,13568,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13177,13569,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13178,13570,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13179,13571,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13180,13572,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13181,13573,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13182,13574,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13183,13575,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13184,13576,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13185,13577,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13186,13578,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13187,13579,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13188,13580,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13189,13581,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13190,13582,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13191,13583,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13192,13584,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13193,13585,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13194,13586,0.00028,1e-05,0.0,-0.0001,-0.00039,-2e-05,-8e-05,0.00011,3
13195,13589,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13196,13590,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13197,13591,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13198,13592,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13199,13593,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13200,13594,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13201,13595,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13202,13596,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13203,13597,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13204,13598,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13205,13599,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13206,13600,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13207,13601,0.00011,2e-05,0.0,0.00013000000000000002,0.0007099999999999999,-2.9999999999999997e-05,-0.00011999999999999999,-0.00021,3
13208,13602,5e-05,-1e-05,2.9999999999999997e-05,-2e-05,0.00018,-5e-05,-2.9999999999999997e-05,-0.0008699999999999999,3
13209,13603,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13210,13604,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13211,13605,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13212,13606,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13213,13607,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13214,13608,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13215,13609,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13216,13610,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13217,13611,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13218,13612,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13219,13613,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13220,13614,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13221,13615,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13222,13616,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13223,13617,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13224,13618,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13225,13619,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13226,13620,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13227,13621,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13228,13622,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13229,13623,-0.00023999999999999998,-5e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00018,-0.0001,7e-05,-7e-05,3
13230,13624,4e-05,0.0,0.0,-0.00015,-0.00022999999999999998,-0.00011999999999999999,2e-05,-9e-05,3
13231,13625,4e-05,0.0,0.0,-0.00015,-0.00022999999999999998,-0.00011999999999999999,2e-05,-9e-05,3
13232,13626,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13233,13627,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13234,13628,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13235,13629,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13236,13630,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13237,13631,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13238,13632,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13239,13633,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13240,13634,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13241,13635,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13242,13636,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13243,13638,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13244,13639,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13245,13640,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
13246,13641,-0.00013000000000000002,-2.9999999999999997e-05,1e-05,0.0,-2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.00054,3
