,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4628,4864,-4e-05,2e-05,2e-05,-0.0001,5.9999999999999995e-05,2.9999999999999997e-05,-7e-05,-4e-05,2
4629,4865,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4630,4866,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4631,4867,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4632,4868,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4633,4869,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4634,4870,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4635,4871,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4636,4872,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4637,4873,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4638,4874,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4639,4875,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4640,4876,8e-05,-1e-05,-2e-05,-4e-05,-5e-05,-8e-05,-2e-05,2e-05,2
4641,4877,1e-05,-4e-05,-5e-05,2.9999999999999997e-05,-4e-05,-5e-05,9e-05,-1e-05,2
4642,4878,1e-05,-4e-05,-5e-05,2.9999999999999997e-05,-4e-05,-5e-05,9e-05,-1e-05,2
4643,4879,1e-05,-4e-05,-5e-05,2.9999999999999997e-05,-4e-05,-5e-05,9e-05,-1e-05,2
4644,4880,1e-05,-4e-05,-5e-05,2.9999999999999997e-05,-4e-05,-5e-05,9e-05,-1e-05,2
4645,4881,1e-05,-4e-05,-5e-05,2.9999999999999997e-05,-4e-05,-5e-05,9e-05,-1e-05,2
4646,4882,1e-05,-4e-05,-5e-05,2.9999999999999997e-05,-4e-05,-5e-05,9e-05,-1e-05,2
4647,4883,1e-05,-4e-05,-5e-05,2.9999999999999997e-05,-4e-05,-5e-05,9e-05,-1e-05,2
4648,4884,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4649,4885,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4650,4886,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4651,4889,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4652,4890,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4653,4891,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4654,4892,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4655,4893,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4656,4894,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4657,4895,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4658,4896,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4659,4897,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4660,4898,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4661,4899,0.0001,-2.9999999999999997e-05,-0.00011,-1e-05,0.00011,0.00011999999999999999,0.00042,9e-05,2
4662,4900,-2.9999999999999997e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,1e-05,2.9999999999999997e-05,0.0001,2.9999999999999997e-05,2
4663,4901,-2.9999999999999997e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,1e-05,2.9999999999999997e-05,0.0001,2.9999999999999997e-05,2
4664,4902,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4665,4903,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4666,4904,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4667,4905,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4668,4906,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4669,4907,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4670,4908,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4671,4909,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4672,4910,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4673,4911,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4674,4912,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4675,4913,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4676,4914,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4677,4915,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4678,4916,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4679,4917,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4680,4918,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4681,4919,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4682,4920,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4683,4921,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4684,4922,-8e-05,2.9999999999999997e-05,0.0001,9e-05,-1e-05,7e-05,-0.00014,4e-05,2
4685,4923,-5.9999999999999995e-05,-2e-05,-5e-05,-8e-05,-0.00011,-2.9999999999999997e-05,9e-05,0.0,2
4686,4924,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4687,4925,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4688,4926,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4689,4927,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4690,4928,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4691,4929,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4692,4930,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4693,4931,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4694,4932,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4695,4933,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4696,4934,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4697,4935,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4698,4936,5.9999999999999995e-05,5.9999999999999995e-05,-2e-05,-2e-05,-4e-05,0.00016999999999999999,-0.00023999999999999998,-5e-05,2
4699,4939,-0.00011999999999999999,1e-05,8e-05,7e-05,2.9999999999999997e-05,-8e-05,-0.00013000000000000002,-0.0001,2
4700,4940,-0.00011999999999999999,1e-05,8e-05,7e-05,2.9999999999999997e-05,-8e-05,-0.00013000000000000002,-0.0001,2
4701,4941,-0.00011999999999999999,1e-05,8e-05,7e-05,2.9999999999999997e-05,-8e-05,-0.00013000000000000002,-0.0001,2
4702,4942,-0.00011999999999999999,1e-05,8e-05,7e-05,2.9999999999999997e-05,-8e-05,-0.00013000000000000002,-0.0001,2
4703,4943,-0.00011999999999999999,1e-05,8e-05,7e-05,2.9999999999999997e-05,-8e-05,-0.00013000000000000002,-0.0001,2
4704,4944,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4705,4945,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4706,4946,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4707,4947,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4708,4948,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4709,4949,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4710,4950,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4711,4951,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4712,4952,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4713,4953,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4714,4954,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4715,4955,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4716,4956,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4717,4957,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4718,4958,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4719,4959,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4720,4960,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4721,4961,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4722,4962,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4723,4963,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4724,4964,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4725,4965,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4726,4966,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4727,4967,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,-0.00039,-5e-05,-2e-05,-5e-05,-8e-05,2
4728,4968,5e-05,2e-05,-1e-05,-2e-05,-4e-05,0.0,7e-05,-1e-05,2
4729,4969,0.0,2.9999999999999997e-05,-5e-05,-1e-05,0.0001,1e-05,2.9999999999999997e-05,-8e-05,2
4730,4970,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4731,4971,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4732,4972,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4733,4973,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4734,4974,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4735,4975,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4736,4976,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4737,4977,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4738,4978,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4739,4979,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4740,4980,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4741,4981,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4742,4982,-2.9999999999999997e-05,0.0,0.00011999999999999999,0.00011999999999999999,-4e-05,-0.00011,-2e-05,4e-05,2
4743,4983,0.0,-5.9999999999999995e-05,-5e-05,2e-05,0.0,-8e-05,-0.00027,-7e-05,2
4744,4984,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4745,4985,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4746,4986,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4747,4988,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4748,4989,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4749,4990,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4750,4991,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4751,4992,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4752,4993,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4753,4994,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4754,4995,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4755,4996,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4756,4997,-5e-05,-4e-05,5e-05,5.9999999999999995e-05,-7e-05,-9e-05,2.9999999999999997e-05,-4e-05,2
4757,4998,0.0,0.0,-2e-05,5.9999999999999995e-05,8e-05,2.9999999999999997e-05,7e-05,-5.9999999999999995e-05,2
4758,4999,0.0,0.0,-2e-05,5.9999999999999995e-05,8e-05,2.9999999999999997e-05,7e-05,-5.9999999999999995e-05,2
4759,5000,0.0,0.0,-2e-05,5.9999999999999995e-05,8e-05,2.9999999999999997e-05,7e-05,-5.9999999999999995e-05,2
4760,5001,0.0,0.0,-2e-05,5.9999999999999995e-05,8e-05,2.9999999999999997e-05,7e-05,-5.9999999999999995e-05,2
4761,5002,0.0,0.0,-2e-05,5.9999999999999995e-05,8e-05,2.9999999999999997e-05,7e-05,-5.9999999999999995e-05,2
4762,5003,0.0,0.0,-2e-05,5.9999999999999995e-05,8e-05,2.9999999999999997e-05,7e-05,-5.9999999999999995e-05,2
4763,5004,0.0,0.0,-2e-05,5.9999999999999995e-05,8e-05,2.9999999999999997e-05,7e-05,-5.9999999999999995e-05,2
4764,5005,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4765,5006,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4766,5007,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4767,5008,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4768,5009,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4769,5010,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4770,5011,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4771,5012,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4772,5013,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4773,5014,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4774,5015,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4775,5016,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4776,5017,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4777,5018,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4778,5019,-5.9999999999999995e-05,-1e-05,-4e-05,9e-05,2.9999999999999997e-05,-0.00027,-1e-05,-0.0001,2
4779,5020,8e-05,1e-05,-1e-05,-5.9999999999999995e-05,-1e-05,7e-05,0.0003,0.00011999999999999999,2
4780,5021,8e-05,1e-05,-1e-05,-5.9999999999999995e-05,-1e-05,7e-05,0.0003,0.00011999999999999999,2
4781,5022,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4782,5023,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4783,5024,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4784,5025,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4785,5026,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4786,5027,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4787,5028,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4788,5029,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4789,5030,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4790,5031,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4791,5033,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4792,5034,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4793,5035,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4794,5036,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4795,5038,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4796,5039,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4797,5040,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4798,5041,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4799,5042,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4800,5043,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4801,5044,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4802,5045,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4803,5046,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4804,5047,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4805,5048,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4806,5049,1e-05,1e-05,2.9999999999999997e-05,8e-05,1e-05,2.9999999999999997e-05,2.9999999999999997e-05,1e-05,2
4807,5050,-2e-05,1e-05,0.0001,0.0002,1e-05,0.0001,0.00035,2.9999999999999997e-05,2
4808,5051,-2e-05,1e-05,0.0001,0.0002,1e-05,0.0001,0.00035,2.9999999999999997e-05,2
4809,5052,0.0,1e-05,-1e-05,-0.00027,-5e-05,2.9999999999999997e-05,8e-05,7e-05,2
4810,5053,0.0,1e-05,-1e-05,-0.00027,-5e-05,2.9999999999999997e-05,8e-05,7e-05,2
4811,5054,0.0,1e-05,-1e-05,-0.00027,-5e-05,2.9999999999999997e-05,8e-05,7e-05,2
4812,5055,0.0,1e-05,-1e-05,-0.00027,-5e-05,2.9999999999999997e-05,8e-05,7e-05,2
4813,5056,0.0,1e-05,-1e-05,-0.00027,-5e-05,2.9999999999999997e-05,8e-05,7e-05,2
4814,5057,-0.00016,-1e-05,4e-05,0.00014,-5e-05,2.9999999999999997e-05,-0.00025,-0.00025,2
4815,5058,-0.00016,-1e-05,4e-05,0.00014,-5e-05,2.9999999999999997e-05,-0.00025,-0.00025,2
4816,5059,-0.00016,-1e-05,4e-05,0.00014,-5e-05,2.9999999999999997e-05,-0.00025,-0.00025,2
4817,5060,-0.00016,-1e-05,4e-05,0.00014,-5e-05,2.9999999999999997e-05,-0.00025,-0.00025,2
4818,5061,-0.00016,-1e-05,4e-05,0.00014,-5e-05,2.9999999999999997e-05,-0.00025,-0.00025,2
4819,5062,-0.00016,-1e-05,4e-05,0.00014,-5e-05,2.9999999999999997e-05,-0.00025,-0.00025,2
4820,5063,-0.00016,-1e-05,4e-05,0.00014,-5e-05,2.9999999999999997e-05,-0.00025,-0.00025,2
4821,5064,-4e-05,-4e-05,0.0,8e-05,2e-05,2e-05,1e-05,-2e-05,2
4822,5065,-4e-05,-4e-05,0.0,8e-05,2e-05,2e-05,1e-05,-2e-05,2
4823,5066,-4e-05,-4e-05,0.0,8e-05,2e-05,2e-05,1e-05,-2e-05,2
4824,5067,-4e-05,-4e-05,0.0,8e-05,2e-05,2e-05,1e-05,-2e-05,2
4825,5068,-4e-05,-4e-05,0.0,8e-05,2e-05,2e-05,1e-05,-2e-05,2
4826,5069,-4e-05,-4e-05,0.0,8e-05,2e-05,2e-05,1e-05,-2e-05,2
