,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
5788,6189,-0.00027,4e-05,-7e-05,-0.00039,0.00014,0.00016999999999999999,-0.0005099999999999999,-0.00021,2
5789,6190,-0.00027,4e-05,-7e-05,-0.00039,0.00014,0.00016999999999999999,-0.0005099999999999999,-0.00021,2
5790,6191,-0.00027,4e-05,-7e-05,-0.00039,0.00014,0.00016999999999999999,-0.0005099999999999999,-0.00021,2
5791,6192,-0.00027,4e-05,-7e-05,-0.00039,0.00014,0.00016999999999999999,-0.0005099999999999999,-0.00021,2
5792,6193,-0.00027,4e-05,-7e-05,-0.00039,0.00014,0.00016999999999999999,-0.0005099999999999999,-0.00021,2
5793,6194,-0.00036,-0.00023999999999999998,-0.00016,-7e-05,0.0002,-0.00016,-0.00037999999999999997,-0.00026000000000000003,2
5794,6195,-0.00036,-0.00023999999999999998,-0.00016,-7e-05,0.0002,-0.00016,-0.00037999999999999997,-0.00026000000000000003,2
5795,6196,-0.00036,-0.00023999999999999998,-0.00016,-7e-05,0.0002,-0.00016,-0.00037999999999999997,-0.00026000000000000003,2
5796,6197,-0.00036,-0.00023999999999999998,-0.00016,-7e-05,0.0002,-0.00016,-0.00037999999999999997,-0.00026000000000000003,2
5797,6198,-0.00036,-0.00023999999999999998,-0.00016,-7e-05,0.0002,-0.00016,-0.00037999999999999997,-0.00026000000000000003,2
5798,6199,-0.00036,-0.00023999999999999998,-0.00016,-7e-05,0.0002,-0.00016,-0.00037999999999999997,-0.00026000000000000003,2
5799,6200,-0.00036,-0.00023999999999999998,-0.00016,-7e-05,0.0002,-0.00016,-0.00037999999999999997,-0.00026000000000000003,2
5800,6201,-0.00036,-0.00023999999999999998,-0.00016,-7e-05,0.0002,-0.00016,-0.00037999999999999997,-0.00026000000000000003,2
5801,6202,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5802,6203,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5803,6204,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5804,6205,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5805,6206,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5806,6207,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5807,6208,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5808,6209,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5809,6210,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5810,6211,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5811,6212,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5812,6213,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5813,6214,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5814,6215,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5815,6216,0.00018999999999999998,0.00013000000000000002,0.0001,-1e-05,-0.00021,0.00037999999999999997,0.00018999999999999998,7e-05,2
5816,6217,-0.00015,-7e-05,-0.00011999999999999999,-0.00033999999999999997,-0.00022,0.00033999999999999997,0.00044,9e-05,2
5817,6218,-0.00015,-7e-05,-0.00011999999999999999,-0.00033999999999999997,-0.00022,0.00033999999999999997,0.00044,9e-05,2
5818,6219,-0.00015,-7e-05,-0.00011999999999999999,-0.00033999999999999997,-0.00022,0.00033999999999999997,0.00044,9e-05,2
5819,6220,-0.00015,-7e-05,-0.00011999999999999999,-0.00033999999999999997,-0.00022,0.00033999999999999997,0.00044,9e-05,2
5820,6221,-0.00015,-7e-05,-0.00011999999999999999,-0.00033999999999999997,-0.00022,0.00033999999999999997,0.00044,9e-05,2
5821,6222,-0.00015,-7e-05,-0.00011999999999999999,-0.00033999999999999997,-0.00022,0.00033999999999999997,0.00044,9e-05,2
5822,6223,-0.00015,-7e-05,-0.00011999999999999999,-0.00033999999999999997,-0.00022,0.00033999999999999997,0.00044,9e-05,2
5823,6224,-0.00015,-7e-05,-0.00011999999999999999,-0.00033999999999999997,-0.00022,0.00033999999999999997,0.00044,9e-05,2
5824,6225,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5825,6226,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5826,6227,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5827,6228,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5828,6229,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5829,6230,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5830,6231,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5831,6232,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5832,6233,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5833,6234,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5834,6235,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5835,6236,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5836,6238,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5837,6239,5e-05,-0.00011999999999999999,-0.00015,1e-05,-0.0002,-0.00049,-2.9999999999999997e-05,-0.0001,2
5838,6240,0.00042,-4e-05,-0.00016999999999999999,-0.00022999999999999998,2.9999999999999997e-05,0.00022999999999999998,-5.9999999999999995e-05,0.00025,2
5839,6241,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5840,6242,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5841,6243,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5842,6244,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5843,6245,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5844,6246,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5845,6247,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5846,6248,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5847,6249,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5848,6250,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5849,6251,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5850,6252,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5851,6253,-5e-05,-4e-05,0.00015,-0.00018,-0.00022,0.00011,-0.00014,-4e-05,2
5852,6254,0.00023999999999999998,0.0001,0.00035,0.00049,0.00022,-0.00018,-5e-05,2e-05,2
5853,6255,0.00023999999999999998,0.0001,0.00035,0.00049,0.00022,-0.00018,-5e-05,2e-05,2
5854,6256,0.00023999999999999998,0.0001,0.00035,0.00049,0.00022,-0.00018,-5e-05,2e-05,2
5855,6257,0.00023999999999999998,0.0001,0.00035,0.00049,0.00022,-0.00018,-5e-05,2e-05,2
5856,6258,0.00023999999999999998,0.0001,0.00035,0.00049,0.00022,-0.00018,-5e-05,2e-05,2
5857,6259,0.00023999999999999998,0.0001,0.00035,0.00049,0.00022,-0.00018,-5e-05,2e-05,2
5858,6260,0.00023999999999999998,0.0001,0.00035,0.00049,0.00022,-0.00018,-5e-05,2e-05,2
5859,6261,0.00023999999999999998,0.0001,0.00035,0.00049,0.00022,-0.00018,-5e-05,2e-05,2
5860,6262,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5861,6263,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5862,6264,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5863,6265,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5864,6266,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5865,6267,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5866,6268,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5867,6269,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5868,6270,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5869,6271,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5870,6272,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5871,6273,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5872,6274,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5873,6275,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5874,6276,-4e-05,1e-05,0.0,9e-05,0.0006,0.0002,7e-05,-5.9999999999999995e-05,2
5875,6277,-7e-05,2e-05,-0.00018999999999999998,0.0,5.9999999999999995e-05,0.00025,0.00055,5.9999999999999995e-05,2
5876,6278,-7e-05,2e-05,-0.00018999999999999998,0.0,5.9999999999999995e-05,0.00025,0.00055,5.9999999999999995e-05,2
5877,6279,-7e-05,2e-05,-0.00018999999999999998,0.0,5.9999999999999995e-05,0.00025,0.00055,5.9999999999999995e-05,2
5878,6280,-7e-05,2e-05,-0.00018999999999999998,0.0,5.9999999999999995e-05,0.00025,0.00055,5.9999999999999995e-05,2
5879,6281,-7e-05,2e-05,-0.00018999999999999998,0.0,5.9999999999999995e-05,0.00025,0.00055,5.9999999999999995e-05,2
5880,6282,-7e-05,2e-05,-0.00018999999999999998,0.0,5.9999999999999995e-05,0.00025,0.00055,5.9999999999999995e-05,2
5881,6283,-7e-05,2e-05,-0.00018999999999999998,0.0,5.9999999999999995e-05,0.00025,0.00055,5.9999999999999995e-05,2
5882,6284,-7e-05,2e-05,-0.00018999999999999998,0.0,5.9999999999999995e-05,0.00025,0.00055,5.9999999999999995e-05,2
5883,6285,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5884,6286,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5885,6288,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5886,6289,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5887,6290,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5888,6291,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5889,6292,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5890,6294,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5891,6295,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5892,6296,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5893,6297,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5894,6298,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5895,6299,-0.00026000000000000003,-0.00011999999999999999,-0.00018999999999999998,-0.00043,-0.00039,-0.0004,-0.00028,-0.00011,2
5896,6300,5.9999999999999995e-05,0.00016,0.00018999999999999998,-5e-05,4e-05,-0.00018999999999999998,0.00016,5.9999999999999995e-05,2
5897,6301,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5898,6302,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5899,6303,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5900,6304,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5901,6305,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5902,6306,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5903,6307,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5904,6308,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5905,6309,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5906,6310,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5907,6311,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5908,6312,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5909,6313,0.00035,0.00013000000000000002,0.00036,0.00072,-1e-05,0.00011,0.0003,0.00031,2
5910,6314,-0.00043,-2e-05,4e-05,2e-05,-0.00045,-0.00039,-0.00045999999999999996,-0.00036,2
5911,6315,-0.00043,-2e-05,4e-05,2e-05,-0.00045,-0.00039,-0.00045999999999999996,-0.00036,2
5912,6316,-0.00043,-2e-05,4e-05,2e-05,-0.00045,-0.00039,-0.00045999999999999996,-0.00036,2
5913,6317,-0.00043,-2e-05,4e-05,2e-05,-0.00045,-0.00039,-0.00045999999999999996,-0.00036,2
5914,6318,-0.00043,-2e-05,4e-05,2e-05,-0.00045,-0.00039,-0.00045999999999999996,-0.00036,2
5915,6319,-0.00043,-2e-05,4e-05,2e-05,-0.00045,-0.00039,-0.00045999999999999996,-0.00036,2
5916,6320,-0.00043,-2e-05,4e-05,2e-05,-0.00045,-0.00039,-0.00045999999999999996,-0.00036,2
5917,6321,-0.00043,-2e-05,4e-05,2e-05,-0.00045,-0.00039,-0.00045999999999999996,-0.00036,2
5918,6322,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5919,6323,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5920,6324,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5921,6325,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5922,6326,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5923,6327,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5924,6328,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5925,6329,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5926,6330,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5927,6331,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5928,6332,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5929,6333,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5930,6334,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5931,6335,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5932,6336,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5933,6338,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5934,6339,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5935,6340,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5936,6341,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5937,6343,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5938,6344,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5939,6345,-0.00011,-0.00014,-0.00049,-0.00056,0.00062,-2.9999999999999997e-05,-5e-05,-0.00015,2
5940,6346,-1e-05,-4e-05,-0.0001,0.00018999999999999998,-0.00049,-0.0002,0.00011999999999999999,-5e-05,2
5941,6347,-1e-05,-4e-05,-0.0001,0.00018999999999999998,-0.00049,-0.0002,0.00011999999999999999,-5e-05,2
5942,6348,-1e-05,-4e-05,-0.0001,0.00018999999999999998,-0.00049,-0.0002,0.00011999999999999999,-5e-05,2
5943,6349,-1e-05,-4e-05,-0.0001,0.00018999999999999998,-0.00049,-0.0002,0.00011999999999999999,-5e-05,2
5944,6350,-1e-05,-4e-05,-0.0001,0.00018999999999999998,-0.00049,-0.0002,0.00011999999999999999,-5e-05,2
5945,6351,-1e-05,-4e-05,-0.0001,0.00018999999999999998,-0.00049,-0.0002,0.00011999999999999999,-5e-05,2
5946,6353,-1e-05,-4e-05,-0.0001,0.00018999999999999998,-0.00049,-0.0002,0.00011999999999999999,-5e-05,2
