,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4136,4310,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4137,4311,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4138,4312,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4139,4313,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4140,4314,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4141,4315,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4142,4316,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4143,4317,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4144,4318,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4145,4319,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4146,4320,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4147,4321,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4148,4322,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4149,4323,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4150,4324,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4151,4325,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4152,4326,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4153,4327,-0.00011,-0.00025,-0.00057,-0.0007700000000000001,-2e-05,0.00066,0.00021,-2e-05,2
4154,4328,0.00014,0.00011,0.00011,-0.00021,-0.00016999999999999999,-8e-05,-0.00011,-2e-05,2
4155,4329,0.00014,0.00011,0.00011,-0.00021,-0.00016999999999999999,-8e-05,-0.00011,-2e-05,2
4156,4330,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4157,4331,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4158,4332,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4159,4333,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4160,4334,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4161,4335,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4162,4336,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4163,4338,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4164,4339,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4165,4340,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4166,4341,-0.00015,-2e-05,0.00014,7e-05,-1e-05,0.00022,-0.00013000000000000002,-0.00028,2
4167,4342,-0.00025,1e-05,0.0002,0.00061,0.00011999999999999999,0.00085,0.00045999999999999996,-2e-05,2
4168,4343,-0.00025,1e-05,0.0002,0.00061,0.00011999999999999999,0.00085,0.00045999999999999996,-2e-05,2
4169,4344,-0.00025,1e-05,0.0002,0.00061,0.00011999999999999999,0.00085,0.00045999999999999996,-2e-05,2
4170,4345,-0.00025,1e-05,0.0002,0.00061,0.00011999999999999999,0.00085,0.00045999999999999996,-2e-05,2
4171,4346,-0.00025,1e-05,0.0002,0.00061,0.00011999999999999999,0.00085,0.00045999999999999996,-2e-05,2
4172,4347,-0.00025,1e-05,0.0002,0.00061,0.00011999999999999999,0.00085,0.00045999999999999996,-2e-05,2
4173,4348,-0.00025,1e-05,0.0002,0.00061,0.00011999999999999999,0.00085,0.00045999999999999996,-2e-05,2
4174,4349,-0.00025,1e-05,0.0002,0.00061,0.00011999999999999999,0.00085,0.00045999999999999996,-2e-05,2
4175,4351,-0.00025,1e-05,0.0002,0.00061,0.00011999999999999999,0.00085,0.00045999999999999996,-2e-05,2
4176,4352,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4177,4353,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4178,4354,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4179,4355,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4180,4356,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4181,4357,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4182,4358,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4183,4359,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4184,4360,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4185,4361,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4186,4362,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4187,4363,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4188,4364,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4189,4365,-0.00015,-0.00011999999999999999,-9e-05,-0.00045,-0.00015,-0.00016999999999999999,-0.00027,-1e-05,2
4190,4366,-0.00033,-0.00013000000000000002,-9e-05,-0.0001,-0.00013000000000000002,-0.00026000000000000003,-0.00081,-0.00035,2
4191,4367,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4192,4368,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4193,4369,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4194,4370,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4195,4371,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4196,4372,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4197,4373,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4198,4374,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4199,4375,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4200,4376,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4201,4377,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4202,4378,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4203,4379,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4204,4380,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4205,4381,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4206,4382,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4207,4383,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4208,4384,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4209,4385,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4210,4386,0.00018999999999999998,9e-05,0.00015,0.00026000000000000003,7e-05,-0.00022,-5e-05,0.00039,2
4211,4388,4e-05,-0.00016,-0.00065,-0.00061,8e-05,-0.00016,5e-05,-5e-05,2
4212,4389,4e-05,-0.00016,-0.00065,-0.00061,8e-05,-0.00016,5e-05,-5e-05,2
4213,4390,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4214,4391,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4215,4392,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4216,4393,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4217,4394,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4218,4395,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4219,4396,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4220,4398,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4221,4399,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4222,4400,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
4223,4401,0.00014,4e-05,0.00041,0.0006799999999999999,8e-05,0.00014,0.00016,-4e-05,2
