,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
5927,6118,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5928,6119,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5929,6120,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5930,6121,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5931,6122,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5932,6123,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5933,6124,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5934,6125,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5935,6126,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5936,6127,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5937,6128,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5938,6129,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-2.9999999999999997e-05,2
5939,6130,0.0,-5e-05,5e-05,-4e-05,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.00016999999999999999,-2e-05,2
5940,6131,-2e-05,5e-05,-5e-05,-0.00018999999999999998,0.0,0.0001,-5e-05,2e-05,2
5941,6132,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5942,6133,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5943,6134,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5944,6135,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5945,6136,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5946,6138,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5947,6139,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5948,6140,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5949,6141,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5950,6142,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5951,6143,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5952,6144,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5953,6145,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5954,6146,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5955,6147,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5956,6148,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5957,6149,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5958,6150,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5959,6151,-4e-05,-0.00013000000000000002,2.9999999999999997e-05,0.0003,2.9999999999999997e-05,-4e-05,0.00016,-2e-05,2
5960,6152,-4e-05,-9e-05,-0.00013000000000000002,-0.00032,-7e-05,2.9999999999999997e-05,7e-05,-1e-05,2
5961,6153,-4e-05,-9e-05,-0.00013000000000000002,-0.00032,-7e-05,2.9999999999999997e-05,7e-05,-1e-05,2
5962,6154,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5963,6155,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5964,6156,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5965,6157,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5966,6158,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5967,6159,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5968,6160,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5969,6161,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5970,6162,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5971,6163,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5972,6164,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5973,6165,-1e-05,8e-05,2.9999999999999997e-05,-2e-05,7e-05,5.9999999999999995e-05,0.00033999999999999997,5.9999999999999995e-05,2
5974,6166,0.0001,0.0,0.00013000000000000002,0.00033,0.00018999999999999998,0.0,-0.00016999999999999999,9e-05,2
5975,6167,0.0001,0.0,0.00013000000000000002,0.00033,0.00018999999999999998,0.0,-0.00016999999999999999,9e-05,2
5976,6168,0.0001,0.0,0.00013000000000000002,0.00033,0.00018999999999999998,0.0,-0.00016999999999999999,9e-05,2
5977,6169,0.0001,0.0,0.00013000000000000002,0.00033,0.00018999999999999998,0.0,-0.00016999999999999999,9e-05,2
5978,6170,0.0001,0.0,0.00013000000000000002,0.00033,0.00018999999999999998,0.0,-0.00016999999999999999,9e-05,2
5979,6171,0.0001,0.0,0.00013000000000000002,0.00033,0.00018999999999999998,0.0,-0.00016999999999999999,9e-05,2
5980,6172,0.0001,0.0,0.00013000000000000002,0.00033,0.00018999999999999998,0.0,-0.00016999999999999999,9e-05,2
5981,6173,0.0001,0.0,0.00013000000000000002,0.00033,0.00018999999999999998,0.0,-0.00016999999999999999,9e-05,2
5982,6174,0.0001,0.0,0.00013000000000000002,0.00033,0.00018999999999999998,0.0,-0.00016999999999999999,9e-05,2
5983,6175,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5984,6176,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5985,6177,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5986,6178,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5987,6179,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5988,6180,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5989,6181,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5990,6182,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5991,6183,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5992,6184,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5993,6185,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5994,6186,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5995,6188,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5996,6189,-9e-05,-1e-05,-9e-05,-0.00013000000000000002,-0.00011999999999999999,-2e-05,0.0003,2.9999999999999997e-05,2
5997,6190,-4e-05,-5e-05,-2.9999999999999997e-05,-4e-05,2.9999999999999997e-05,7e-05,0.00025,8e-05,2
5998,6191,-2.9999999999999997e-05,7e-05,0.00016,0.00033,5.9999999999999995e-05,-5.9999999999999995e-05,-0.00021,-0.00011,2
5999,6192,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6000,6193,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6001,6194,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6002,6195,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6003,6196,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6004,6197,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6005,6198,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6006,6199,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6007,6200,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6008,6201,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6009,6202,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6010,6203,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6011,6204,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6012,6205,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6013,6206,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6014,6207,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6015,6208,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6016,6209,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6017,6210,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6018,6211,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6019,6212,7e-05,0.0,1e-05,0.0,-2e-05,-4e-05,-0.00011,2.9999999999999997e-05,2
6020,6213,4e-05,-4e-05,-0.0003,-0.00073,-0.00014,-2.9999999999999997e-05,-2.9999999999999997e-05,2.9999999999999997e-05,2
6021,6214,-5e-05,-2.9999999999999997e-05,0.00013000000000000002,0.00041,7e-05,1e-05,-5e-05,4e-05,2
6022,6215,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6023,6216,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6024,6217,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6025,6218,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6026,6219,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6027,6220,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6028,6221,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6029,6222,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6030,6223,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6031,6224,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6032,6225,-5e-05,-5.9999999999999995e-05,-0.0001,-0.00011999999999999999,-4e-05,2.9999999999999997e-05,-0.00014,-2e-05,2
6033,6226,-1e-05,-8e-05,0.0,0.00013000000000000002,1e-05,-7e-05,0.00018999999999999998,2.9999999999999997e-05,2
6034,6227,-1e-05,-8e-05,0.0,0.00013000000000000002,1e-05,-7e-05,0.00018999999999999998,2.9999999999999997e-05,2
6035,6228,-1e-05,-8e-05,0.0,0.00013000000000000002,1e-05,-7e-05,0.00018999999999999998,2.9999999999999997e-05,2
6036,6229,-1e-05,-8e-05,0.0,0.00013000000000000002,1e-05,-7e-05,0.00018999999999999998,2.9999999999999997e-05,2
6037,6230,-1e-05,-8e-05,0.0,0.00013000000000000002,1e-05,-7e-05,0.00018999999999999998,2.9999999999999997e-05,2
6038,6231,-1e-05,-8e-05,0.0,0.00013000000000000002,1e-05,-7e-05,0.00018999999999999998,2.9999999999999997e-05,2
6039,6232,-1e-05,-8e-05,0.0,0.00013000000000000002,1e-05,-7e-05,0.00018999999999999998,2.9999999999999997e-05,2
6040,6233,-1e-05,-8e-05,0.0,0.00013000000000000002,1e-05,-7e-05,0.00018999999999999998,2.9999999999999997e-05,2
6041,6234,-1e-05,-8e-05,0.0,0.00013000000000000002,1e-05,-7e-05,0.00018999999999999998,2.9999999999999997e-05,2
6042,6235,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6043,6236,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6044,6238,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6045,6239,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6046,6240,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6047,6241,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6048,6242,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6049,6243,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6050,6244,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6051,6245,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6052,6246,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6053,6247,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6054,6248,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6055,6249,-5e-05,-5.9999999999999995e-05,0.0,0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00029,-5e-05,2
6056,6250,-1e-05,-4e-05,4e-05,0.00023999999999999998,-1e-05,-1e-05,0.00014,1e-05,2
6057,6251,-1e-05,-4e-05,4e-05,0.00023999999999999998,-1e-05,-1e-05,0.00014,1e-05,2
6058,6252,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6059,6253,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6060,6254,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6061,6255,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6062,6256,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6063,6257,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6064,6258,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6065,6259,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6066,6260,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6067,6261,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6068,6262,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6069,6263,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6070,6264,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6071,6265,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6072,6266,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6073,6267,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6074,6268,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6075,6269,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6076,6270,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6077,6271,-0.00011,0.00011,0.00013000000000000002,0.00029,5e-05,-8e-05,-0.00027,-0.00022999999999999998,2
6078,6272,7e-05,0.0,2e-05,0.00011999999999999999,0.0,2.9999999999999997e-05,8e-05,2.9999999999999997e-05,2
6079,6273,7e-05,0.0,2e-05,0.00011999999999999999,0.0,2.9999999999999997e-05,8e-05,2.9999999999999997e-05,2
