,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
3788,3963,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3789,3964,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3790,3965,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3791,3966,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3792,3967,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3793,3968,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3794,3969,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3795,3970,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3796,3971,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3797,3973,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3798,3974,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3799,3975,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3800,3976,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3801,3977,1e-05,-7e-05,-0.00023999999999999998,-2e-05,-1e-05,2e-05,-0.0001,-4e-05,2
3802,3978,-8e-05,-2.9999999999999997e-05,0.00016,0.00013000000000000002,-2.9999999999999997e-05,-9e-05,-0.00018999999999999998,-8e-05,2
3803,3979,5e-05,7e-05,0.00014,0.00018,-1e-05,0.00011999999999999999,0.00025,8e-05,2
3804,3980,1e-05,4e-05,0.00011,5e-05,1e-05,-0.00013000000000000002,-0.00022999999999999998,-9e-05,2
3805,3981,1e-05,4e-05,0.00011,5e-05,1e-05,-0.00013000000000000002,-0.00022999999999999998,-9e-05,2
3806,3982,1e-05,4e-05,0.00011,5e-05,1e-05,-0.00013000000000000002,-0.00022999999999999998,-9e-05,2
3807,3983,1e-05,4e-05,0.00011,5e-05,1e-05,-0.00013000000000000002,-0.00022999999999999998,-9e-05,2
3808,3984,1e-05,4e-05,0.00011,5e-05,1e-05,-0.00013000000000000002,-0.00022999999999999998,-9e-05,2
3809,3985,1e-05,4e-05,0.00011,5e-05,1e-05,-0.00013000000000000002,-0.00022999999999999998,-9e-05,2
3810,3986,1e-05,4e-05,0.00011,5e-05,1e-05,-0.00013000000000000002,-0.00022999999999999998,-9e-05,2
3811,3989,1e-05,4e-05,0.00011,5e-05,1e-05,-0.00013000000000000002,-0.00022999999999999998,-9e-05,2
3812,3990,1e-05,4e-05,0.00011,5e-05,1e-05,-0.00013000000000000002,-0.00022999999999999998,-9e-05,2
3813,3991,-2e-05,-5e-05,-0.00031,-0.00025,5e-05,2e-05,0.00023999999999999998,0.00011999999999999999,2
3814,3992,-2e-05,-8e-05,-0.00023999999999999998,-0.00033,-7e-05,0.00018,4e-05,-2.9999999999999997e-05,2
3815,3993,-2e-05,-8e-05,-0.00023999999999999998,-0.00033,-7e-05,0.00018,4e-05,-2.9999999999999997e-05,2
3816,3994,-2e-05,-8e-05,-0.00023999999999999998,-0.00033,-7e-05,0.00018,4e-05,-2.9999999999999997e-05,2
3817,3995,-2e-05,-8e-05,-0.00023999999999999998,-0.00033,-7e-05,0.00018,4e-05,-2.9999999999999997e-05,2
3818,3996,-2e-05,-8e-05,-0.00023999999999999998,-0.00033,-7e-05,0.00018,4e-05,-2.9999999999999997e-05,2
3819,3997,-2e-05,-8e-05,-0.00023999999999999998,-0.00033,-7e-05,0.00018,4e-05,-2.9999999999999997e-05,2
3820,3998,-2e-05,-8e-05,-0.00023999999999999998,-0.00033,-7e-05,0.00018,4e-05,-2.9999999999999997e-05,2
3821,3999,-2e-05,-8e-05,-0.00023999999999999998,-0.00033,-7e-05,0.00018,4e-05,-2.9999999999999997e-05,2
3822,4000,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3823,4001,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3824,4002,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3825,4003,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3826,4004,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3827,4005,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3828,4006,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3829,4007,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3830,4008,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3831,4009,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3832,4010,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3833,4011,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3834,4012,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3835,4013,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3836,4014,-4e-05,-1e-05,0.00016,-5e-05,-9e-05,-0.00011999999999999999,-0.00037,-8e-05,2
3837,4015,-1e-05,5.9999999999999995e-05,1e-05,-7e-05,1e-05,1e-05,0.0005099999999999999,0.00011999999999999999,2
3838,4016,-1e-05,5.9999999999999995e-05,1e-05,-7e-05,1e-05,1e-05,0.0005099999999999999,0.00011999999999999999,2
3839,4017,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3840,4018,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3841,4019,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3842,4020,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3843,4021,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3844,4022,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3845,4023,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3846,4024,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3847,4025,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3848,4026,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3849,4027,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3850,4028,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3851,4029,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3852,4030,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3853,4031,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3854,4032,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3855,4033,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3856,4034,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3857,4035,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3858,4036,2.9999999999999997e-05,4e-05,-5e-05,0.00013000000000000002,0.00013000000000000002,-4e-05,0.0002,4e-05,2
3859,4039,-5.9999999999999995e-05,0.0,7e-05,-5e-05,-5e-05,-0.00016,-0.00022,-0.0001,2
3860,4040,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3861,4041,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3862,4042,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3863,4043,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3864,4044,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3865,4045,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3866,4046,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3867,4047,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3868,4048,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3869,4049,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3870,4050,-5.9999999999999995e-05,0.0,0.00011999999999999999,5e-05,0.0,-5e-05,0.00011999999999999999,-2.9999999999999997e-05,2
3871,4051,1e-05,0.0,-0.00011999999999999999,-0.00023999999999999998,-7e-05,-1e-05,0.00014,-1e-05,2
3872,4052,1e-05,0.0,-0.00011999999999999999,-0.00023999999999999998,-7e-05,-1e-05,0.00014,-1e-05,2
3873,4053,1e-05,0.0,-0.00011999999999999999,-0.00023999999999999998,-7e-05,-1e-05,0.00014,-1e-05,2
3874,4054,1e-05,0.0,-0.00011999999999999999,-0.00023999999999999998,-7e-05,-1e-05,0.00014,-1e-05,2
3875,4055,1e-05,0.0,-0.00011999999999999999,-0.00023999999999999998,-7e-05,-1e-05,0.00014,-1e-05,2
3876,4056,1e-05,0.0,-0.00011999999999999999,-0.00023999999999999998,-7e-05,-1e-05,0.00014,-1e-05,2
3877,4057,1e-05,0.0,-0.00011999999999999999,-0.00023999999999999998,-7e-05,-1e-05,0.00014,-1e-05,2
3878,4058,1e-05,0.0,-0.00011999999999999999,-0.00023999999999999998,-7e-05,-1e-05,0.00014,-1e-05,2
3879,4059,1e-05,0.0,-0.00011999999999999999,-0.00023999999999999998,-7e-05,-1e-05,0.00014,-1e-05,2
3880,4060,0.0,-2.9999999999999997e-05,-1e-05,0.00013000000000000002,7e-05,5.9999999999999995e-05,-1e-05,0.0,2
3881,4061,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3882,4062,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3883,4063,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3884,4064,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3885,4065,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3886,4066,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3887,4067,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3888,4068,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3889,4069,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3890,4070,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3891,4071,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3892,4072,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3893,4073,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3894,4074,4e-05,-5e-05,-0.0001,-0.00023999999999999998,-7e-05,7e-05,5e-05,0.0,2
3895,4075,-5e-05,-4e-05,-9e-05,5.9999999999999995e-05,1e-05,1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,2
3896,4076,-5e-05,-4e-05,-9e-05,5.9999999999999995e-05,1e-05,1e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,2
3897,4077,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3898,4078,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3899,4079,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3900,4080,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3901,4081,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3902,4082,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3903,4083,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3904,4084,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3905,4085,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3906,4086,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3907,4089,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3908,4090,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3909,4091,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3910,4092,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3911,4093,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3912,4094,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3913,4095,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3914,4096,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3915,4097,5e-05,4e-05,0.00015,0.00022,-5e-05,0.0001,0.00032,5.9999999999999995e-05,2
3916,4098,0.0,-5e-05,-0.00018,-2e-05,5.9999999999999995e-05,-7e-05,-9e-05,4e-05,2
3917,4099,-0.00014,-7e-05,-0.0001,-7e-05,-8e-05,-5e-05,-0.0002,-7e-05,2
3918,4100,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3919,4101,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3920,4102,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3921,4103,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3922,4104,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3923,4105,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3924,4106,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3925,4107,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3926,4108,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3927,4109,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3928,4110,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3929,4111,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3930,4112,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3931,4113,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3932,4114,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3933,4115,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3934,4116,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3935,4117,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3936,4118,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3937,4119,-4e-05,4e-05,5.9999999999999995e-05,0.0001,0.00011999999999999999,8e-05,0.00039,7e-05,2
3938,4120,4e-05,0.0,7e-05,-2.9999999999999997e-05,-7e-05,1e-05,-0.00016,-5.9999999999999995e-05,2
3939,4121,4e-05,0.0,7e-05,-2.9999999999999997e-05,-7e-05,1e-05,-0.00016,-5.9999999999999995e-05,2
3940,4122,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3941,4123,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3942,4124,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3943,4125,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3944,4126,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3945,4127,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3946,4128,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3947,4129,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3948,4130,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3949,4131,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3950,4132,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3951,4133,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3952,4134,-2.9999999999999997e-05,-8e-05,-0.00021,-0.00015,-8e-05,-0.00036,-0.00014,-4e-05,2
3953,4135,2.9999999999999997e-05,0.0,5e-05,0.00022999999999999998,4e-05,2e-05,7e-05,5e-05,2
3954,4136,2.9999999999999997e-05,0.0,5e-05,0.00022999999999999998,4e-05,2e-05,7e-05,5e-05,2
3955,4138,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3956,4140,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3957,4141,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3958,4142,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3959,4143,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3960,4144,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3961,4145,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3962,4146,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3963,4147,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3964,4148,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3965,4149,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3966,4150,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3967,4151,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3968,4152,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3969,4153,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3970,4154,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3971,4155,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3972,4156,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3973,4157,2.9999999999999997e-05,2e-05,-7e-05,-2e-05,-1e-05,-1e-05,-0.00013000000000000002,-4e-05,2
3974,4158,-5e-05,2e-05,4e-05,0.00013000000000000002,5e-05,-9e-05,5.9999999999999995e-05,-5e-05,2
3975,4159,-5e-05,2e-05,4e-05,0.00013000000000000002,5e-05,-9e-05,5.9999999999999995e-05,-5e-05,2
3976,4160,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3977,4161,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3978,4162,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3979,4163,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3980,4164,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3981,4165,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3982,4166,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3983,4167,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3984,4168,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3985,4169,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
3986,4170,2.9999999999999997e-05,-5e-05,-0.00035,-0.00053,-0.00011,4e-05,7e-05,1e-05,2
