,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
8363,8632,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8364,8633,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8365,8634,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8366,8635,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8367,8636,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8368,8638,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8369,8639,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8370,8640,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8371,8641,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8372,8642,0.00015,4e-05,-0.00011,-9e-05,-1e-05,0.0001,0.00023999999999999998,-0.00033,3
8373,8643,0.00014,0.00011999999999999999,-4e-05,-0.00014,-0.00018999999999999998,-8e-05,-0.00043,-8e-05,3
8374,8644,0.00014,0.00011999999999999999,-4e-05,-0.00014,-0.00018999999999999998,-8e-05,-0.00043,-8e-05,3
8375,8645,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8376,8646,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8377,8647,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8378,8648,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8379,8649,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8380,8650,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8381,8651,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8382,8652,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8383,8653,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8384,8654,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8385,8655,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8386,8656,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8387,8657,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8388,8658,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8389,8659,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8390,8660,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8391,8661,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8392,8662,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8393,8663,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8394,8664,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8395,8665,-7e-05,-8e-05,-8e-05,1e-05,0.00023999999999999998,-0.0001,-5e-05,8e-05,3
8396,8666,2e-05,-8e-05,-9e-05,-4e-05,-0.00014,2.9999999999999997e-05,-0.0005,-0.00028,3
8397,8667,2e-05,-8e-05,-9e-05,-4e-05,-0.00014,2.9999999999999997e-05,-0.0005,-0.00028,3
8398,8668,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8399,8669,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8400,8670,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8401,8671,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8402,8672,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8403,8673,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8404,8674,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8405,8675,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8406,8676,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8407,8677,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8408,8678,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8409,8679,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8410,8680,-0.00049,0.0002,0.00011999999999999999,9e-05,-5.9999999999999995e-05,8e-05,-0.00013000000000000002,-0.00015,3
8411,8681,-0.00036,-0.0003,1e-05,-0.00011,-8e-05,5e-05,0.00025,-0.00045999999999999996,3
8412,8682,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8413,8683,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8414,8684,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8415,8685,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8416,8686,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8417,8688,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8418,8689,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8419,8690,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8420,8691,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8421,8692,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8422,8693,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8423,8694,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8424,8695,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8425,8696,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8426,8697,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8427,8698,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8428,8699,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8429,8700,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8430,8701,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8431,8702,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8432,8703,-0.00037,-0.00013000000000000002,7e-05,9e-05,0.00026000000000000003,0.00015,1e-05,-0.00021,3
8433,8704,0.00033999999999999997,0.00029,0.0,-0.00011999999999999999,-0.00029,-2.9999999999999997e-05,0.00022,-0.00011999999999999999,3
8434,8705,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8435,8706,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8436,8707,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8437,8708,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8438,8709,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8439,8710,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8440,8711,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8441,8712,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8442,8713,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8443,8714,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8444,8715,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8445,8716,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8446,8717,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8447,8718,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8448,8719,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8449,8720,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8450,8721,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8451,8722,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8452,8723,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8453,8724,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8454,8725,-0.00011,-0.00013000000000000002,-2e-05,5.9999999999999995e-05,0.00016,0.00014,0.00023999999999999998,-0.00014,3
8455,8726,0.00041,9e-05,-4e-05,-4e-05,-9e-05,-2e-05,0.00028,0.00029,3
8456,8727,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8457,8728,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8458,8729,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8459,8730,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8460,8731,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8461,8732,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8462,8733,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8463,8734,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8464,8735,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8465,8736,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8466,8738,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8467,8739,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8468,8740,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8469,8741,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8470,8742,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8471,8743,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8472,8744,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8473,8745,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8474,8746,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8475,8747,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8476,8748,-0.00027,-8e-05,-2e-05,-0.0002,-0.00036,-2e-05,0.00026000000000000003,-0.00018999999999999998,3
8477,8749,-0.0005099999999999999,0.00018999999999999998,0.0001,0.00018,0.00022,9e-05,-7e-05,-2.9999999999999997e-05,3
8478,8750,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8479,8751,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8480,8752,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8481,8753,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8482,8754,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8483,8755,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8484,8756,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8485,8757,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8486,8758,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8487,8759,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8488,8760,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8489,8761,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8490,8762,0.00015,0.00011,2.9999999999999997e-05,8e-05,0.00015,-1e-05,2e-05,0.00026000000000000003,3
8491,8763,0.00045,0.00011,-5e-05,0.0001,0.00025,0.00018999999999999998,0.00011999999999999999,0.00036,3
8492,8764,0.00045,0.00011,-5e-05,0.0001,0.00025,0.00018999999999999998,0.00011999999999999999,0.00036,3
8493,8765,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8494,8766,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8495,8767,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8496,8768,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8497,8769,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8498,8770,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8499,8771,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8500,8772,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8501,8773,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8502,8774,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8503,8775,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8504,8776,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8505,8777,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8506,8778,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8507,8779,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8508,8780,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8509,8781,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8510,8782,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8511,8783,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8512,8784,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8513,8785,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8514,8786,-0.00016,-4e-05,4e-05,-0.0001,-0.00022999999999999998,4e-05,-0.00011,0.00013000000000000002,3
8515,8788,-2.9999999999999997e-05,0.00014,0.0,-0.0002,-0.00011999999999999999,0.00015,2.9999999999999997e-05,-0.0001,3
8516,8789,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8517,8790,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8518,8791,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8519,8792,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8520,8793,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8521,8794,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8522,8795,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8523,8796,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8524,8797,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8525,8798,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8526,8799,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8527,8800,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8528,8801,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8529,8802,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8530,8803,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8531,8804,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8532,8805,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8533,8806,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8534,8807,-0.00014,2e-05,2e-05,8e-05,0.00011999999999999999,7e-05,-0.00014,-0.0005099999999999999,3
8535,8808,7e-05,0.0,-2.9999999999999997e-05,-0.00016999999999999999,-0.00047999999999999996,-0.00021,-4e-05,-7e-05,3
8536,8809,7e-05,0.0,-2.9999999999999997e-05,-0.00016999999999999999,-0.00047999999999999996,-0.00021,-4e-05,-7e-05,3
8537,8810,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8538,8811,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8539,8812,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8540,8813,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8541,8814,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8542,8815,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8543,8816,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8544,8817,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8545,8818,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8546,8819,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8547,8820,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8548,8821,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8549,8822,0.00028,-1e-05,-1e-05,-5.9999999999999995e-05,-0.00016999999999999999,-0.00032,-0.00018,0.00016,3
8550,8823,5.9999999999999995e-05,-0.00014,2e-05,7e-05,7e-05,0.00021,-5e-05,7e-05,3
8551,8824,5.9999999999999995e-05,-0.00014,2e-05,7e-05,7e-05,0.00021,-5e-05,7e-05,3
8552,8825,-1e-05,-0.00022,0.0,-0.0001,-5e-05,0.00011999999999999999,-0.00036,-0.00045,3
8553,8826,-1e-05,-0.00022,0.0,-0.0001,-5e-05,0.00011999999999999999,-0.00036,-0.00045,3
8554,8827,-1e-05,-0.00022,0.0,-0.0001,-5e-05,0.00011999999999999999,-0.00036,-0.00045,3
8555,8828,-1e-05,-0.00022,0.0,-0.0001,-5e-05,0.00011999999999999999,-0.00036,-0.00045,3
8556,8829,-1e-05,-0.00022,0.0,-0.0001,-5e-05,0.00011999999999999999,-0.00036,-0.00045,3
8557,8830,-1e-05,-0.00022,0.0,-0.0001,-5e-05,0.00011999999999999999,-0.00036,-0.00045,3
8558,8831,-1e-05,-0.00022,0.0,-0.0001,-5e-05,0.00011999999999999999,-0.00036,-0.00045,3
8559,8832,-1e-05,-0.00022,0.0,-0.0001,-5e-05,0.00011999999999999999,-0.00036,-0.00045,3
8560,8833,-1e-05,-0.00022,0.0,-0.0001,-5e-05,0.00011999999999999999,-0.00036,-0.00045,3
