,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
10675,11118,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10676,11119,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10677,11120,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10678,11121,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10679,11122,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10680,11123,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10681,11124,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10682,11125,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10683,11126,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10684,11127,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10685,11128,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10686,11129,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10687,11130,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10688,11131,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10689,11132,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10690,11133,0.0,0.00025,-2.9999999999999997e-05,-8e-05,-0.0001,0.0,-5.9999999999999995e-05,-9e-05,3
10691,11134,0.0002,0.00014,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.00011,-0.00015,-0.00018999999999999998,5.9999999999999995e-05,3
10692,11135,0.0002,0.00014,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.00011,-0.00015,-0.00018999999999999998,5.9999999999999995e-05,3
10693,11136,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10694,11138,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10695,11139,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10696,11140,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10697,11141,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10698,11142,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10699,11143,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10700,11144,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10701,11145,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10702,11146,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10703,11147,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10704,11148,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10705,11149,-0.00016,0.0002,-1e-05,-0.00011999999999999999,-0.00025,-5e-05,-0.00011,-0.00045,3
10706,11150,-0.00014,-0.00011999999999999999,4e-05,4e-05,0.00011,2e-05,-0.00011,-0.00035,3
10707,11151,-0.00014,-0.00011999999999999999,4e-05,4e-05,0.00011,2e-05,-0.00011,-0.00035,3
10708,11152,-0.00014,-0.00011999999999999999,4e-05,4e-05,0.00011,2e-05,-0.00011,-0.00035,3
10709,11153,-0.00014,-0.00011999999999999999,4e-05,4e-05,0.00011,2e-05,-0.00011,-0.00035,3
10710,11154,-0.00014,-0.00011999999999999999,4e-05,4e-05,0.00011,2e-05,-0.00011,-0.00035,3
10711,11155,-0.00014,-0.00011999999999999999,4e-05,4e-05,0.00011,2e-05,-0.00011,-0.00035,3
10712,11156,-0.00014,-0.00011999999999999999,4e-05,4e-05,0.00011,2e-05,-0.00011,-0.00035,3
10713,11157,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10714,11158,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10715,11159,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10716,11160,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10717,11161,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10718,11162,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10719,11163,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10720,11164,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10721,11165,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10722,11166,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10723,11167,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10724,11168,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10725,11169,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10726,11170,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10727,11171,-0.00013000000000000002,5e-05,2e-05,1e-05,-0.00023999999999999998,4e-05,-0.0001,-5.9999999999999995e-05,3
10728,11172,-0.00011,-9e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-4e-05,1e-05,0.0001,3
10729,11173,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10730,11174,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10731,11175,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10732,11176,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10733,11177,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10734,11178,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10735,11179,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10736,11180,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10737,11181,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10738,11182,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10739,11183,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10740,11184,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10741,11185,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10742,11186,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10743,11188,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10744,11189,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10745,11190,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10746,11191,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10747,11192,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10748,11193,4e-05,0.00047999999999999996,5e-05,-1e-05,2e-05,-1e-05,-1e-05,7e-05,3
10749,11194,-0.00015,-0.00022999999999999998,5e-05,5.9999999999999995e-05,0.00011,2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,3
10750,11195,-0.00015,-0.00022999999999999998,5e-05,5.9999999999999995e-05,0.00011,2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,3
10751,11196,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10752,11197,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10753,11198,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10754,11199,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10755,11200,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10756,11201,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10757,11202,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10758,11203,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10759,11204,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10760,11205,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10761,11206,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10762,11207,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10763,11208,0.00035,5e-05,-1e-05,4e-05,8e-05,-7e-05,-0.00013000000000000002,0.00032,3
10764,11209,-0.00011999999999999999,-2.9999999999999997e-05,0.0,-2e-05,-5.9999999999999995e-05,-0.0003,0.0,-5.9999999999999995e-05,3
10765,11210,-0.00011999999999999999,-2.9999999999999997e-05,0.0,-2e-05,-5.9999999999999995e-05,-0.0003,0.0,-5.9999999999999995e-05,3
10766,11211,-0.00011999999999999999,-2.9999999999999997e-05,0.0,-2e-05,-5.9999999999999995e-05,-0.0003,0.0,-5.9999999999999995e-05,3
10767,11212,-0.00011999999999999999,-2.9999999999999997e-05,0.0,-2e-05,-5.9999999999999995e-05,-0.0003,0.0,-5.9999999999999995e-05,3
10768,11213,-0.00011999999999999999,-2.9999999999999997e-05,0.0,-2e-05,-5.9999999999999995e-05,-0.0003,0.0,-5.9999999999999995e-05,3
10769,11214,-0.00011999999999999999,-2.9999999999999997e-05,0.0,-2e-05,-5.9999999999999995e-05,-0.0003,0.0,-5.9999999999999995e-05,3
10770,11215,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10771,11216,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10772,11217,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10773,11218,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10774,11219,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10775,11220,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10776,11221,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10777,11222,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10778,11223,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10779,11224,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10780,11225,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10781,11226,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10782,11227,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10783,11228,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10784,11229,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10785,11230,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10786,11231,-0.0001,-2.9999999999999997e-05,-4e-05,1e-05,4e-05,-2e-05,9e-05,-5.9999999999999995e-05,3
10787,11232,0.00016,2.9999999999999997e-05,-1e-05,-1e-05,5.9999999999999995e-05,2e-05,7e-05,0.00029,3
10788,11233,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10789,11234,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10790,11235,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10791,11236,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10792,11238,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10793,11239,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10794,11240,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10795,11241,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10796,11242,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10797,11243,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10798,11244,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10799,11245,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10800,11246,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10801,11247,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10802,11248,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10803,11249,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10804,11250,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10805,11251,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10806,11252,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10807,11253,-0.00016999999999999999,-0.0002,0.0,2e-05,0.00014,7e-05,-4e-05,0.00067,3
10808,11254,0.0001,0.00026000000000000003,2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,5e-05,5.9999999999999995e-05,2e-05,3
10809,11255,0.0001,0.00026000000000000003,2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,5e-05,5.9999999999999995e-05,2e-05,3
10810,11256,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10811,11257,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10812,11258,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10813,11259,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10814,11260,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10815,11261,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10816,11262,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10817,11263,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10818,11264,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10819,11265,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10820,11266,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10821,11267,-2e-05,0.00022999999999999998,0.0,-1e-05,0.0,5e-05,5e-05,2e-05,3
10822,11268,2.9999999999999997e-05,-0.00042,-2.9999999999999997e-05,0.0,-8e-05,8e-05,-2e-05,-0.00032,3
10823,11269,-0.0001,2e-05,-2e-05,-5e-05,-9e-05,4e-05,1e-05,0.00015,3
10824,11271,-0.0001,2e-05,-2e-05,-5e-05,-9e-05,4e-05,1e-05,0.00015,3
10825,11272,-0.0001,2e-05,-2e-05,-5e-05,-9e-05,4e-05,1e-05,0.00015,3
10826,11273,-0.0001,2e-05,-2e-05,-5e-05,-9e-05,4e-05,1e-05,0.00015,3
10827,11274,-0.0001,2e-05,-2e-05,-5e-05,-9e-05,4e-05,1e-05,0.00015,3
10828,11275,0.0003,-4e-05,0.0,2e-05,-4e-05,-5.9999999999999995e-05,0.0,-2e-05,3
10829,11276,0.0003,-4e-05,0.0,2e-05,-4e-05,-5.9999999999999995e-05,0.0,-2e-05,3
10830,11277,0.0003,-4e-05,0.0,2e-05,-4e-05,-5.9999999999999995e-05,0.0,-2e-05,3
10831,11278,0.0003,-4e-05,0.0,2e-05,-4e-05,-5.9999999999999995e-05,0.0,-2e-05,3
10832,11279,0.0003,-4e-05,0.0,2e-05,-4e-05,-5.9999999999999995e-05,0.0,-2e-05,3
10833,11280,0.0003,-4e-05,0.0,2e-05,-4e-05,-5.9999999999999995e-05,0.0,-2e-05,3
10834,11281,0.0003,-4e-05,0.0,2e-05,-4e-05,-5.9999999999999995e-05,0.0,-2e-05,3
10835,11282,0.0003,-4e-05,0.0,2e-05,-4e-05,-5.9999999999999995e-05,0.0,-2e-05,3
10836,11283,0.0003,-4e-05,0.0,2e-05,-4e-05,-5.9999999999999995e-05,0.0,-2e-05,3
