,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
11237,11809,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11238,11810,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11239,11811,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11240,11812,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11241,11813,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11242,11814,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11243,11815,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11244,11816,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11245,11817,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11246,11818,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11247,11819,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11248,11820,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11249,11821,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11250,11822,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11251,11823,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11252,11824,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11253,11825,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11254,11826,-9e-05,0.0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3
11255,11827,-0.00029,-2.9999999999999997e-05,0.0,-0.00011,-0.0008900000000000001,0.0002,-5.9999999999999995e-05,-9e-05,3
11256,11828,-0.00029,-2.9999999999999997e-05,0.0,-0.00011,-0.0008900000000000001,0.0002,-5.9999999999999995e-05,-9e-05,3
11257,11829,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11258,11830,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11259,11831,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11260,11832,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11261,11833,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11262,11834,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11263,11835,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11264,11837,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11265,11839,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11266,11840,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3
11267,11841,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3
11268,11842,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3
11269,11843,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3
11270,11844,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3
11271,11845,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3
11272,11846,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3
11273,11847,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3
11274,11848,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3
11275,11849,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3
11276,11850,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11277,11851,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11278,11852,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11279,11853,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11280,11854,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11281,11855,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11282,11856,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11283,11857,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11284,11858,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11285,11859,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11286,11860,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11287,11861,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11288,11862,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11289,11863,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11290,11864,0.00022999999999999998,1e-05,4e-05,-2e-05,-0.00049,-0.00013000000000000002,-4e-05,2e-05,3
11291,11865,-4e-05,-0.00014,2e-05,0.00011,0.00075,-1e-05,5.9999999999999995e-05,2.9999999999999997e-05,3
11292,11866,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11293,11867,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11294,11868,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11295,11869,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11296,11870,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11297,11871,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11298,11872,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11299,11873,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11300,11874,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11301,11875,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11302,11876,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11303,11877,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11304,11878,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11305,11879,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11306,11880,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11307,11881,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11308,11882,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11309,11883,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11310,11884,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11311,11885,0.00016999999999999999,2.9999999999999997e-05,-2.9999999999999997e-05,-0.00018999999999999998,-0.00042,-0.0007700000000000001,-0.00011,-2.9999999999999997e-05,3
11312,11887,-0.0001,5e-05,2.9999999999999997e-05,-0.00011,-0.00033,-0.00018999999999999998,-5e-05,0.0,3
11313,11889,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11314,11890,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11315,11891,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11316,11892,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11317,11893,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11318,11894,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11319,11895,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11320,11896,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11321,11897,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11322,11898,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11323,11899,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11324,11900,8e-05,-9e-05,-2.9999999999999997e-05,2e-05,0.00021,2e-05,0.0,1e-05,3
11325,11901,-0.00028,0.0,0.0,-7e-05,-0.00039,-0.00022,-5e-05,-8e-05,3
11326,11902,-0.00028,0.0,0.0,-7e-05,-0.00039,-0.00022,-5e-05,-8e-05,3
11327,11903,-0.00028,0.0,0.0,-7e-05,-0.00039,-0.00022,-5e-05,-8e-05,3
11328,11904,-0.00028,0.0,0.0,-7e-05,-0.00039,-0.00022,-5e-05,-8e-05,3
11329,11905,-0.00028,0.0,0.0,-7e-05,-0.00039,-0.00022,-5e-05,-8e-05,3
11330,11906,-0.00028,0.0,0.0,-7e-05,-0.00039,-0.00022,-5e-05,-8e-05,3
11331,11907,-0.00028,0.0,0.0,-7e-05,-0.00039,-0.00022,-5e-05,-8e-05,3
11332,11908,-0.00028,0.0,0.0,-7e-05,-0.00039,-0.00022,-5e-05,-8e-05,3
11333,11909,-0.00028,0.0,0.0,-7e-05,-0.00039,-0.00022,-5e-05,-8e-05,3
11334,11910,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11335,11911,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11336,11912,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11337,11913,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11338,11914,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11339,11915,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11340,11916,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11341,11917,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11342,11918,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11343,11919,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11344,11920,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11345,11921,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11346,11922,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11347,11923,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11348,11924,-0.00045999999999999996,2.9999999999999997e-05,1e-05,-1e-05,-4e-05,0.00011999999999999999,-2e-05,-0.00011999999999999999,3
11349,11925,-2.9999999999999997e-05,-1e-05,-5e-05,-0.00014,-0.00018999999999999998,0.00014,2e-05,-5.9999999999999995e-05,3
11350,11926,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11351,11927,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11352,11928,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11353,11929,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11354,11930,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11355,11931,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11356,11932,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11357,11933,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11358,11934,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11359,11935,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11360,11937,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11361,11939,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11362,11940,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11363,11941,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11364,11942,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11365,11943,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11366,11944,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11367,11945,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11368,11946,-0.00047999999999999996,-9e-05,-4e-05,-2.9999999999999997e-05,0.00025,0.00021,4e-05,-1e-05,3
11369,11947,-2.9999999999999997e-05,4e-05,2.9999999999999997e-05,0.00013000000000000002,0.0007700000000000001,-7e-05,0.00016,2e-05,3
11370,11948,-2.9999999999999997e-05,4e-05,2.9999999999999997e-05,0.00013000000000000002,0.0007700000000000001,-7e-05,0.00016,2e-05,3
11371,11949,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11372,11950,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11373,11951,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11374,11952,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11375,11953,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11376,11954,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11377,11955,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11378,11956,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11379,11957,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11380,11958,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11381,11959,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11382,11960,-1e-05,-4e-05,-0.00013000000000000002,2e-05,0.00078,0.00078,7e-05,-1e-05,3
11383,11961,-0.0001,-5e-05,-2e-05,0.0,-0.00033,-1e-05,-8e-05,0.0,3
11384,11962,-0.0001,-5e-05,-2e-05,0.0,-0.00033,-1e-05,-8e-05,0.0,3
11385,11963,-0.0001,-5e-05,-2e-05,0.0,-0.00033,-1e-05,-8e-05,0.0,3
11386,11964,-0.0001,-5e-05,-2e-05,0.0,-0.00033,-1e-05,-8e-05,0.0,3
11387,11965,-0.0001,-5e-05,-2e-05,0.0,-0.00033,-1e-05,-8e-05,0.0,3
11388,11966,-0.0001,-5e-05,-2e-05,0.0,-0.00033,-1e-05,-8e-05,0.0,3
11389,11967,-0.0001,-5e-05,-2e-05,0.0,-0.00033,-1e-05,-8e-05,0.0,3
11390,11968,-0.0001,-5e-05,-2e-05,0.0,-0.00033,-1e-05,-8e-05,0.0,3
11391,11969,-0.0001,-5e-05,-2e-05,0.0,-0.00033,-1e-05,-8e-05,0.0,3
11392,11970,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11393,11971,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11394,11972,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11395,11973,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11396,11974,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11397,11975,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11398,11976,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11399,11977,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11400,11978,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11401,11979,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11402,11980,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11403,11981,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11404,11982,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11405,11983,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11406,11984,-0.00016,0.00015,0.00033,0.00014,0.0001,-5.9999999999999995e-05,5e-05,-0.00016,3
11407,11985,0.00047999999999999996,-2e-05,-0.00011999999999999999,-7e-05,-8e-05,0.00016999999999999999,-0.00011999999999999999,-0.00014,3
11408,11987,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11409,11989,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11410,11990,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11411,11991,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11412,11992,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11413,11993,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11414,11994,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11415,11995,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11416,11996,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11417,11997,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11418,11998,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11419,11999,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11420,12000,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11421,12001,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11422,12002,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11423,12003,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11424,12004,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11425,12005,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11426,12006,4e-05,-5.9999999999999995e-05,-8e-05,-5.9999999999999995e-05,0.0001,4e-05,-9e-05,-2.9999999999999997e-05,3
11427,12007,0.00037,-0.00016999999999999999,-2e-05,1e-05,-0.00025,-0.00022999999999999998,-2.9999999999999997e-05,4e-05,3
11428,12008,0.00037,-0.00016999999999999999,-2e-05,1e-05,-0.00025,-0.00022999999999999998,-2.9999999999999997e-05,4e-05,3
11429,12009,0.00021,-1e-05,1e-05,2e-05,-9e-05,-0.0001,4e-05,0.00011,3
