,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
11860,12270,-5e-05,0.0,4e-05,2e-05,1e-05,-1e-05,-5e-05,-4e-05,3
11861,12271,-5e-05,0.0,4e-05,2e-05,1e-05,-1e-05,-5e-05,-4e-05,3
11862,12272,-8e-05,-0.00014,-4e-05,-2e-05,-1e-05,-1e-05,-2e-05,-4e-05,3
11863,12273,-8e-05,-0.00014,-4e-05,-2e-05,-1e-05,-1e-05,-2e-05,-4e-05,3
11864,12274,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11865,12275,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11866,12276,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11867,12277,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11868,12278,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11869,12279,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11870,12280,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11871,12281,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11872,12282,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11873,12283,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11874,12284,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11875,12285,-1e-05,-0.00016,-2e-05,1e-05,-1e-05,-2e-05,0.0,0.0,3
11876,12286,0.00011,-8e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-5.9999999999999995e-05,3
11877,12288,0.00011,-8e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-5.9999999999999995e-05,3
11878,12289,0.00011,-8e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-5.9999999999999995e-05,3
11879,12290,0.00011,-8e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-5.9999999999999995e-05,3
11880,12291,0.00011,-8e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-5.9999999999999995e-05,3
11881,12292,0.00011,-8e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,1e-05,-1e-05,1e-05,-5.9999999999999995e-05,3
11882,12293,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11883,12294,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11884,12295,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11885,12296,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11886,12297,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11887,12298,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11888,12299,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11889,12300,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11890,12301,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11891,12302,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11892,12303,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11893,12304,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11894,12305,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11895,12306,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11896,12307,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11897,12308,-0.00011,5e-05,5e-05,-1e-05,-2e-05,-1e-05,0.0,-7e-05,3
11898,12309,1e-05,0.0,-5.9999999999999995e-05,-1e-05,-1e-05,-1e-05,-2e-05,-4e-05,3
11899,12310,1e-05,0.0,-5.9999999999999995e-05,-1e-05,-1e-05,-1e-05,-2e-05,-4e-05,3
11900,12311,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11901,12312,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11902,12313,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11903,12314,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11904,12315,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11905,12316,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11906,12317,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11907,12318,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11908,12319,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11909,12320,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11910,12321,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11911,12322,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11912,12323,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11913,12324,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11914,12325,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11915,12326,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11916,12327,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11917,12328,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11918,12329,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11919,12330,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11920,12331,5e-05,4e-05,2e-05,-2.9999999999999997e-05,-1e-05,0.0,-2e-05,-5e-05,3
11921,12332,2e-05,0.0001,1e-05,0.0,-1e-05,-4e-05,-4e-05,-1e-05,3
11922,12333,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11923,12334,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11924,12335,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11925,12336,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11926,12338,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11927,12339,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11928,12340,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11929,12341,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11930,12342,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11931,12343,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11932,12344,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11933,12345,-2.9999999999999997e-05,1e-05,5.9999999999999995e-05,1e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0,3
11934,12346,-2e-05,2e-05,-4e-05,-1e-05,2.9999999999999997e-05,2e-05,0.0,5e-05,3
11935,12347,2.9999999999999997e-05,0.00029,-5e-05,0.0,2.9999999999999997e-05,2e-05,2e-05,1e-05,3
11936,12348,2.9999999999999997e-05,0.00029,-5e-05,0.0,2.9999999999999997e-05,2e-05,2e-05,1e-05,3
11937,12349,2.9999999999999997e-05,0.00029,-5e-05,0.0,2.9999999999999997e-05,2e-05,2e-05,1e-05,3
11938,12350,2.9999999999999997e-05,0.00029,-5e-05,0.0,2.9999999999999997e-05,2e-05,2e-05,1e-05,3
11939,12351,2.9999999999999997e-05,0.00029,-5e-05,0.0,2.9999999999999997e-05,2e-05,2e-05,1e-05,3
11940,12352,2.9999999999999997e-05,0.00029,-5e-05,0.0,2.9999999999999997e-05,2e-05,2e-05,1e-05,3
11941,12353,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11942,12354,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11943,12355,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11944,12356,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11945,12357,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11946,12358,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11947,12359,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11948,12360,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11949,12361,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11950,12362,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11951,12363,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11952,12364,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11953,12365,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11954,12366,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11955,12367,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11956,12368,0.0,1e-05,-1e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,3
11957,12369,-0.00011,-1e-05,-2e-05,0.0,-4e-05,1e-05,-2e-05,-4e-05,3
11958,12370,-0.00011,-1e-05,-2e-05,0.0,-4e-05,1e-05,-2e-05,-4e-05,3
11959,12371,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11960,12372,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11961,12373,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11962,12374,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11963,12375,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11964,12376,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11965,12377,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11966,12378,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11967,12379,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11968,12380,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11969,12381,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11970,12382,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11971,12383,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11972,12384,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11973,12385,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11974,12386,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11975,12388,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11976,12389,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11977,12390,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11978,12391,-4e-05,2e-05,-2e-05,-2e-05,1e-05,2.9999999999999997e-05,4e-05,5e-05,3
11979,12392,4e-05,5e-05,2.9999999999999997e-05,0.0,-1e-05,0.0,-1e-05,-7e-05,3
11980,12393,4e-05,0.0002,1e-05,1e-05,-2e-05,-2e-05,0.0,-1e-05,3
11981,12394,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11982,12395,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11983,12396,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11984,12397,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11985,12398,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11986,12399,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11987,12400,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11988,12401,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11989,12402,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11990,12403,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11991,12404,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11992,12405,2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,0.0,3
11993,12406,-7e-05,-0.00013000000000000002,-1e-05,0.0,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,7e-05,3
11994,12407,-7e-05,-0.00013000000000000002,-1e-05,0.0,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,7e-05,3
11995,12408,-7e-05,-0.00013000000000000002,-1e-05,0.0,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,7e-05,3
11996,12409,-7e-05,-0.00013000000000000002,-1e-05,0.0,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,7e-05,3
11997,12410,-7e-05,-0.00013000000000000002,-1e-05,0.0,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,7e-05,3
11998,12411,-7e-05,-0.00013000000000000002,-1e-05,0.0,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,7e-05,3
11999,12412,-7e-05,-0.00013000000000000002,-1e-05,0.0,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,7e-05,3
12000,12413,-7e-05,-0.00013000000000000002,-1e-05,0.0,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,7e-05,3
12001,12414,-7e-05,-0.00013000000000000002,-1e-05,0.0,-1e-05,2.9999999999999997e-05,2.9999999999999997e-05,7e-05,3
12002,12415,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12003,12416,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12004,12417,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12005,12418,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12006,12419,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12007,12420,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12008,12421,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12009,12422,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12010,12423,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12011,12424,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12012,12425,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12013,12426,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12014,12427,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12015,12428,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12016,12429,0.0001,0.00018,2e-05,1e-05,2e-05,1e-05,1e-05,0.00016999999999999999,3
12017,12430,0.0,2.9999999999999997e-05,4e-05,2.9999999999999997e-05,-2e-05,-1e-05,-4e-05,-2.9999999999999997e-05,3
12018,12431,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12019,12432,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12020,12433,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12021,12434,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12022,12435,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12023,12436,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12024,12438,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12025,12439,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12026,12440,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12027,12441,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12028,12442,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12029,12443,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12030,12444,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12031,12445,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12032,12446,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12033,12447,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12034,12448,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12035,12449,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12036,12450,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12037,12451,-2e-05,-1e-05,0.0,-2e-05,-1e-05,-1e-05,0.0,-4e-05,3
12038,12452,-0.00013000000000000002,-0.00025,4e-05,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,3
12039,12453,4e-05,4e-05,-0.0001,0.0,-1e-05,-2e-05,0.0,-1e-05,3
12040,12454,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12041,12455,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12042,12456,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12043,12457,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12044,12458,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12045,12459,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12046,12460,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12047,12461,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12048,12462,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12049,12463,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12050,12464,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12051,12465,-0.0001,-0.00011,-1e-05,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-5e-05,3
12052,12466,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-5e-05,-1e-05,-5e-05,0.0,-2.9999999999999997e-05,3
12053,12467,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-5e-05,-1e-05,-5e-05,0.0,-2.9999999999999997e-05,3
12054,12468,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-5e-05,-1e-05,-5e-05,0.0,-2.9999999999999997e-05,3
12055,12469,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-5e-05,-1e-05,-5e-05,0.0,-2.9999999999999997e-05,3
12056,12470,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-5e-05,-1e-05,-5e-05,0.0,-2.9999999999999997e-05,3
12057,12471,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-5e-05,-1e-05,-5e-05,0.0,-2.9999999999999997e-05,3
12058,12472,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-5e-05,-1e-05,-5e-05,0.0,-2.9999999999999997e-05,3
12059,12473,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-5e-05,-1e-05,-5e-05,0.0,-2.9999999999999997e-05,3
12060,12474,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-5e-05,-1e-05,-5e-05,0.0,-2.9999999999999997e-05,3
12061,12475,-9e-05,-0.00021,-8e-05,-1e-05,-1e-05,-1e-05,0.0,-0.00011,3
12062,12476,-9e-05,-0.00021,-8e-05,-1e-05,-1e-05,-1e-05,0.0,-0.00011,3
12063,12477,-9e-05,-0.00021,-8e-05,-1e-05,-1e-05,-1e-05,0.0,-0.00011,3
12064,12478,-9e-05,-0.00021,-8e-05,-1e-05,-1e-05,-1e-05,0.0,-0.00011,3
12065,12479,-9e-05,-0.00021,-8e-05,-1e-05,-1e-05,-1e-05,0.0,-0.00011,3
12066,12480,-9e-05,-0.00021,-8e-05,-1e-05,-1e-05,-1e-05,0.0,-0.00011,3
12067,12481,-9e-05,-0.00021,-8e-05,-1e-05,-1e-05,-1e-05,0.0,-0.00011,3
12068,12482,-9e-05,-0.00021,-8e-05,-1e-05,-1e-05,-1e-05,0.0,-0.00011,3
12069,12483,-9e-05,-0.00021,-8e-05,-1e-05,-1e-05,-1e-05,0.0,-0.00011,3
