,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
11100,11680,-0.00021,2.9999999999999997e-05,5e-05,-2e-05,2.9999999999999997e-05,0.0,5e-05,-0.00013000000000000002,3
11101,11681,-0.00021,2.9999999999999997e-05,5e-05,-2e-05,2.9999999999999997e-05,0.0,5e-05,-0.00013000000000000002,3
11102,11682,-0.00021,2.9999999999999997e-05,5e-05,-2e-05,2.9999999999999997e-05,0.0,5e-05,-0.00013000000000000002,3
11103,11683,-0.00021,2.9999999999999997e-05,5e-05,-2e-05,2.9999999999999997e-05,0.0,5e-05,-0.00013000000000000002,3
11104,11684,-0.00021,2.9999999999999997e-05,5e-05,-2e-05,2.9999999999999997e-05,0.0,5e-05,-0.00013000000000000002,3
11105,11685,-0.00021,2.9999999999999997e-05,5e-05,-2e-05,2.9999999999999997e-05,0.0,5e-05,-0.00013000000000000002,3
11106,11686,-0.00021,2.9999999999999997e-05,5e-05,-2e-05,2.9999999999999997e-05,0.0,5e-05,-0.00013000000000000002,3
11107,11688,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11108,11689,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11109,11690,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11110,11691,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11111,11692,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11112,11693,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11113,11694,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11114,11695,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11115,11696,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11116,11697,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11117,11698,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11118,11699,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11119,11700,0.0001,-0.0006,0.0,2e-05,-5e-05,-2e-05,-4e-05,-0.00029,3
11120,11701,0.00037,0.00013000000000000002,-0.0001,-0.0001,-4e-05,-0.0001,-0.00016,0.00016999999999999999,3
11121,11702,0.00037,0.00013000000000000002,-0.0001,-0.0001,-4e-05,-0.0001,-0.00016,0.00016999999999999999,3
11122,11703,0.00037,0.00013000000000000002,-0.0001,-0.0001,-4e-05,-0.0001,-0.00016,0.00016999999999999999,3
11123,11704,0.00037,0.00013000000000000002,-0.0001,-0.0001,-4e-05,-0.0001,-0.00016,0.00016999999999999999,3
11124,11705,0.00037,0.00013000000000000002,-0.0001,-0.0001,-4e-05,-0.0001,-0.00016,0.00016999999999999999,3
11125,11706,0.00037,0.00013000000000000002,-0.0001,-0.0001,-4e-05,-0.0001,-0.00016,0.00016999999999999999,3
11126,11707,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11127,11708,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11128,11709,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11129,11710,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11130,11711,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11131,11712,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11132,11713,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11133,11714,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11134,11715,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11135,11716,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11136,11717,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11137,11718,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11138,11719,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11139,11720,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11140,11721,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11141,11722,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11142,11723,0.00013000000000000002,0.00058,5.9999999999999995e-05,2e-05,5e-05,2.9999999999999997e-05,0.00018999999999999998,-0.0001,3
11143,11724,0.00027,-0.00028,-0.00015,-9e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-0.00014,0.00047000000000000004,3
11144,11725,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11145,11727,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11146,11728,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11147,11729,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11148,11730,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11149,11731,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11150,11732,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11151,11733,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11152,11734,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11153,11735,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11154,11736,0.00018999999999999998,-0.00011,-5e-05,-2e-05,2e-05,1e-05,-0.00011,-0.00063,3
11155,11739,2.9999999999999997e-05,0.00013000000000000002,-0.00015,-0.00015,-0.00016,-0.00018999999999999998,-0.00037,-0.00031,3
11156,11740,2.9999999999999997e-05,0.00013000000000000002,-0.00015,-0.00015,-0.00016,-0.00018999999999999998,-0.00037,-0.00031,3
11157,11741,2.9999999999999997e-05,0.00013000000000000002,-0.00015,-0.00015,-0.00016,-0.00018999999999999998,-0.00037,-0.00031,3
11158,11742,2.9999999999999997e-05,0.00013000000000000002,-0.00015,-0.00015,-0.00016,-0.00018999999999999998,-0.00037,-0.00031,3
11159,11743,2.9999999999999997e-05,0.00013000000000000002,-0.00015,-0.00015,-0.00016,-0.00018999999999999998,-0.00037,-0.00031,3
11160,11744,2.9999999999999997e-05,0.00013000000000000002,-0.00015,-0.00015,-0.00016,-0.00018999999999999998,-0.00037,-0.00031,3
11161,11745,2.9999999999999997e-05,0.00013000000000000002,-0.00015,-0.00015,-0.00016,-0.00018999999999999998,-0.00037,-0.00031,3
11162,11746,2.9999999999999997e-05,0.00013000000000000002,-0.00015,-0.00015,-0.00016,-0.00018999999999999998,-0.00037,-0.00031,3
11163,11747,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11164,11748,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11165,11749,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11166,11750,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11167,11751,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11168,11752,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11169,11753,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11170,11754,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11171,11755,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11172,11756,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11173,11757,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11174,11758,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11175,11759,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11176,11760,0.00025,0.0006,9e-05,-4e-05,-0.00014,-0.00011999999999999999,2e-05,0.00072,3
11177,11761,-0.0002,-0.00033999999999999997,-0.00011999999999999999,-0.00015,-0.00016999999999999999,-0.00015,5.9999999999999995e-05,-0.00011,3
11178,11762,-0.0002,-0.00033999999999999997,-0.00011999999999999999,-0.00015,-0.00016999999999999999,-0.00015,5.9999999999999995e-05,-0.00011,3
11179,11763,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11180,11764,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11181,11765,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11182,11766,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11183,11767,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11184,11768,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11185,11769,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11186,11770,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11187,11771,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11188,11772,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11189,11773,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11190,11774,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11191,11775,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11192,11776,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11193,11777,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11194,11778,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11195,11779,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11196,11780,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11197,11781,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11198,11782,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11199,11783,0.00021,0.00022,1e-05,5e-05,4e-05,4e-05,2.9999999999999997e-05,0.00067,3
11200,11784,-5e-05,-5.9999999999999995e-05,-2e-05,2e-05,8e-05,7e-05,-1e-05,0.00053,3
11201,11785,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11202,11786,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11203,11789,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11204,11790,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11205,11791,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11206,11792,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11207,11793,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11208,11794,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11209,11795,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11210,11796,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11211,11797,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11212,11798,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11213,11799,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11214,11800,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11215,11801,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11216,11802,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11217,11803,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11218,11804,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11219,11805,-0.0008900000000000001,-0.00075,-0.00016,-0.0001,0.0,0.00013000000000000002,0.00045999999999999996,0.0007599999999999999,3
11220,11806,0.00075,0.0004,0.00013000000000000002,0.00014,5.9999999999999995e-05,0.0001,0.00011,-0.00011,3
11221,11807,0.00075,0.0004,0.00013000000000000002,0.00014,5.9999999999999995e-05,0.0001,0.00011,-0.00011,3
11222,11808,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11223,11809,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11224,11810,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11225,11811,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11226,11812,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11227,11813,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11228,11815,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11229,11816,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11230,11817,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11231,11818,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11232,11819,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11233,11820,0.00045999999999999996,0.00047000000000000004,-4e-05,2.9999999999999997e-05,0.0,1e-05,0.00011,0.00043,3
11234,11821,-0.00047000000000000004,-9e-05,-5e-05,-0.0001,-0.00022,-0.00033,1e-05,-0.00074,3
11235,11822,-0.00047000000000000004,-9e-05,-5e-05,-0.0001,-0.00022,-0.00033,1e-05,-0.00074,3
11236,11823,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11237,11824,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11238,11825,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11239,11826,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11240,11827,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11241,11828,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11242,11829,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11243,11830,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11244,11831,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11245,11832,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11246,11833,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11247,11834,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11248,11835,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11249,11836,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11250,11839,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11251,11840,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11252,11841,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11253,11842,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11254,11843,-2e-05,0.00039,5e-05,2e-05,-2e-05,-2e-05,8e-05,2.9999999999999997e-05,3
11255,11844,-0.00011,7e-05,2.9999999999999997e-05,1e-05,-4e-05,-9e-05,-0.00037999999999999997,-7e-05,3
11256,11845,-0.00011,7e-05,2.9999999999999997e-05,1e-05,-4e-05,-9e-05,-0.00037999999999999997,-7e-05,3
11257,11846,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11258,11847,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11259,11848,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11260,11849,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11261,11850,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11262,11851,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11263,11852,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11264,11853,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11265,11854,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11266,11855,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11267,11856,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11268,11857,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
11269,11858,0.0001,4e-05,-1e-05,-7e-05,-4e-05,2e-05,0.0,-0.00095,3
