,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
9938,10254,-0.00016,8e-05,-7e-05,-2e-05,1e-05,-5.9999999999999995e-05,-7e-05,-0.00015,3
9939,10255,-0.00016,8e-05,-7e-05,-2e-05,1e-05,-5.9999999999999995e-05,-7e-05,-0.00015,3
9940,10256,-0.00016,8e-05,-7e-05,-2e-05,1e-05,-5.9999999999999995e-05,-7e-05,-0.00015,3
9941,10257,-0.00016,8e-05,-7e-05,-2e-05,1e-05,-5.9999999999999995e-05,-7e-05,-0.00015,3
9942,10258,-0.00016,8e-05,-7e-05,-2e-05,1e-05,-5.9999999999999995e-05,-7e-05,-0.00015,3
9943,10259,-0.00016,8e-05,-7e-05,-2e-05,1e-05,-5.9999999999999995e-05,-7e-05,-0.00015,3
9944,10260,-0.00016,8e-05,-7e-05,-2e-05,1e-05,-5.9999999999999995e-05,-7e-05,-0.00015,3
9945,10261,-0.00016,8e-05,-7e-05,-2e-05,1e-05,-5.9999999999999995e-05,-7e-05,-0.00015,3
9946,10262,-0.00016,8e-05,-7e-05,-2e-05,1e-05,-5.9999999999999995e-05,-7e-05,-0.00015,3
9947,10263,0.00013000000000000002,0.00031,2e-05,4e-05,8e-05,0.00011,-0.00015,-0.00015,3
9948,10264,0.00013000000000000002,0.00031,2e-05,4e-05,8e-05,0.00011,-0.00015,-0.00015,3
9949,10265,0.00013000000000000002,0.00031,2e-05,4e-05,8e-05,0.00011,-0.00015,-0.00015,3
9950,10266,0.00013000000000000002,0.00031,2e-05,4e-05,8e-05,0.00011,-0.00015,-0.00015,3
9951,10267,0.00013000000000000002,0.00031,2e-05,4e-05,8e-05,0.00011,-0.00015,-0.00015,3
9952,10268,0.00013000000000000002,0.00031,2e-05,4e-05,8e-05,0.00011,-0.00015,-0.00015,3
9953,10269,0.00013000000000000002,0.00031,2e-05,4e-05,8e-05,0.00011,-0.00015,-0.00015,3
9954,10270,0.00013000000000000002,0.00031,2e-05,4e-05,8e-05,0.00011,-0.00015,-0.00015,3
9955,10271,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9956,10272,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9957,10273,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9958,10274,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9959,10275,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9960,10276,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9961,10277,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9962,10278,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9963,10279,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9964,10280,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9965,10281,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9966,10282,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9967,10283,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9968,10284,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9969,10285,-0.00014,-0.0002,-0.00013000000000000002,-7e-05,-0.00018999999999999998,-0.00016,-2e-05,0.0002,3
9970,10286,0.00018999999999999998,0.00023999999999999998,4e-05,7e-05,0.00022999999999999998,0.0002,-5.9999999999999995e-05,0.00033,3
9971,10288,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9972,10289,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9973,10290,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9974,10291,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9975,10292,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9976,10293,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9977,10294,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9978,10295,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9979,10296,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9980,10297,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9981,10298,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9982,10299,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9983,10300,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9984,10301,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9985,10302,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9986,10303,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9987,10304,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9988,10305,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9989,10306,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9990,10307,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9991,10308,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9992,10309,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9993,10310,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9994,10311,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9995,10312,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9996,10313,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9997,10314,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9998,10315,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
9999,10316,0.00014,4e-05,8e-05,0.0,5e-05,-0.0002,-0.0002,-0.00014,3
10000,10317,-5e-05,-0.00018,-5.9999999999999995e-05,-5.9999999999999995e-05,-0.0001,0.00013000000000000002,1e-05,0.00045,3
10001,10318,0.00022,0.00045999999999999996,1e-05,-1e-05,-0.00029,-0.00018,-0.0005099999999999999,-5e-05,3
10002,10319,-0.00029,-0.00021,9e-05,5.9999999999999995e-05,0.00025,0.00018,0.0003,-0.00011,3
10003,10320,-0.00029,-0.00021,9e-05,5.9999999999999995e-05,0.00025,0.00018,0.0003,-0.00011,3
10004,10321,-0.00029,-0.00021,9e-05,5.9999999999999995e-05,0.00025,0.00018,0.0003,-0.00011,3
10005,10322,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10006,10323,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10007,10324,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10008,10325,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10009,10326,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10010,10327,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10011,10328,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10012,10329,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10013,10330,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10014,10331,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10015,10332,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10016,10333,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10017,10334,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10018,10335,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10019,10336,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10020,10338,0.00036,5.9999999999999995e-05,-7e-05,-2e-05,-5.9999999999999995e-05,-0.00015,2e-05,-5.9999999999999995e-05,3
10021,10339,-0.00011999999999999999,2e-05,-2e-05,-2e-05,0.0001,1e-05,4e-05,0.0001,3
10022,10340,-0.00011999999999999999,2e-05,-2e-05,-2e-05,0.0001,1e-05,4e-05,0.0001,3
10023,10341,-0.00011999999999999999,2e-05,-2e-05,-2e-05,0.0001,1e-05,4e-05,0.0001,3
10024,10342,-0.00011999999999999999,2e-05,-2e-05,-2e-05,0.0001,1e-05,4e-05,0.0001,3
10025,10343,-0.00011999999999999999,2e-05,-2e-05,-2e-05,0.0001,1e-05,4e-05,0.0001,3
10026,10344,-0.00011999999999999999,2e-05,-2e-05,-2e-05,0.0001,1e-05,4e-05,0.0001,3
10027,10345,-0.00011999999999999999,2e-05,-2e-05,-2e-05,0.0001,1e-05,4e-05,0.0001,3
10028,10346,-9e-05,-8e-05,-4e-05,-7e-05,-0.00011999999999999999,-0.00021,-0.00036,-0.00028,3
10029,10347,-9e-05,-8e-05,-4e-05,-7e-05,-0.00011999999999999999,-0.00021,-0.00036,-0.00028,3
10030,10348,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10031,10349,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10032,10350,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10033,10351,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10034,10352,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10035,10353,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10036,10354,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10037,10355,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10038,10356,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10039,10357,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10040,10358,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
10041,10359,1e-05,0.00022999999999999998,0.0,1e-05,0.0,2e-05,-7e-05,-0.00016999999999999999,3
