,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
11918,12499,-0.0008699999999999999,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-0.0001,-5.9999999999999995e-05,-0.00018,-2e-05,3
11919,12500,-0.0008699999999999999,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-0.0001,-5.9999999999999995e-05,-0.00018,-2e-05,3
11920,12501,-0.0008699999999999999,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-0.0001,-5.9999999999999995e-05,-0.00018,-2e-05,3
11921,12502,-0.0008699999999999999,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-0.0001,-5.9999999999999995e-05,-0.00018,-2e-05,3
11922,12503,-0.0008699999999999999,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-0.0001,-5.9999999999999995e-05,-0.00018,-2e-05,3
11923,12504,-0.0008699999999999999,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-0.0001,-5.9999999999999995e-05,-0.00018,-2e-05,3
11924,12505,-0.0008699999999999999,-0.00014,-5.9999999999999995e-05,-2.9999999999999997e-05,-0.0001,-5.9999999999999995e-05,-0.00018,-2e-05,3
11925,12506,0.00122,0.00022999999999999998,5e-05,5e-05,7e-05,0.00021,0.00026000000000000003,0.00043,3
11926,12507,-0.0007,-0.00018999999999999998,-8e-05,-9e-05,-8e-05,-0.0005099999999999999,-0.0002,-0.00016,3
11927,12508,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11928,12509,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11929,12510,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11930,12511,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11931,12512,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11932,12513,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11933,12514,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11934,12515,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11935,12516,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11936,12517,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11937,12518,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11938,12519,0.00027,0.00011,0.0,0.0,-0.0001,-0.0001,-0.00037,-4e-05,3
11939,12520,0.00053,0.00027,0.0001,7e-05,0.0001,-2e-05,-0.00011,0.00022,3
11940,12521,0.00053,0.00027,0.0001,7e-05,0.0001,-2e-05,-0.00011,0.00022,3
11941,12522,0.00053,0.00027,0.0001,7e-05,0.0001,-2e-05,-0.00011,0.00022,3
11942,12523,0.00053,0.00027,0.0001,7e-05,0.0001,-2e-05,-0.00011,0.00022,3
11943,12524,0.00053,0.00027,0.0001,7e-05,0.0001,-2e-05,-0.00011,0.00022,3
11944,12525,0.00053,0.00027,0.0001,7e-05,0.0001,-2e-05,-0.00011,0.00022,3
11945,12526,0.00053,0.00027,0.0001,7e-05,0.0001,-2e-05,-0.00011,0.00022,3
11946,12527,0.00053,0.00027,0.0001,7e-05,0.0001,-2e-05,-0.00011,0.00022,3
11947,12528,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11948,12530,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11949,12531,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11950,12532,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11951,12533,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11952,12534,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11953,12535,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11954,12536,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11955,12539,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11956,12540,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11957,12541,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11958,12542,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11959,12543,0.00011999999999999999,-8e-05,7e-05,4e-05,8e-05,0.00025,0.00122,0.00025,3
11960,12544,0.0004,0.00013000000000000002,5e-05,7e-05,0.00011999999999999999,0.00031,0.00059,0.0005200000000000001,3
11961,12545,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11962,12546,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11963,12547,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11964,12548,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11965,12549,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11966,12550,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11967,12551,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11968,12552,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11969,12553,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11970,12554,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11971,12555,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11972,12556,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11973,12557,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11974,12558,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11975,12559,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11976,12560,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11977,12561,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11978,12562,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11979,12563,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11980,12564,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11981,12565,0.00057,5e-05,-7e-05,-2e-05,-2e-05,-0.00016,-5e-05,0.00037,3
11982,12566,-0.00047000000000000004,-2.9999999999999997e-05,5.9999999999999995e-05,0.00011,5e-05,9e-05,-0.00031,-0.00031,3
11983,12567,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11984,12568,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11985,12569,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11986,12570,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11987,12571,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11988,12572,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11989,12573,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11990,12574,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11991,12575,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11992,12576,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11993,12577,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11994,12578,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11995,12579,-0.00066,-0.00022999999999999998,-8e-05,-8e-05,-0.00013000000000000002,-0.00016999999999999999,0.00025,-5.9999999999999995e-05,3
11996,12580,0.00045999999999999996,2.9999999999999997e-05,-5e-05,-5e-05,-7e-05,-8e-05,-1e-05,0.00018,3
11997,12581,0.00045999999999999996,2.9999999999999997e-05,-5e-05,-5e-05,-7e-05,-8e-05,-1e-05,0.00018,3
11998,12582,0.00045999999999999996,2.9999999999999997e-05,-5e-05,-5e-05,-7e-05,-8e-05,-1e-05,0.00018,3
11999,12583,0.00045999999999999996,2.9999999999999997e-05,-5e-05,-5e-05,-7e-05,-8e-05,-1e-05,0.00018,3
12000,12584,0.00045999999999999996,2.9999999999999997e-05,-5e-05,-5e-05,-7e-05,-8e-05,-1e-05,0.00018,3
12001,12585,0.00045999999999999996,2.9999999999999997e-05,-5e-05,-5e-05,-7e-05,-8e-05,-1e-05,0.00018,3
12002,12586,0.00045999999999999996,2.9999999999999997e-05,-5e-05,-5e-05,-7e-05,-8e-05,-1e-05,0.00018,3
12003,12589,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12004,12590,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12005,12591,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12006,12592,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12007,12593,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12008,12594,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12009,12595,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12010,12596,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12011,12597,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12012,12598,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12013,12599,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12014,12600,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12015,12601,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12016,12602,-2e-05,8e-05,2e-05,-4e-05,-4e-05,5.9999999999999995e-05,2e-05,0.00016999999999999999,3
12017,12603,-2e-05,-9e-05,-5.9999999999999995e-05,-4e-05,-4e-05,0.00011999999999999999,0.00022,0.0002,3
12018,12604,-2e-05,-9e-05,-5.9999999999999995e-05,-4e-05,-4e-05,0.00011999999999999999,0.00022,0.0002,3
12019,12605,0.0001,7e-05,0.0,2e-05,4e-05,-5.9999999999999995e-05,0.00016,2.9999999999999997e-05,3
12020,12606,0.0001,7e-05,0.0,2e-05,4e-05,-5.9999999999999995e-05,0.00016,2.9999999999999997e-05,3
