,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
12710,13381,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12711,13382,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12712,13383,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12713,13384,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12714,13385,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12715,13386,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12716,13389,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12717,13390,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12718,13391,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12719,13392,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12720,13393,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12721,13394,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12722,13395,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12723,13396,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12724,13397,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12725,13398,-8e-05,-7e-05,-0.00028,-5.9999999999999995e-05,-0.0005200000000000001,2.9999999999999997e-05,-0.00015,-0.00015,4
12726,13399,9e-05,7e-05,0.00016999999999999999,0.00018999999999999998,0.0005200000000000001,0.00045999999999999996,0.00016999999999999999,0.00043,4
12727,13400,9e-05,7e-05,0.00016999999999999999,0.00018999999999999998,0.0005200000000000001,0.00045999999999999996,0.00016999999999999999,0.00043,4
12728,13401,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12729,13402,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12730,13403,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12731,13404,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12732,13405,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12733,13406,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12734,13407,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12735,13408,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12736,13409,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12737,13410,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12738,13411,-0.00018999999999999998,-0.00018,-0.00035,-0.00055,-0.0011099999999999999,-0.0009,-0.00035,-0.0009699999999999999,4
12739,13412,5e-05,-0.0001,0.00018,0.0004,-0.00045999999999999996,0.00022999999999999998,0.00027,0.00053,4
12740,13413,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12741,13414,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12742,13415,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12743,13416,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12744,13417,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12745,13418,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12746,13419,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12747,13420,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12748,13421,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12749,13422,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12750,13423,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12751,13424,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12752,13425,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12753,13426,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12754,13427,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12755,13428,4e-05,-2e-05,-0.00013000000000000002,2.9999999999999997e-05,0.00025,0.00037,0.00016,-2e-05,4
12756,13429,-2e-05,5e-05,-1e-05,-0.00011999999999999999,0.00011,-0.00026000000000000003,-0.00011999999999999999,1e-05,4
12757,13430,-2e-05,5e-05,-1e-05,-0.00011999999999999999,0.00011,-0.00026000000000000003,-0.00011999999999999999,1e-05,4
12758,13431,-2e-05,5e-05,-1e-05,-0.00011999999999999999,0.00011,-0.00026000000000000003,-0.00011999999999999999,1e-05,4
12759,13432,-2e-05,5e-05,-1e-05,-0.00011999999999999999,0.00011,-0.00026000000000000003,-0.00011999999999999999,1e-05,4
12760,13433,-2e-05,5e-05,-1e-05,-0.00011999999999999999,0.00011,-0.00026000000000000003,-0.00011999999999999999,1e-05,4
12761,13434,-2e-05,5e-05,-1e-05,-0.00011999999999999999,0.00011,-0.00026000000000000003,-0.00011999999999999999,1e-05,4
12762,13435,-2e-05,5e-05,-1e-05,-0.00011999999999999999,0.00011,-0.00026000000000000003,-0.00011999999999999999,1e-05,4
12763,13436,9e-05,0.00016,0.00028,0.00079,0.0009,0.00064,0.00033,7e-05,4
12764,13439,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12765,13440,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12766,13441,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12767,13442,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12768,13443,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12769,13444,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12770,13445,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12771,13446,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12772,13447,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12773,13448,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12774,13449,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12775,13450,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12776,13451,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12777,13452,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12778,13453,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12779,13454,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12780,13455,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12781,13456,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12782,13457,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12783,13458,2e-05,0.0,0.00011,0.00016,0.00018,0.00047000000000000004,-5.9999999999999995e-05,-0.00018999999999999998,4
12784,13459,7e-05,5e-05,-0.00011,-0.00028,-0.00047999999999999996,-2.9999999999999997e-05,-7e-05,-2.9999999999999997e-05,4
12785,13460,-2e-05,-7e-05,-4e-05,2e-05,-2.9999999999999997e-05,-4e-05,5e-05,-1e-05,4
12786,13461,-9e-05,-5e-05,-5.9999999999999995e-05,-0.0002,4e-05,-0.00078,-0.00023999999999999998,-0.00016,4
12787,13462,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12788,13463,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12789,13464,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12790,13465,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12791,13466,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12792,13467,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12793,13468,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12794,13469,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12795,13470,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12796,13471,-1e-05,2e-05,4e-05,0.00036,-0.00011,0.00021,0.0001,0.00037,4
12797,13472,-5.9999999999999995e-05,7e-05,0.00014,-5.9999999999999995e-05,0.0,0.00037999999999999997,-0.00011,-0.00033999999999999997,4
12798,13473,0.0001,2e-05,5.9999999999999995e-05,-7e-05,-0.00056,-0.00091,9e-05,0.00049,4
12799,13474,0.0001,2e-05,5.9999999999999995e-05,-7e-05,-0.00056,-0.00091,9e-05,0.00049,4
12800,13475,0.0001,2e-05,5.9999999999999995e-05,-7e-05,-0.00056,-0.00091,9e-05,0.00049,4
12801,13476,0.0001,2e-05,5.9999999999999995e-05,-7e-05,-0.00056,-0.00091,9e-05,0.00049,4
12802,13477,0.0001,2e-05,5.9999999999999995e-05,-7e-05,-0.00056,-0.00091,9e-05,0.00049,4
12803,13478,0.0001,2e-05,5.9999999999999995e-05,-7e-05,-0.00056,-0.00091,9e-05,0.00049,4
12804,13479,0.0001,2e-05,5.9999999999999995e-05,-7e-05,-0.00056,-0.00091,9e-05,0.00049,4
12805,13480,0.0001,2e-05,5.9999999999999995e-05,-7e-05,-0.00056,-0.00091,9e-05,0.00049,4
12806,13481,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12807,13482,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12808,13483,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12809,13484,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12810,13485,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12811,13486,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12812,13489,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12813,13490,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12814,13491,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12815,13492,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12816,13493,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12817,13494,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12818,13495,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12819,13496,5.9999999999999995e-05,4e-05,1e-05,0.00022,0.00016999999999999999,0.00058,0.00018,0.00013000000000000002,4
12820,13497,0.0,9e-05,-5e-05,0.00018999999999999998,0.00035,7e-05,-1e-05,-2e-05,4
12821,13498,-2.9999999999999997e-05,2e-05,5e-05,0.0003,0.00095,0.00057,0.0001,0.00015,4
12822,13499,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12823,13500,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12824,13501,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12825,13502,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12826,13503,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12827,13504,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12828,13505,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12829,13506,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12830,13507,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12831,13508,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12832,13509,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12833,13510,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12834,13511,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12835,13512,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12836,13513,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12837,13514,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12838,13515,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12839,13516,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12840,13517,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12841,13518,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12842,13519,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12843,13520,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12844,13521,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12845,13522,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12846,13523,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12847,13524,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12848,13525,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12849,13526,4e-05,2.9999999999999997e-05,9e-05,0.00027,0.0007599999999999999,0.0001,0.00016999999999999999,0.00016,4
12850,13527,2.9999999999999997e-05,7e-05,-0.0001,-0.00011,-0.0006799999999999999,0.00025,-0.00016,-0.0002,4
12851,13528,0.0,-7e-05,-4e-05,0.0001,0.00056,0.00016,5e-05,-0.00016999999999999999,4
12852,13529,-0.00015,-2.9999999999999997e-05,-0.00015,-0.00013000000000000002,0.00029,-0.00013000000000000002,-9e-05,-0.0004,4
12853,13530,-0.00015,-2.9999999999999997e-05,-0.00015,-0.00013000000000000002,0.00029,-0.00013000000000000002,-9e-05,-0.0004,4
12854,13531,-0.00015,-2.9999999999999997e-05,-0.00015,-0.00013000000000000002,0.00029,-0.00013000000000000002,-9e-05,-0.0004,4
12855,13532,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12856,13533,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12857,13534,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12858,13535,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12859,13536,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12860,13538,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12861,13540,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12862,13541,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12863,13542,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12864,13543,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12865,13544,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12866,13545,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12867,13546,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12868,13547,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12869,13548,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12870,13549,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12871,13550,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12872,13551,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
12873,13552,0.00018999999999999998,0.00018,0.0002,0.00042,0.00095,0.00095,0.00045999999999999996,0.00026000000000000003,4
