,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
16169,16973,-0.0002,-0.00027,-0.00039,-0.00062,-0.00056,-0.00098,-0.00043,-0.00022,4
16170,16974,-0.0002,-0.00027,-0.00039,-0.00062,-0.00056,-0.00098,-0.00043,-0.00022,4
16171,16975,-0.0002,-0.00027,-0.00039,-0.00062,-0.00056,-0.00098,-0.00043,-0.00022,4
16172,16976,-0.0002,-0.00027,-0.00039,-0.00062,-0.00056,-0.00098,-0.00043,-0.00022,4
16173,16977,-0.0002,-0.00027,-0.00039,-0.00062,-0.00056,-0.00098,-0.00043,-0.00022,4
16174,16978,-0.0002,-0.00027,-0.00039,-0.00062,-0.00056,-0.00098,-0.00043,-0.00022,4
16175,16979,-0.0002,-0.00027,-0.00039,-0.00062,-0.00056,-0.00098,-0.00043,-0.00022,4
16176,16980,5.9999999999999995e-05,8e-05,0.0001,0.00013000000000000002,0.0009599999999999999,-0.00011999999999999999,0.00014,7e-05,4
16177,16981,2e-05,9e-05,0.00022,0.0010400000000000001,-0.00037,-8e-05,0.0,1e-05,4
16178,16982,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16179,16983,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16180,16984,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16181,16985,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16182,16986,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16183,16989,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16184,16990,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16185,16991,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16186,16992,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16187,16993,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16188,16994,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16189,16995,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16190,16996,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16191,16997,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16192,16998,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16193,16999,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16194,17000,-0.00011,-0.00015,-0.00011999999999999999,-2.9999999999999997e-05,-0.00062,-0.0007,-0.00029,-0.00013000000000000002,4
16195,17001,-5e-05,-0.00015,-0.00053,0.00021,-0.0007700000000000001,0.00043,9e-05,-1e-05,4
16196,17002,-7e-05,-0.00011,-0.00014,-0.00043,-0.00037999999999999997,-0.00067,-7e-05,-5.9999999999999995e-05,4
16197,17003,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16198,17004,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16199,17005,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16200,17006,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16201,17007,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16202,17008,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16203,17009,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16204,17010,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16205,17011,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16206,17012,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16207,17013,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16208,17014,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16209,17015,-7e-05,-0.00011,-0.00029,-0.00013000000000000002,-0.0012699999999999999,-7e-05,-0.00011,-7e-05,4
16210,17016,-0.00015,-0.00025,-0.00032,-0.0001,-2.9999999999999997e-05,-0.00027,-0.00022999999999999998,-0.00014,4
16211,17017,-0.00015,-0.00025,-0.00032,-0.0001,-2.9999999999999997e-05,-0.00027,-0.00022999999999999998,-0.00014,4
16212,17018,-0.00015,-0.00025,-0.00032,-0.0001,-2.9999999999999997e-05,-0.00027,-0.00022999999999999998,-0.00014,4
16213,17019,-0.00015,-0.00025,-0.00032,-0.0001,-2.9999999999999997e-05,-0.00027,-0.00022999999999999998,-0.00014,4
16214,17020,-0.00015,-0.00025,-0.00032,-0.0001,-2.9999999999999997e-05,-0.00027,-0.00022999999999999998,-0.00014,4
16215,17021,-0.00015,-0.00025,-0.00032,-0.0001,-2.9999999999999997e-05,-0.00027,-0.00022999999999999998,-0.00014,4
16216,17022,4e-05,0.0001,0.00016999999999999999,-0.00033,-0.0002,0.00026000000000000003,0.00022,0.00011,4
16217,17023,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16218,17024,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16219,17025,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16220,17026,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16221,17027,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16222,17028,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16223,17029,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16224,17030,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16225,17031,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16226,17032,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16227,17033,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16228,17034,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16229,17035,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16230,17036,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16231,17039,-2e-05,-4e-05,-5.9999999999999995e-05,0.00115,0.00099,5e-05,-9e-05,-5e-05,4
16232,17040,5e-05,9e-05,0.00016999999999999999,0.00033,0.0009400000000000001,0.0009599999999999999,0.00023999999999999998,8e-05,4
16233,17041,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16234,17042,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16235,17043,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16236,17044,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16237,17045,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16238,17046,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16239,17047,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16240,17048,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16241,17049,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16242,17050,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16243,17051,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16244,17052,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16245,17053,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16246,17054,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16247,17055,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16248,17056,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16249,17057,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16250,17058,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16251,17059,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16252,17060,0.00022999999999999998,0.00035,0.00064,0.0005,-0.00028,0.00057,0.00039,0.00026000000000000003,4
16253,17061,5.9999999999999995e-05,0.00014,0.0002,0.00025,0.0006,-0.00039,0.0,5.9999999999999995e-05,4
16254,17062,5.9999999999999995e-05,0.00014,0.0002,0.00025,0.0006,-0.00039,0.0,5.9999999999999995e-05,4
16255,17063,0.00013000000000000002,0.00025,0.00059,0.00067,0.00037999999999999997,-0.00035,0.00018,0.00016999999999999999,4
16256,17064,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16257,17065,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16258,17066,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16259,17067,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16260,17068,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16261,17069,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16262,17070,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16263,17071,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16264,17072,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16265,17073,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16266,17074,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16267,17075,-7e-05,-0.0001,-0.0002,2e-05,-5e-05,2.9999999999999997e-05,-9e-05,-8e-05,4
16268,17076,0.0001,0.00011999999999999999,9e-05,-0.00045,-0.00108,0.00105,9e-05,9e-05,4
16269,17077,0.0001,0.00011999999999999999,9e-05,-0.00045,-0.00108,0.00105,9e-05,9e-05,4
16270,17078,0.0001,0.00011999999999999999,9e-05,-0.00045,-0.00108,0.00105,9e-05,9e-05,4
16271,17079,0.0001,0.00011999999999999999,9e-05,-0.00045,-0.00108,0.00105,9e-05,9e-05,4
16272,17080,0.0001,0.00011999999999999999,9e-05,-0.00045,-0.00108,0.00105,9e-05,9e-05,4
16273,17081,0.0001,0.00011999999999999999,9e-05,-0.00045,-0.00108,0.00105,9e-05,9e-05,4
16274,17082,-0.00022999999999999998,-0.00033999999999999997,-0.00039,-0.0007700000000000001,-0.00108,-0.00124,-0.00033,-0.00027,4
16275,17083,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16276,17084,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16277,17085,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16278,17086,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16279,17089,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16280,17090,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16281,17091,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16282,17092,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16283,17093,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16284,17094,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16285,17095,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16286,17096,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16287,17097,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16288,17098,8e-05,0.00015,8e-05,0.00067,0.00016999999999999999,0.00033,0.00027,0.00013000000000000002,4
16289,17099,-0.00013000000000000002,-0.00016999999999999999,-0.00018,0.00023999999999999998,0.00045999999999999996,-0.00022999999999999998,-0.00028,-0.00015,4
16290,17100,-5.9999999999999995e-05,-4e-05,-0.00018,-0.00043,-0.00095,0.00016999999999999999,-0.00018999999999999998,-0.0001,4
16291,17101,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16292,17102,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16293,17103,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16294,17104,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16295,17105,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16296,17106,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16297,17107,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16298,17108,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16299,17109,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16300,17110,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16301,17111,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16302,17112,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16303,17113,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16304,17114,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16305,17115,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16306,17116,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16307,17117,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16308,17118,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16309,17119,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16310,17120,-2e-05,-0.00014,-0.00021,0.00015,0.00055,5e-05,1e-05,-2e-05,4
16311,17121,-1e-05,-1e-05,-2e-05,-0.00126,-0.00084,-4e-05,-9e-05,2e-05,4
16312,17122,-2.9999999999999997e-05,-4e-05,-8e-05,0.00016,0.0002,0.0,-0.00014,-5e-05,4
16313,17123,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16314,17124,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16315,17125,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16316,17126,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16317,17127,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16318,17128,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16319,17129,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16320,17130,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16321,17131,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16322,17132,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16323,17133,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16324,17134,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16325,17135,-8e-05,-9e-05,-0.00014,-0.00128,-0.00106,-0.00112,-0.00015,-8e-05,4
16326,17136,-9e-05,-9e-05,-4e-05,-0.00025,-0.00108,-0.00027,-0.00016,-0.00011,4
16327,17139,-9e-05,-9e-05,-4e-05,-0.00025,-0.00108,-0.00027,-0.00016,-0.00011,4
16328,17140,-9e-05,-9e-05,-4e-05,-0.00025,-0.00108,-0.00027,-0.00016,-0.00011,4
16329,17141,-9e-05,-9e-05,-4e-05,-0.00025,-0.00108,-0.00027,-0.00016,-0.00011,4
16330,17142,-9e-05,-9e-05,-4e-05,-0.00025,-0.00108,-0.00027,-0.00016,-0.00011,4
16331,17143,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16332,17144,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16333,17145,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16334,17146,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16335,17147,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16336,17148,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16337,17149,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16338,17150,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16339,17151,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16340,17152,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16341,17153,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16342,17154,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16343,17155,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16344,17156,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16345,17157,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16346,17158,-2e-05,-2.9999999999999997e-05,-9e-05,-0.00095,0.00039,0.00018999999999999998,4e-05,1e-05,4
16347,17159,-0.00016,-0.00025,-0.00035,0.0,-0.0010400000000000001,-0.00028,-0.00021,-0.00014,4
16348,17160,0.0,0.0001,0.00022,2.9999999999999997e-05,0.0008699999999999999,-0.00011999999999999999,-9e-05,-2.9999999999999997e-05,4
16349,17161,-0.00014,-0.00023999999999999998,-0.00037,0.00025,-0.00098,-0.0008699999999999999,-0.00028,-0.00016999999999999999,4
16350,17162,-0.00014,-0.00023999999999999998,-0.00037,0.00025,-0.00098,-0.0008699999999999999,-0.00028,-0.00016999999999999999,4
16351,17163,-0.00014,-0.00023999999999999998,-0.00037,0.00025,-0.00098,-0.0008699999999999999,-0.00028,-0.00016999999999999999,4
