,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
17038,17527,-1e-05,1e-05,4e-05,4e-05,0.0005099999999999999,0.0006799999999999999,2e-05,-2e-05,4
17039,17528,-1e-05,1e-05,4e-05,4e-05,0.0005099999999999999,0.0006799999999999999,2e-05,-2e-05,4
17040,17529,-1e-05,1e-05,4e-05,4e-05,0.0005099999999999999,0.0006799999999999999,2e-05,-2e-05,4
17041,17530,-1e-05,1e-05,4e-05,4e-05,0.0005099999999999999,0.0006799999999999999,2e-05,-2e-05,4
17042,17531,-1e-05,1e-05,4e-05,4e-05,0.0005099999999999999,0.0006799999999999999,2e-05,-2e-05,4
17043,17533,-1e-05,1e-05,4e-05,4e-05,0.0005099999999999999,0.0006799999999999999,2e-05,-2e-05,4
17044,17534,-1e-05,1e-05,4e-05,4e-05,0.0005099999999999999,0.0006799999999999999,2e-05,-2e-05,4
17045,17535,-1e-05,1e-05,4e-05,4e-05,0.0005099999999999999,0.0006799999999999999,2e-05,-2e-05,4
17046,17536,-0.00014,-0.0001,-0.00016999999999999999,-0.00011999999999999999,-0.0009199999999999999,-0.00098,-0.00028,-0.00018999999999999998,4
17047,17538,-0.00014,-0.0001,-0.00016999999999999999,-0.00011999999999999999,-0.0009199999999999999,-0.00098,-0.00028,-0.00018999999999999998,4
17048,17539,-0.00014,-0.0001,-0.00016999999999999999,-0.00011999999999999999,-0.0009199999999999999,-0.00098,-0.00028,-0.00018999999999999998,4
17049,17540,-0.00014,-0.0001,-0.00016999999999999999,-0.00011999999999999999,-0.0009199999999999999,-0.00098,-0.00028,-0.00018999999999999998,4
17050,17541,-0.00014,-0.0001,-0.00016999999999999999,-0.00011999999999999999,-0.0009199999999999999,-0.00098,-0.00028,-0.00018999999999999998,4
17051,17542,-0.00014,-0.0001,-0.00016999999999999999,-0.00011999999999999999,-0.0009199999999999999,-0.00098,-0.00028,-0.00018999999999999998,4
17052,17543,-0.00014,-0.0001,-0.00016999999999999999,-0.00011999999999999999,-0.0009199999999999999,-0.00098,-0.00028,-0.00018999999999999998,4
17053,17544,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17054,17545,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17055,17546,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17056,17547,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17057,17548,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17058,17549,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17059,17550,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17060,17551,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17061,17552,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17062,17553,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17063,17554,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17064,17555,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17065,17556,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17066,17557,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17067,17558,1e-05,-2e-05,1e-05,4e-05,0.00053,0.00027,1e-05,1e-05,4
17068,17559,-0.00011999999999999999,-0.00014,-0.00013000000000000002,-2e-05,-0.00091,-0.00031,-0.00021,-8e-05,4
17069,17560,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17070,17561,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17071,17562,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17072,17563,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17073,17564,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17074,17565,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17075,17566,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17076,17567,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17077,17568,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17078,17569,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17079,17570,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17080,17571,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17081,17572,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17082,17573,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17083,17574,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17084,17575,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17085,17576,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17086,17577,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17087,17578,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17088,17579,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17089,17580,2.9999999999999997e-05,-2e-05,-1e-05,9e-05,0.00039,0.00011,0.0001,0.0,4
17090,17581,-0.0001,-9e-05,-0.00011999999999999999,-9e-05,-5e-05,-0.00033999999999999997,-0.00018999999999999998,-0.0001,4
17091,17582,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17092,17583,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17093,17584,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17094,17585,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17095,17586,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17096,17588,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17097,17589,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17098,17590,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17099,17591,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17100,17592,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17101,17593,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17102,17594,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17103,17595,1e-05,1e-05,2.9999999999999997e-05,-0.00023999999999999998,0.00021,-0.00029,-5e-05,-1e-05,4
17104,17596,1e-05,0.0,2e-05,0.00021,0.0010400000000000001,-2.9999999999999997e-05,0.0,-1e-05,4
17105,17597,1e-05,0.0,2e-05,0.00021,0.0010400000000000001,-2.9999999999999997e-05,0.0,-1e-05,4
17106,17598,1e-05,0.0,2e-05,0.00021,0.0010400000000000001,-2.9999999999999997e-05,0.0,-1e-05,4
17107,17599,1e-05,0.0,2e-05,0.00021,0.0010400000000000001,-2.9999999999999997e-05,0.0,-1e-05,4
17108,17600,1e-05,0.0,2e-05,0.00021,0.0010400000000000001,-2.9999999999999997e-05,0.0,-1e-05,4
17109,17601,1e-05,0.0,2e-05,0.00021,0.0010400000000000001,-2.9999999999999997e-05,0.0,-1e-05,4
17110,17602,1e-05,0.0,2e-05,0.00021,0.0010400000000000001,-2.9999999999999997e-05,0.0,-1e-05,4
17111,17603,1e-05,0.0,2e-05,0.00021,0.0010400000000000001,-2.9999999999999997e-05,0.0,-1e-05,4
17112,17604,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17113,17605,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17114,17606,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17115,17607,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17116,17608,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17117,17609,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17118,17610,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17119,17611,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17120,17612,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17121,17613,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17122,17614,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17123,17615,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17124,17616,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17125,17617,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17126,17618,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17127,17619,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17128,17620,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17129,17621,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17130,17622,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17131,17623,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17132,17624,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17133,17625,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17134,17626,-2e-05,-2e-05,-1e-05,0.00022999999999999998,-0.00018999999999999998,0.00011,1e-05,-2e-05,4
17135,17627,-0.0001,-5.9999999999999995e-05,-2e-05,0.00033,0.00016999999999999999,-5e-05,-8e-05,-5.9999999999999995e-05,4
17136,17628,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17137,17629,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17138,17630,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17139,17631,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17140,17632,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17141,17633,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17142,17634,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17143,17635,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17144,17636,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17145,17638,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17146,17639,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17147,17640,2e-05,2.9999999999999997e-05,0.0001,0.0004,0.00015,0.0002,0.0001,0.0,4
17148,17641,1e-05,1e-05,-5.9999999999999995e-05,-0.00022999999999999998,-0.00066,-0.00039,-0.0001,1e-05,4
17149,17642,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17150,17643,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17151,17644,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17152,17645,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17153,17646,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17154,17647,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17155,17648,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17156,17649,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17157,17650,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17158,17651,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17159,17652,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17160,17653,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17161,17654,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17162,17655,-4e-05,-2.9999999999999997e-05,2e-05,-5e-05,-0.00055,-0.00011,-1e-05,-5e-05,4
17163,17656,4e-05,4e-05,4e-05,-4e-05,-0.00033999999999999997,-0.00011999999999999999,-5e-05,4e-05,4
17164,17657,4e-05,4e-05,4e-05,-4e-05,-0.00033999999999999997,-0.00011999999999999999,-5e-05,4e-05,4
17165,17658,4e-05,4e-05,4e-05,-4e-05,-0.00033999999999999997,-0.00011999999999999999,-5e-05,4e-05,4
17166,17659,4e-05,4e-05,4e-05,-4e-05,-0.00033999999999999997,-0.00011999999999999999,-5e-05,4e-05,4
17167,17660,4e-05,4e-05,4e-05,-4e-05,-0.00033999999999999997,-0.00011999999999999999,-5e-05,4e-05,4
17168,17661,4e-05,4e-05,4e-05,-4e-05,-0.00033999999999999997,-0.00011999999999999999,-5e-05,4e-05,4
17169,17662,4e-05,4e-05,4e-05,-4e-05,-0.00033999999999999997,-0.00011999999999999999,-5e-05,4e-05,4
17170,17663,4e-05,4e-05,4e-05,-4e-05,-0.00033999999999999997,-0.00011999999999999999,-5e-05,4e-05,4
17171,17664,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17172,17665,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17173,17666,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17174,17667,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17175,17668,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17176,17669,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17177,17670,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17178,17671,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17179,17672,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17180,17673,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17181,17674,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17182,17675,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17183,17676,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17184,17677,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17185,17678,-2e-05,-5.9999999999999995e-05,-0.00013000000000000002,-0.00045999999999999996,-0.00057,-0.00073,-0.0002,-5e-05,4
17186,17679,0.0,-4e-05,-4e-05,-0.00018999999999999998,-0.00028,0.0001,0.00013000000000000002,1e-05,4
17187,17680,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17188,17681,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17189,17682,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17190,17683,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17191,17684,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17192,17685,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17193,17687,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17194,17689,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17195,17690,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17196,17691,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17197,17692,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17198,17693,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17199,17694,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17200,17695,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17201,17696,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17202,17697,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17203,17698,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17204,17699,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17205,17700,2.9999999999999997e-05,4e-05,2e-05,-0.00016999999999999999,0.00013000000000000002,2e-05,9e-05,9e-05,4
17206,17701,-0.00015,-0.00018,-0.00027,-0.00032,1e-05,-0.00037999999999999997,-0.00026000000000000003,-0.00016,4
17207,17702,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17208,17703,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17209,17704,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17210,17705,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17211,17706,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17212,17707,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17213,17708,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17214,17709,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17215,17710,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17216,17711,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17217,17712,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17218,17713,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17219,17714,-5e-05,-4e-05,-9e-05,0.00039,0.0006900000000000001,0.00056,-1e-05,-0.00011,4
17220,17715,-4e-05,-2.9999999999999997e-05,0.0,0.00025,0.00016,-0.0005200000000000001,-0.00022,-5.9999999999999995e-05,4
17221,17716,8e-05,5e-05,7e-05,0.00018999999999999998,0.00117,0.0005099999999999999,0.00026000000000000003,5.9999999999999995e-05,4
17222,17717,8e-05,5e-05,7e-05,0.00018999999999999998,0.00117,0.0005099999999999999,0.00026000000000000003,5.9999999999999995e-05,4
17223,17718,8e-05,5e-05,7e-05,0.00018999999999999998,0.00117,0.0005099999999999999,0.00026000000000000003,5.9999999999999995e-05,4
17224,17720,8e-05,5e-05,7e-05,0.00018999999999999998,0.00117,0.0005099999999999999,0.00026000000000000003,5.9999999999999995e-05,4
17225,17721,8e-05,5e-05,7e-05,0.00018999999999999998,0.00117,0.0005099999999999999,0.00026000000000000003,5.9999999999999995e-05,4
17226,17722,8e-05,5e-05,7e-05,0.00018999999999999998,0.00117,0.0005099999999999999,0.00026000000000000003,5.9999999999999995e-05,4
17227,17723,8e-05,5e-05,7e-05,0.00018999999999999998,0.00117,0.0005099999999999999,0.00026000000000000003,5.9999999999999995e-05,4
17228,17724,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17229,17725,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17230,17726,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17231,17727,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17232,17728,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17233,17729,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17234,17730,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17235,17731,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17236,17732,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17237,17733,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17238,17734,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17239,17735,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17240,17737,7e-05,5.9999999999999995e-05,7e-05,4e-05,-0.0003,0.00022999999999999998,9e-05,7e-05,4
17241,17739,2e-05,-2e-05,4e-05,0.00033,0.00022999999999999998,0.00016999999999999999,5.9999999999999995e-05,1e-05,4
17242,17740,-9e-05,-5.9999999999999995e-05,-0.00022,-0.00067,0.00021,-0.00026000000000000003,-7e-05,-4e-05,4
17243,17741,-9e-05,-5.9999999999999995e-05,-0.00022,-0.00067,0.00021,-0.00026000000000000003,-7e-05,-4e-05,4
17244,17742,-9e-05,-5.9999999999999995e-05,-0.00022,-0.00067,0.00021,-0.00026000000000000003,-7e-05,-4e-05,4
17245,17743,-9e-05,-5.9999999999999995e-05,-0.00022,-0.00067,0.00021,-0.00026000000000000003,-7e-05,-4e-05,4
17246,17744,-9e-05,-5.9999999999999995e-05,-0.00022,-0.00067,0.00021,-0.00026000000000000003,-7e-05,-4e-05,4
