,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
18298,18955,-5.9999999999999995e-05,-4e-05,-5.9999999999999995e-05,-0.00054,-0.00036,8e-05,-0.00014,-9e-05,4
18299,18956,-5.9999999999999995e-05,-4e-05,-5.9999999999999995e-05,-0.00054,-0.00036,8e-05,-0.00014,-9e-05,4
18300,18957,-5.9999999999999995e-05,-4e-05,-5.9999999999999995e-05,-0.00054,-0.00036,8e-05,-0.00014,-9e-05,4
18301,18958,-5.9999999999999995e-05,-4e-05,-5.9999999999999995e-05,-0.00054,-0.00036,8e-05,-0.00014,-9e-05,4
18302,18959,-5.9999999999999995e-05,-4e-05,-5.9999999999999995e-05,-0.00054,-0.00036,8e-05,-0.00014,-9e-05,4
18303,18960,-5.9999999999999995e-05,-4e-05,-5.9999999999999995e-05,-0.00054,-0.00036,8e-05,-0.00014,-9e-05,4
18304,18961,0.0,0.0,-5e-05,-5.9999999999999995e-05,-0.00085,-0.00018,2.9999999999999997e-05,1e-05,4
18305,18962,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18306,18963,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18307,18964,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18308,18965,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18309,18966,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18310,18967,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18311,18968,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18312,18969,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18313,18970,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18314,18971,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18315,18972,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18316,18973,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18317,18974,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18318,18975,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18319,18976,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18320,18977,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18321,18978,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18322,18979,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18323,18980,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18324,18981,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18325,18982,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18326,18983,4e-05,4e-05,-2e-05,-9e-05,0.00037,-0.00056,0.0001,5.9999999999999995e-05,4
18327,18984,-9e-05,-0.00013000000000000002,-0.00026000000000000003,-0.0004,-0.0004,0.00072,-0.00018,-0.00011,4
18328,18985,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18329,18986,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18330,18988,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18331,18989,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18332,18990,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18333,18991,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18334,18992,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18335,18993,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18336,18994,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18337,18995,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18338,18996,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18339,18997,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18340,18998,-8e-05,-9e-05,-4e-05,0.00072,-0.00088,2e-05,-0.00016999999999999999,-0.0001,4
18341,18999,0.0,4e-05,0.00018999999999999998,0.00078,-0.00049,-0.00061,-2e-05,0.0,4
18342,19000,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18343,19001,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18344,19002,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18345,19003,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18346,19004,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18347,19005,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18348,19006,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18349,19007,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18350,19008,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18351,19009,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18352,19010,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18353,19011,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18354,19012,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18355,19013,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18356,19014,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18357,19015,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18358,19016,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18359,19017,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18360,19018,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18361,19019,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18362,19020,-5e-05,0.0,8e-05,0.00054,-0.00037,0.00013000000000000002,-0.00014,-8e-05,4
18363,19021,0.0,1e-05,9e-05,-0.00013000000000000002,-0.00022,-0.00025,-2e-05,2e-05,4
18364,19022,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18365,19023,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18366,19024,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18367,19025,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18368,19026,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18369,19027,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18370,19028,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18371,19029,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18372,19030,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18373,19031,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18374,19032,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18375,19033,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18376,19034,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18377,19035,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18378,19036,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18379,19038,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18380,19040,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18381,19041,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18382,19042,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18383,19043,-5e-05,-4e-05,7e-05,0.00107,0.00079,-0.00015,-0.0001,-7e-05,4
18384,19044,-2e-05,-2e-05,2e-05,-0.00028,-0.00021,0.0008,0.00011999999999999999,-2e-05,4
18385,19045,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18386,19046,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18387,19047,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18388,19048,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18389,19049,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18390,19050,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18391,19051,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18392,19052,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18393,19053,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18394,19054,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18395,19055,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18396,19056,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18397,19057,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,-5.9999999999999995e-05,0.0005200000000000001,-0.0009599999999999999,-9e-05,2.9999999999999997e-05,4
18398,19058,-2.9999999999999997e-05,-9e-05,-0.00033,-0.0008900000000000001,0.00059,-5.9999999999999995e-05,-9e-05,-7e-05,4
18399,19059,-2.9999999999999997e-05,-9e-05,-0.00033,-0.0008900000000000001,0.00059,-5.9999999999999995e-05,-9e-05,-7e-05,4
18400,19060,-2.9999999999999997e-05,-9e-05,-0.00033,-0.0008900000000000001,0.00059,-5.9999999999999995e-05,-9e-05,-7e-05,4
18401,19061,-2.9999999999999997e-05,-9e-05,-0.00033,-0.0008900000000000001,0.00059,-5.9999999999999995e-05,-9e-05,-7e-05,4
18402,19062,-2.9999999999999997e-05,-9e-05,-0.00033,-0.0008900000000000001,0.00059,-5.9999999999999995e-05,-9e-05,-7e-05,4
18403,19063,-2.9999999999999997e-05,-9e-05,-0.00033,-0.0008900000000000001,0.00059,-5.9999999999999995e-05,-9e-05,-7e-05,4
18404,19064,-2.9999999999999997e-05,-9e-05,-0.00033,-0.0008900000000000001,0.00059,-5.9999999999999995e-05,-9e-05,-7e-05,4
18405,19065,-2.9999999999999997e-05,-9e-05,-0.00033,-0.0008900000000000001,0.00059,-5.9999999999999995e-05,-9e-05,-7e-05,4
18406,19066,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18407,19067,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18408,19068,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18409,19069,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18410,19070,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18411,19071,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18412,19072,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18413,19073,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18414,19074,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18415,19075,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18416,19076,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18417,19077,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18418,19078,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18419,19079,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18420,19080,-2e-05,0.0,0.0,0.00054,0.001,0.0007,-2e-05,-5e-05,4
18421,19081,-5e-05,-4e-05,-4e-05,-0.00023999999999999998,0.00081,0.00067,-8e-05,-5.9999999999999995e-05,4
18422,19082,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18423,19083,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18424,19085,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18425,19087,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18426,19089,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18427,19090,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18428,19091,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18429,19092,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18430,19093,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18431,19094,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18432,19095,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18433,19096,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18434,19097,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18435,19098,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18436,19099,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18437,19100,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18438,19101,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18439,19102,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18440,19103,-1e-05,-4e-05,-0.0001,-0.00035,9e-05,-0.0007599999999999999,-7e-05,-2.9999999999999997e-05,4
18441,19104,-5.9999999999999995e-05,-7e-05,-0.00011999999999999999,0.00016999999999999999,-0.00018999999999999998,-0.00042,-7e-05,-5.9999999999999995e-05,4
18442,19105,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18443,19106,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18444,19107,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18445,19108,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18446,19109,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18447,19110,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18448,19111,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18449,19112,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18450,19113,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18451,19114,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18452,19115,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18453,19116,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18454,19117,-8e-05,-0.0001,-0.0001,-0.0005200000000000001,-0.00081,0.00045,1e-05,-5e-05,4
18455,19118,0.0,-2.9999999999999997e-05,-8e-05,0.00022999999999999998,0.00086,0.00035,-4e-05,-1e-05,4
18456,19119,0.0,-2.9999999999999997e-05,-8e-05,0.00022999999999999998,0.00086,0.00035,-4e-05,-1e-05,4
18457,19120,0.0,-2.9999999999999997e-05,-8e-05,0.00022999999999999998,0.00086,0.00035,-4e-05,-1e-05,4
18458,19121,0.0,-2.9999999999999997e-05,-8e-05,0.00022999999999999998,0.00086,0.00035,-4e-05,-1e-05,4
18459,19122,0.0,-2.9999999999999997e-05,-8e-05,0.00022999999999999998,0.00086,0.00035,-4e-05,-1e-05,4
18460,19123,0.0,-2.9999999999999997e-05,-8e-05,0.00022999999999999998,0.00086,0.00035,-4e-05,-1e-05,4
18461,19124,0.0,-2.9999999999999997e-05,-8e-05,0.00022999999999999998,0.00086,0.00035,-4e-05,-1e-05,4
18462,19125,0.0,-2.9999999999999997e-05,-8e-05,0.00022999999999999998,0.00086,0.00035,-4e-05,-1e-05,4
18463,19126,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18464,19127,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18465,19128,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18466,19129,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18467,19130,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18468,19131,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18469,19132,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18470,19133,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18471,19134,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18472,19135,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18473,19136,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18474,19138,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18475,19139,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18476,19140,2e-05,1e-05,9e-05,0.00022999999999999998,-5.9999999999999995e-05,-0.00014,1e-05,2.9999999999999997e-05,4
18477,19141,0.0,1e-05,8e-05,0.00041,-0.0003,-0.00067,1e-05,-2e-05,4
18478,19142,4e-05,2.9999999999999997e-05,-7e-05,-0.00128,-0.00067,0.00033999999999999997,2.9999999999999997e-05,5.9999999999999995e-05,4
18479,19143,4e-05,2.9999999999999997e-05,-7e-05,-0.00128,-0.00067,0.00033999999999999997,2.9999999999999997e-05,5.9999999999999995e-05,4
18480,19144,4e-05,2.9999999999999997e-05,-7e-05,-0.00128,-0.00067,0.00033999999999999997,2.9999999999999997e-05,5.9999999999999995e-05,4
18481,19145,4e-05,2.9999999999999997e-05,-7e-05,-0.00128,-0.00067,0.00033999999999999997,2.9999999999999997e-05,5.9999999999999995e-05,4
18482,19146,4e-05,2.9999999999999997e-05,-7e-05,-0.00128,-0.00067,0.00033999999999999997,2.9999999999999997e-05,5.9999999999999995e-05,4
18483,19147,4e-05,2.9999999999999997e-05,-7e-05,-0.00128,-0.00067,0.00033999999999999997,2.9999999999999997e-05,5.9999999999999995e-05,4
