,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
14933,15766,-0.00013000000000000002,-0.00011,-5e-05,0.00033,-0.00027,-0.00084,-0.00018,-0.00016999999999999999,4
14934,15767,-0.00013000000000000002,-0.00011,-5e-05,0.00033,-0.00027,-0.00084,-0.00018,-0.00016999999999999999,4
14935,15768,-0.00013000000000000002,-0.00011,-5e-05,0.00033,-0.00027,-0.00084,-0.00018,-0.00016999999999999999,4
14936,15769,-0.00013000000000000002,-0.00011,-5e-05,0.00033,-0.00027,-0.00084,-0.00018,-0.00016999999999999999,4
14937,15770,1e-05,2e-05,0.00011,0.00013000000000000002,0.00073,0.00018,5.9999999999999995e-05,0.00018999999999999998,4
14938,15771,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14939,15772,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14940,15773,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14941,15774,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14942,15775,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14943,15776,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14944,15777,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14945,15778,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14946,15779,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14947,15780,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14948,15781,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14949,15782,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14950,15783,2e-05,5.9999999999999995e-05,8e-05,0.0005200000000000001,1e-05,-0.0001,1e-05,-2.9999999999999997e-05,4
14951,15784,0.0,-0.00013000000000000002,-0.00011,-0.00015,0.0007,0.00037999999999999997,-0.00013000000000000002,4e-05,4
14952,15785,-0.00018,-0.00022999999999999998,-0.00022,-0.00016,-0.00031,-0.0003,-0.00025,-0.00027,4
14953,15786,-0.00018,-0.00022999999999999998,-0.00022,-0.00016,-0.00031,-0.0003,-0.00025,-0.00027,4
14954,15788,-0.00018,-0.00022999999999999998,-0.00022,-0.00016,-0.00031,-0.0003,-0.00025,-0.00027,4
14955,15789,-0.00018,-0.00022999999999999998,-0.00022,-0.00016,-0.00031,-0.0003,-0.00025,-0.00027,4
14956,15790,-0.00018,-0.00022999999999999998,-0.00022,-0.00016,-0.00031,-0.0003,-0.00025,-0.00027,4
14957,15791,-0.00018,-0.00022999999999999998,-0.00022,-0.00016,-0.00031,-0.0003,-0.00025,-0.00027,4
14958,15792,-0.00018,-0.00022999999999999998,-0.00022,-0.00016,-0.00031,-0.0003,-0.00025,-0.00027,4
14959,15793,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14960,15794,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14961,15795,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14962,15796,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14963,15797,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14964,15798,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14965,15799,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14966,15800,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14967,15802,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14968,15803,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14969,15804,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14970,15805,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14971,15806,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14972,15807,0.00015,0.00022999999999999998,0.00029,5.9999999999999995e-05,-0.00032,-0.00023999999999999998,4e-05,0.00011,4
14973,15808,-2e-05,5e-05,0.00015,0.00022,0.0003,0.0003,0.00013000000000000002,5e-05,4
14974,15809,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14975,15810,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14976,15811,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14977,15812,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14978,15813,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14979,15814,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14980,15815,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14981,15816,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14982,15817,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14983,15818,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14984,15819,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14985,15820,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14986,15821,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14987,15822,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14988,15823,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14989,15824,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14990,15825,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14991,15826,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14992,15827,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14993,15828,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14994,15829,1e-05,-5e-05,-8e-05,4e-05,4e-05,-0.0001,8e-05,1e-05,4
14995,15830,1e-05,-4e-05,-0.00021,-0.00025,-0.0001,0.00043,0.00015,8e-05,4
14996,15831,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
14997,15832,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
14998,15833,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
14999,15834,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15000,15835,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15001,15836,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15002,15838,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15003,15839,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15004,15840,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15005,15841,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15006,15842,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15007,15843,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15008,15844,4e-05,2.9999999999999997e-05,0.0001,0.00015,0.00064,0.00041,0.00018999999999999998,7e-05,4
15009,15845,0.00011,0.00013000000000000002,0.00023999999999999998,0.0005,-0.00026000000000000003,-0.00014,0.00015,8e-05,4
15010,15846,0.00011,0.00013000000000000002,0.00023999999999999998,0.0005,-0.00026000000000000003,-0.00014,0.00015,8e-05,4
15011,15847,0.00011,0.00013000000000000002,0.00023999999999999998,0.0005,-0.00026000000000000003,-0.00014,0.00015,8e-05,4
15012,15848,0.00011,0.00013000000000000002,0.00023999999999999998,0.0005,-0.00026000000000000003,-0.00014,0.00015,8e-05,4
15013,15849,0.00011,0.00013000000000000002,0.00023999999999999998,0.0005,-0.00026000000000000003,-0.00014,0.00015,8e-05,4
15014,15850,0.00011,0.00013000000000000002,0.00023999999999999998,0.0005,-0.00026000000000000003,-0.00014,0.00015,8e-05,4
15015,15851,0.00011,0.00013000000000000002,0.00023999999999999998,0.0005,-0.00026000000000000003,-0.00014,0.00015,8e-05,4
15016,15852,0.00011,0.00013000000000000002,0.00023999999999999998,0.0005,-0.00026000000000000003,-0.00014,0.00015,8e-05,4
15017,15853,-1e-05,-2e-05,2.9999999999999997e-05,0.00037,-0.0007700000000000001,9e-05,-2e-05,1e-05,4
15018,15854,-1e-05,-2e-05,2.9999999999999997e-05,0.00037,-0.0007700000000000001,9e-05,-2e-05,1e-05,4
15019,15855,-1e-05,-2e-05,2.9999999999999997e-05,0.00037,-0.0007700000000000001,9e-05,-2e-05,1e-05,4
15020,15856,-1e-05,-2e-05,2.9999999999999997e-05,0.00037,-0.0007700000000000001,9e-05,-2e-05,1e-05,4
15021,15857,-1e-05,-2e-05,2.9999999999999997e-05,0.00037,-0.0007700000000000001,9e-05,-2e-05,1e-05,4
15022,15858,-1e-05,-2e-05,2.9999999999999997e-05,0.00037,-0.0007700000000000001,9e-05,-2e-05,1e-05,4
15023,15859,-1e-05,-2e-05,2.9999999999999997e-05,0.00037,-0.0007700000000000001,9e-05,-2e-05,1e-05,4
15024,15860,-1e-05,-2e-05,2.9999999999999997e-05,0.00037,-0.0007700000000000001,9e-05,-2e-05,1e-05,4
